sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T09:02:24.742798+00:00,187705984000000,187706015000000,3.812000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2069,2066,0.004601942364,0.000000000000,76,7.6,25,1
67,2026-09-05T09:02:24.798659+00:00,187706031000000,187706078000000,3.875000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2069,2065,0.004601942364,-0.001533980788,76,7.6,25,1
68,2026-09-05T09:02:24.860012+00:00,187706093000000,187706140000000,3.937000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2069,2064,0.004601942364,-0.003067961576,75,7.5,25,0
69,2026-09-05T09:02:24.906836+00:00,187706156000000,187706187000000,3.984000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2069,2063,0.004601942364,-0.004601942364,76,7.6,26,1
70,2026-09-05T09:02:24.960104+00:00,187706203000000,187706234000000,4.031000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,1,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2069,2062,0.004601942364,-0.006135923152,75,7.5,25,0
71,2026-09-05T09:02:24.999647+00:00,187706250000000,187706281000000,4.078000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,1,2608,2607,0.843689433337,0.842155452549,76,7.6,27,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2066,2061,0.000000000000,-0.007669903939,75,7.5,25,0
72,2026-09-05T09:02:25.178433+00:00,187706421000000,187706453000000,4.250000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2062,2060,-0.006135923152,-0.009203884727,75,7.5,25,0
73,2026-09-05T09:02:25.217087+00:00,187706468000000,187706484000000,4.281000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2059,-0.007669903939,-0.010737865515,75,7.5,25,1
74,2026-09-05T09:02:25.266479+00:00,187706515000000,187706546000000,4.343000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2058,-0.007669903939,-0.012271846303,76,7.6,25,1
75,2026-09-05T09:02:25.320474+00:00,187706562000000,187706593000000,4.390000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2057,-0.007669903939,-0.013805827091,75,7.5,25,1
76,2026-09-05T09:02:25.366540+00:00,187706609000000,187706640000000,4.437000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2056,-0.007669903939,-0.015339807879,76,7.6,25,0
77,2026-09-05T09:02:25.415204+00:00,187706656000000,187706687000000,4.484000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2055,-0.007669903939,-0.016873788667,76,7.6,25,1
78,2026-09-05T09:02:25.476766+00:00,187706718000000,187706750000000,4.547000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2054,-0.007669903939,-0.018407769455,76,7.6,26,1
79,2026-09-05T09:02:25.527849+00:00,187706765000000,187706796000000,4.593000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2061,2053,-0.007669903939,-0.019941750243,76,7.6,25,1
80,2026-09-05T09:02:25.566988+00:00,187706812000000,187706843000000,4.640000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2058,2052,-0.012271846303,-0.021475731030,76,7.6,25,0
81,2026-09-05T09:02:25.614835+00:00,187706859000000,187706890000000,4.687000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2055,2051,-0.016873788667,-0.023009711818,76,7.6,25,1
82,2026-09-05T09:02:25.661626+00:00,187706906000000,187706937000000,4.734000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2053,2050,-0.019941750243,-0.024543692606,76,7.6,25,0
83,2026-09-05T09:02:25.723807+00:00,187706968000000,187707000000000,4.797000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,1,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2049,-0.024543692606,-0.026077673394,76,7.6,25,0
84,2026-09-05T09:02:25.765913+00:00,187707015000000,187707046000000,4.843000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2048,-0.024543692606,-0.027611654182,76,7.6,25,1
85,2026-09-05T09:02:25.820962+00:00,187707062000000,187707093000000,4.890000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2047,-0.024543692606,-0.029145634970,76,7.6,25,1
86,2026-09-05T09:02:25.865117+00:00,187707109000000,187707140000000,4.937000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2046,-0.024543692606,-0.030679615758,76,7.6,25,1
87,2026-09-05T09:02:25.915823+00:00,187707156000000,187707187000000,4.984000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,1
88,2026-09-05T09:02:25.978098+00:00,187707218000000,187707250000000,5.047000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
89,2026-09-05T09:02:26.020886+00:00,187707265000000,187707296000000,5.093000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
90,2026-09-05T09:02:26.077834+00:00,187707312000000,187707359000000,5.156000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,0
91,2026-09-05T09:02:26.130359+00:00,187707375000000,187707406000000,5.203000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
92,2026-09-05T09:02:26.186775+00:00,187707421000000,187707468000000,5.265000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
93,2026-09-05T09:02:26.230799+00:00,187707484000000,187707500000000,5.297000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
94,2026-09-05T09:02:26.302928+00:00,187707531000000,187707578000000,5.375000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
95,2026-09-05T09:02:26.362832+00:00,187707593000000,187707640000000,5.437000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
96,2026-09-05T09:02:26.435132+00:00,187707656000000,187707703000000,5.500000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
97,2026-09-05T09:02:26.491991+00:00,187707718000000,187707765000000,5.562000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
98,2026-09-05T09:02:26.549669+00:00,187707781000000,187707828000000,5.625000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,0
99,2026-09-05T09:02:26.598662+00:00,187707843000000,187707875000000,5.672000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
100,2026-09-05T09:02:26.649033+00:00,187707890000000,187707921000000,5.718000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,0
101,2026-09-05T09:02:26.700231+00:00,187707937000000,187707968000000,5.765000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
102,2026-09-05T09:02:26.750868+00:00,187707984000000,187708031000000,5.828000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,1
103,2026-09-05T09:02:26.802872+00:00,187708046000000,187708078000000,5.875000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
104,2026-09-05T09:02:26.858933+00:00,187708093000000,187708140000000,5.937000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
105,2026-09-05T09:02:26.919112+00:00,187708156000000,187708187000000,5.984000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
106,2026-09-05T09:02:26.961529+00:00,187708203000000,187708234000000,6.031000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
107,2026-09-05T09:02:27.011132+00:00,187708250000000,187708281000000,6.078000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
108,2026-09-05T09:02:27.059056+00:00,187708296000000,187708328000000,6.125000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,1
109,2026-09-05T09:02:27.113406+00:00,187708343000000,187708390000000,6.187000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,0
110,2026-09-05T09:02:27.159200+00:00,187708406000000,187708437000000,6.234000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,26,1
111,2026-09-05T09:02:27.222379+00:00,187708453000000,187708500000000,6.297000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
112,2026-09-05T09:02:27.269003+00:00,187708515000000,187708546000000,6.343000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,0
113,2026-09-05T09:02:27.325232+00:00,187708562000000,187708593000000,6.390000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,0
114,2026-09-05T09:02:27.371516+00:00,187708609000000,187708640000000,6.437000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,0
115,2026-09-05T09:02:27.420338+00:00,187708656000000,187708703000000,6.500000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
116,2026-09-05T09:02:27.487509+00:00,187708718000000,187708765000000,6.562000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
117,2026-09-05T09:02:27.535327+00:00,187708781000000,187708812000000,6.609000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,75,7.5,25,1
118,2026-09-05T09:02:27.593291+00:00,187708828000000,187708875000000,6.672000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
119,2026-09-05T09:02:27.645574+00:00,187708890000000,187708921000000,6.718000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
120,2026-09-05T09:02:27.698590+00:00,187708937000000,187708968000000,6.765000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
121,2026-09-05T09:02:27.746783+00:00,187708984000000,187709015000000,6.812000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
122,2026-09-05T09:02:27.796930+00:00,187709031000000,187709078000000,6.875000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2050,2045,-0.024543692606,-0.032213596546,76,7.6,25,1
