camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,677,187764562000000,187764562000000,187764562000000,2026-09-05T09:03:23.284115+00:00,,,640,480
daheng_sn_FDE23080341,680,187764625000000,187764625000000,187764625000000,2026-09-05T09:03:23.375021+00:00,8160,22112143565450,1920,1200
directshow_index_1,678,187764656000000,187764656000000,187764656000000,2026-09-05T09:03:23.378018+00:00,,,640,480
daheng_sn_FDE23080341,681,187764718000000,187764718000000,187764718000000,2026-09-05T09:03:23.470002+00:00,8173,22112243467850,1920,1200
directshow_index_1,679,187764750000000,187764750000000,187764750000000,2026-09-05T09:03:23.479761+00:00,,,640,480
directshow_index_1,680,187764843000000,187764843000000,187764843000000,2026-09-05T09:03:23.566106+00:00,,,640,480
daheng_sn_FDE23080341,682,187764812000000,187764812000000,187764812000000,2026-09-05T09:03:23.571966+00:00,8185,22112335685450,1920,1200
daheng_sn_FDE23080341,683,187764906000000,187764906000000,187764906000000,2026-09-05T09:03:23.654008+00:00,8197,22112427903050,1920,1200
directshow_index_1,681,187764937000000,187764937000000,187764937000000,2026-09-05T09:03:23.658428+00:00,,,640,480
daheng_sn_FDE23080341,684,187765000000000,187765000000000,187765000000000,2026-09-05T09:03:23.750917+00:00,8210,22112527805450,1920,1200
directshow_index_1,682,187765031000000,187765031000000,187765031000000,2026-09-05T09:03:23.754781+00:00,,,640,480
daheng_sn_FDE23080341,685,187765093000000,187765093000000,187765093000000,2026-09-05T09:03:23.846413+00:00,8222,22112620023050,1920,1200
directshow_index_1,683,187765125000000,187765125000000,187765125000000,2026-09-05T09:03:23.847464+00:00,,,640,480
daheng_sn_FDE23080341,686,187765187000000,187765187000000,187765187000000,2026-09-05T09:03:23.937179+00:00,8234,22112712240650,1920,1200
directshow_index_1,684,187765218000000,187765218000000,187765218000000,2026-09-05T09:03:23.940712+00:00,,,640,480
daheng_sn_FDE23080341,687,187765281000000,187765281000000,187765281000000,2026-09-05T09:03:24.032963+00:00,8246,22112804458250,1920,1200
directshow_index_1,685,187765312000000,187765312000000,187765312000000,2026-09-05T09:03:24.034475+00:00,,,640,480
daheng_sn_FDE23080341,688,187765375000000,187765375000000,187765375000000,2026-09-05T09:03:24.125874+00:00,8259,22112904360650,1920,1200
directshow_index_1,686,187765406000000,187765406000000,187765406000000,2026-09-05T09:03:24.126969+00:00,,,640,480
daheng_sn_FDE23080341,689,187765468000000,187765468000000,187765468000000,2026-09-05T09:03:24.217154+00:00,8270,22112988893450,1920,1200
directshow_index_1,687,187765500000000,187765500000000,187765500000000,2026-09-05T09:03:24.223290+00:00,,,640,480
directshow_index_1,688,187765593000000,187765593000000,187765593000000,2026-09-05T09:03:24.315580+00:00,,,640,480
daheng_sn_FDE23080341,690,187765562000000,187765562000000,187765562000000,2026-09-05T09:03:24.319029+00:00,8283,22113088795850,1920,1200
daheng_sn_FDE23080341,691,187765656000000,187765656000000,187765656000000,2026-09-05T09:03:24.413698+00:00,8295,22113181013450,1920,1200
directshow_index_1,689,187765687000000,187765687000000,187765687000000,2026-09-05T09:03:24.413698+00:00,,,640,480
daheng_sn_FDE23080341,692,187765750000000,187765750000000,187765750000000,2026-09-05T09:03:24.504479+00:00,8307,22113273231050,1920,1200
directshow_index_1,690,187765781000000,187765781000000,187765781000000,2026-09-05T09:03:24.504479+00:00,,,640,480
daheng_sn_FDE23080341,693,187765843000000,187765843000000,187765843000000,2026-09-05T09:03:24.595436+00:00,8319,22113365448650,1920,1200
directshow_index_1,691,187765875000000,187765875000000,187765875000000,2026-09-05T09:03:24.598424+00:00,,,640,480
daheng_sn_FDE23080341,694,187765937000000,187765937000000,187765937000000,2026-09-05T09:03:24.687832+00:00,8331,22113457666250,1920,1200
directshow_index_1,692,187765968000000,187765968000000,187765968000000,2026-09-05T09:03:24.691047+00:00,,,640,480
directshow_index_1,693,187766062000000,187766062000000,187766062000000,2026-09-05T09:03:24.786220+00:00,,,640,480
daheng_sn_FDE23080341,695,187766031000000,187766031000000,187766031000000,2026-09-05T09:03:24.807305+00:00,8344,22113557568650,1920,1200
directshow_index_1,694,187766156000000,187766156000000,187766156000000,2026-09-05T09:03:24.883459+00:00,,,640,480
daheng_sn_FDE23080341,696,187766125000000,187766125000000,187766125000000,2026-09-05T09:03:24.904567+00:00,8356,22113649786250,1920,1200
directshow_index_1,695,187766250000000,187766250000000,187766250000000,2026-09-05T09:03:24.974742+00:00,,,640,480
daheng_sn_FDE23080341,697,187766218000000,187766218000000,187766218000000,2026-09-05T09:03:24.985749+00:00,8368,22113742003850,1920,1200
daheng_sn_FDE23080341,698,187766312000000,187766312000000,187766312000000,2026-09-05T09:03:25.072564+00:00,8380,22113834221450,1920,1200
directshow_index_1,696,187766343000000,187766343000000,187766343000000,2026-09-05T09:03:25.073586+00:00,,,640,480
daheng_sn_FDE23080341,699,187766406000000,187766406000000,187766406000000,2026-09-05T09:03:25.172312+00:00,8393,22113934123850,1920,1200
directshow_index_1,697,187766437000000,187766437000000,187766437000000,2026-09-05T09:03:25.173310+00:00,,,640,480
daheng_sn_FDE23080341,700,187766500000000,187766500000000,187766500000000,2026-09-05T09:03:25.259357+00:00,8404,22114018656650,1920,1200
directshow_index_1,698,187766531000000,187766531000000,187766531000000,2026-09-05T09:03:25.259357+00:00,,,640,480
directshow_index_1,699,187766625000000,187766625000000,187766625000000,2026-09-05T09:03:25.347768+00:00,,,640,480
daheng_sn_FDE23080341,701,187766593000000,187766593000000,187766593000000,2026-09-05T09:03:25.352767+00:00,8417,22114118559050,1920,1200
daheng_sn_FDE23080341,702,187766687000000,187766687000000,187766687000000,2026-09-05T09:03:25.442499+00:00,8429,22114210776650,1920,1200
directshow_index_1,700,187766718000000,187766718000000,187766718000000,2026-09-05T09:03:25.444498+00:00,,,640,480
daheng_sn_FDE23080341,703,187766781000000,187766781000000,187766781000000,2026-09-05T09:03:25.541354+00:00,8442,22114310679050,1920,1200
directshow_index_1,701,187766812000000,187766812000000,187766812000000,2026-09-05T09:03:25.541354+00:00,,,640,480
directshow_index_1,702,187766906000000,187766906000000,187766906000000,2026-09-05T09:03:25.629154+00:00,,,640,480
daheng_sn_FDE23080341,704,187766875000000,187766875000000,187766875000000,2026-09-05T09:03:25.637353+00:00,8454,22114402896650,1920,1200
directshow_index_1,703,187767000000000,187767000000000,187767000000000,2026-09-05T09:03:25.720422+00:00,,,640,480
daheng_sn_FDE23080341,705,187766968000000,187766968000000,187766968000000,2026-09-05T09:03:25.730114+00:00,8465,22114487429450,1920,1200
daheng_sn_FDE23080341,706,187767062000000,187767062000000,187767062000000,2026-09-05T09:03:25.819395+00:00,8478,22114587331850,1920,1200
directshow_index_1,704,187767093000000,187767093000000,187767093000000,2026-09-05T09:03:25.819395+00:00,,,640,480
directshow_index_1,705,187767187000000,187767187000000,187767187000000,2026-09-05T09:03:25.912757+00:00,,,640,480
daheng_sn_FDE23080341,707,187767156000000,187767156000000,187767156000000,2026-09-05T09:03:25.920079+00:00,8490,22114679549450,1920,1200
daheng_sn_FDE23080341,708,187767250000000,187767250000000,187767250000000,2026-09-05T09:03:26.005674+00:00,8502,22114771767050,1920,1200
directshow_index_1,706,187767281000000,187767281000000,187767281000000,2026-09-05T09:03:26.006886+00:00,,,640,480
daheng_sn_FDE23080341,709,187767343000000,187767343000000,187767343000000,2026-09-05T09:03:26.102014+00:00,8514,22114863984650,1920,1200
directshow_index_1,707,187767375000000,187767375000000,187767375000000,2026-09-05T09:03:26.103016+00:00,,,640,480
daheng_sn_FDE23080341,710,187767437000000,187767437000000,187767437000000,2026-09-05T09:03:26.192435+00:00,8527,22114963887050,1920,1200
directshow_index_1,708,187767468000000,187767468000000,187767468000000,2026-09-05T09:03:26.192435+00:00,,,640,480
daheng_sn_FDE23080341,711,187767531000000,187767531000000,187767531000000,2026-09-05T09:03:26.292082+00:00,8539,22115056104650,1920,1200
directshow_index_1,709,187767562000000,187767562000000,187767562000000,2026-09-05T09:03:26.292082+00:00,,,640,480
directshow_index_1,710,187767656000000,187767656000000,187767656000000,2026-09-05T09:03:26.376903+00:00,,,640,480
daheng_sn_FDE23080341,712,187767625000000,187767625000000,187767625000000,2026-09-05T09:03:26.383903+00:00,8551,22115148322250,1920,1200
daheng_sn_FDE23080341,713,187767718000000,187767718000000,187767718000000,2026-09-05T09:03:26.477193+00:00,8563,22115240539850,1920,1200
directshow_index_1,711,187767750000000,187767750000000,187767750000000,2026-09-05T09:03:26.477193+00:00,,,640,480
directshow_index_1,712,187767843000000,187767843000000,187767843000000,2026-09-05T09:03:26.564243+00:00,,,640,480
daheng_sn_FDE23080341,714,187767812000000,187767812000000,187767812000000,2026-09-05T09:03:26.568780+00:00,8576,22115340442250,1920,1200
daheng_sn_FDE23080341,715,187767906000000,187767906000000,187767906000000,2026-09-05T09:03:26.660452+00:00,8588,22115432659850,1920,1200
directshow_index_1,713,187767937000000,187767937000000,187767937000000,2026-09-05T09:03:26.662453+00:00,,,640,480
daheng_sn_FDE23080341,716,187768000000000,187768000000000,187768000000000,2026-09-05T09:03:26.755799+00:00,8600,22115524877450,1920,1200
directshow_index_1,714,187768031000000,187768031000000,187768031000000,2026-09-05T09:03:26.755799+00:00,,,640,480
daheng_sn_FDE23080341,717,187768093000000,187768093000000,187768093000000,2026-09-05T09:03:26.858915+00:00,8612,22115617095050,1920,1200
directshow_index_1,715,187768125000000,187768125000000,187768125000000,2026-09-05T09:03:26.860650+00:00,,,640,480
daheng_sn_FDE23080341,718,187768187000000,187768187000000,187768187000000,2026-09-05T09:03:26.939748+00:00,8625,22115716997450,1920,1200
directshow_index_1,716,187768218000000,187768218000000,187768218000000,2026-09-05T09:03:26.946751+00:00,,,640,480
daheng_sn_FDE23080341,719,187768281000000,187768281000000,187768281000000,2026-09-05T09:03:27.035675+00:00,8636,22115801530250,1920,1200
directshow_index_1,717,187768312000000,187768312000000,187768312000000,2026-09-05T09:03:27.038650+00:00,,,640,480
directshow_index_1,718,187768406000000,187768406000000,187768406000000,2026-09-05T09:03:27.126553+00:00,,,640,480
daheng_sn_FDE23080341,720,187768375000000,187768375000000,187768375000000,2026-09-05T09:03:27.133091+00:00,8649,22115901432650,1920,1200
daheng_sn_FDE23080341,721,187768468000000,187768468000000,187768468000000,2026-09-05T09:03:27.223048+00:00,8661,22115993650250,1920,1200
directshow_index_1,719,187768500000000,187768500000000,187768500000000,2026-09-05T09:03:27.227047+00:00,,,640,480
daheng_sn_FDE23080341,722,187768562000000,187768562000000,187768562000000,2026-09-05T09:03:27.318751+00:00,8673,22116085867850,1920,1200
directshow_index_1,720,187768593000000,187768593000000,187768593000000,2026-09-05T09:03:27.319749+00:00,,,640,480
directshow_index_1,721,187768687000000,187768687000000,187768687000000,2026-09-05T09:03:27.412115+00:00,,,640,480
daheng_sn_FDE23080341,723,187768656000000,187768671000000,187768663500000,2026-09-05T09:03:27.420425+00:00,8685,22116178085450,1920,1200
daheng_sn_FDE23080341,724,187768750000000,187768750000000,187768750000000,2026-09-05T09:03:27.504540+00:00,8697,22116270303050,1920,1200
directshow_index_1,722,187768781000000,187768781000000,187768781000000,2026-09-05T09:03:27.505533+00:00,,,640,480
daheng_sn_FDE23080341,725,187768843000000,187768843000000,187768843000000,2026-09-05T09:03:27.596130+00:00,8709,22116362520650,1920,1200
directshow_index_1,723,187768875000000,187768875000000,187768875000000,2026-09-05T09:03:27.599080+00:00,,,640,480
daheng_sn_FDE23080341,726,187768937000000,187768937000000,187768937000000,2026-09-05T09:03:27.681979+00:00,8722,22116462423050,1920,1200
directshow_index_1,724,187768968000000,187768968000000,187768968000000,2026-09-05T09:03:27.688982+00:00,,,640,480
daheng_sn_FDE23080341,727,187769031000000,187769031000000,187769031000000,2026-09-05T09:03:27.774970+00:00,8734,22116554640650,1920,1200
directshow_index_1,725,187769062000000,187769062000000,187769062000000,2026-09-05T09:03:27.787974+00:00,,,640,480
daheng_sn_FDE23080341,728,187769125000000,187769125000000,187769125000000,2026-09-05T09:03:27.873787+00:00,8747,22116654543050,1920,1200
directshow_index_1,726,187769156000000,187769156000000,187769156000000,2026-09-05T09:03:27.882965+00:00,,,640,480
daheng_sn_FDE23080341,729,187769218000000,187769218000000,187769218000000,2026-09-05T09:03:27.960743+00:00,8758,22116739075850,1920,1200
directshow_index_1,727,187769250000000,187769250000000,187769250000000,2026-09-05T09:03:27.972915+00:00,,,640,480
daheng_sn_FDE23080341,730,187769312000000,187769312000000,187769312000000,2026-09-05T09:03:28.058553+00:00,8771,22116838978250,1920,1200
directshow_index_1,728,187769343000000,187769343000000,187769343000000,2026-09-05T09:03:28.063624+00:00,,,640,480
daheng_sn_FDE23080341,731,187769406000000,187769406000000,187769406000000,2026-09-05T09:03:28.154490+00:00,8783,22116931195850,1920,1200
directshow_index_1,729,187769437000000,187769437000000,187769437000000,2026-09-05T09:03:28.160495+00:00,,,640,480
daheng_sn_FDE23080341,732,187769500000000,187769500000000,187769500000000,2026-09-05T09:03:28.248346+00:00,8795,22117023413450,1920,1200
directshow_index_1,730,187769531000000,187769531000000,187769531000000,2026-09-05T09:03:28.252404+00:00,,,640,480
daheng_sn_FDE23080341,733,187769593000000,187769593000000,187769593000000,2026-09-05T09:03:28.334833+00:00,8807,22117115631050,1920,1200
directshow_index_1,731,187769625000000,187769625000000,187769625000000,2026-09-05T09:03:28.349259+00:00,,,640,480
daheng_sn_FDE23080341,734,187769687000000,187769687000000,187769687000000,2026-09-05T09:03:28.429932+00:00,8820,22117215533450,1920,1200
directshow_index_1,732,187769718000000,187769718000000,187769718000000,2026-09-05T09:03:28.437943+00:00,,,640,480
daheng_sn_FDE23080341,735,187769781000000,187769781000000,187769781000000,2026-09-05T09:03:28.529139+00:00,8831,22117300066250,1920,1200
directshow_index_1,733,187769812000000,187769812000000,187769812000000,2026-09-05T09:03:28.535137+00:00,,,640,480
daheng_sn_FDE23080341,736,187769875000000,187769875000000,187769875000000,2026-09-05T09:03:28.620966+00:00,8844,22117399968650,1920,1200
directshow_index_1,734,187769906000000,187769906000000,187769906000000,2026-09-05T09:03:28.626346+00:00,,,640,480
daheng_sn_FDE23080341,737,187769968000000,187769968000000,187769968000000,2026-09-05T09:03:28.711166+00:00,8856,22117492186250,1920,1200
directshow_index_1,735,187770000000000,187770000000000,187770000000000,2026-09-05T09:03:28.723459+00:00,,,640,480
directshow_index_1,736,187770093000000,187770093000000,187770093000000,2026-09-05T09:03:28.815780+00:00,,,640,480
daheng_sn_FDE23080341,738,187770062000000,187770062000000,187770062000000,2026-09-05T09:03:28.820956+00:00,8868,22117584403850,1920,1200
daheng_sn_FDE23080341,739,187770156000000,187770156000000,187770156000000,2026-09-05T09:03:28.897738+00:00,8881,22117684306250,1920,1200
directshow_index_1,737,187770187000000,187770187000000,187770187000000,2026-09-05T09:03:28.907032+00:00,,,640,480
daheng_sn_FDE23080341,740,187770250000000,187770250000000,187770250000000,2026-09-05T09:03:28.992149+00:00,8892,22117768839050,1920,1200
directshow_index_1,738,187770281000000,187770281000000,187770281000000,2026-09-05T09:03:29.005131+00:00,,,640,480
directshow_index_1,739,187770375000000,187770375000000,187770375000000,2026-09-05T09:03:29.095865+00:00,,,640,480
daheng_sn_FDE23080341,741,187770343000000,187770343000000,187770343000000,2026-09-05T09:03:29.100865+00:00,8905,22117868741450,1920,1200
daheng_sn_FDE23080341,742,187770437000000,187770437000000,187770437000000,2026-09-05T09:03:29.178423+00:00,8917,22117960959050,1920,1200
directshow_index_1,740,187770468000000,187770468000000,187770468000000,2026-09-05T09:03:29.193103+00:00,,,640,480
daheng_sn_FDE23080341,743,187770531000000,187770531000000,187770531000000,2026-09-05T09:03:29.274897+00:00,8929,22118053176650,1920,1200
directshow_index_1,741,187770562000000,187770562000000,187770562000000,2026-09-05T09:03:29.283598+00:00,,,640,480
daheng_sn_FDE23080341,744,187770625000000,187770625000000,187770625000000,2026-09-05T09:03:29.384470+00:00,8941,22118145394250,1920,1200
directshow_index_1,742,187770656000000,187770656000000,187770656000000,2026-09-05T09:03:29.384470+00:00,,,640,480
daheng_sn_FDE23080341,745,187770718000000,187770718000000,187770718000000,2026-09-05T09:03:29.459060+00:00,8953,22118237611850,1920,1200
directshow_index_1,743,187770750000000,187770750000000,187770750000000,2026-09-05T09:03:29.475902+00:00,,,640,480
