sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
982,2026-09-05T05:17:31.814858+00:00,174213046000000,174213093000000,67.281000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,25,1,2671,2675,0.940330222974,0.946466146125,76,7.6,27,1,2576,2565,0.766990393943,0.750116605276,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
983,2026-09-05T05:17:31.873244+00:00,174213109000000,174213140000000,67.328000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2671,2676,0.940330222974,0.948000126913,76,7.6,27,1,2573,2564,0.762388451579,0.748582624488,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
984,2026-09-05T05:17:31.922439+00:00,174213156000000,174213203000000,67.391000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2671,2676,0.940330222974,0.948000126913,76,7.6,27,0,2570,2563,0.757786509216,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
985,2026-09-05T05:17:31.980164+00:00,174213218000000,174213250000000,67.438000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,25,1,2671,2677,0.940330222974,0.949534107701,76,7.6,27,1,2568,2562,0.754718547640,0.745514662912,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
986,2026-09-05T05:17:32.033209+00:00,174213265000000,174213312000000,67.500000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,25,1,2671,2677,0.940330222974,0.949534107701,76,7.6,27,1,2568,2561,0.754718547640,0.743980682125,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
987,2026-09-05T05:17:32.111226+00:00,174213343000000,174213390000000,67.578000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2566,2560,0.751650586064,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
988,2026-09-05T05:17:32.161484+00:00,174213406000000,174213437000000,67.625000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
989,2026-09-05T05:17:32.220926+00:00,174213453000000,174213500000000,67.688000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
990,2026-09-05T05:17:32.271456+00:00,174213515000000,174213546000000,67.734000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
991,2026-09-05T05:17:32.329807+00:00,174213562000000,174213609000000,67.797000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
992,2026-09-05T05:17:32.388639+00:00,174213625000000,174213656000000,67.844000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
993,2026-09-05T05:17:32.442005+00:00,174213671000000,174213718000000,67.906000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,2,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
994,2026-09-05T05:17:32.506386+00:00,174213734000000,174213781000000,67.969000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
995,2026-09-05T05:17:32.584788+00:00,174213796000000,174213859000000,68.047000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
996,2026-09-05T05:17:32.719832+00:00,174213906000000,174214000000000,68.188000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
997,2026-09-05T05:17:32.807592+00:00,174214015000000,174214078000000,68.266000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
998,2026-09-05T05:17:32.872927+00:00,174214093000000,174214140000000,68.328000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
999,2026-09-05T05:17:32.948368+00:00,174214171000000,174214218000000,68.406000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1000,2026-09-05T05:17:33.023136+00:00,174214234000000,174214296000000,68.484000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,2,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1001,2026-09-05T05:17:33.091213+00:00,174214312000000,174214359000000,68.547000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1002,2026-09-05T05:17:33.162788+00:00,174214375000000,174214437000000,68.625000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1003,2026-09-05T05:17:33.267397+00:00,174214468000000,174214546000000,68.734000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1004,2026-09-05T05:17:33.334883+00:00,174214562000000,174214609000000,68.797000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1005,2026-09-05T05:17:33.383512+00:00,174214625000000,174214656000000,68.844000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1006,2026-09-05T05:17:33.444634+00:00,174214671000000,174214718000000,68.906000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,75,7.5,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1007,2026-09-05T05:17:33.499942+00:00,174214734000000,174214781000000,68.969000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1008,2026-09-05T05:17:33.548687+00:00,174214796000000,174214828000000,69.016000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1009,2026-09-05T05:17:33.609198+00:00,174214843000000,174214890000000,69.078000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1010,2026-09-05T05:17:33.660982+00:00,174214906000000,174214937000000,69.125000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1011,2026-09-05T05:17:33.719597+00:00,174214953000000,174215000000000,69.188000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1012,2026-09-05T05:17:33.782217+00:00,174215015000000,174215062000000,69.250000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1013,2026-09-05T05:17:33.835786+00:00,174215078000000,174215109000000,69.297000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1014,2026-09-05T05:17:33.886938+00:00,174215125000000,174215156000000,69.344000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1015,2026-09-05T05:17:33.939987+00:00,174215171000000,174215218000000,69.406000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1016,2026-09-05T05:17:34.000011+00:00,174215234000000,174215281000000,69.469000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1017,2026-09-05T05:17:34.053904+00:00,174215296000000,174215328000000,69.516000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1018,2026-09-05T05:17:34.112170+00:00,174215343000000,174215390000000,69.578000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1019,2026-09-05T05:17:34.170105+00:00,174215406000000,174215437000000,69.625000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1020,2026-09-05T05:17:34.216900+00:00,174215453000000,174215484000000,69.672000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1021,2026-09-05T05:17:34.262213+00:00,174215500000000,174215531000000,69.719000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1022,2026-09-05T05:17:34.335121+00:00,174215562000000,174215609000000,69.797000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1023,2026-09-05T05:17:34.391472+00:00,174215625000000,174215671000000,69.859000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1024,2026-09-05T05:17:34.451649+00:00,174215687000000,174215734000000,69.922000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1025,2026-09-05T05:17:34.507343+00:00,174215750000000,174215781000000,69.969000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,2,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1026,2026-09-05T05:17:34.569967+00:00,174215796000000,174215843000000,70.031000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1027,2026-09-05T05:17:34.622114+00:00,174215859000000,174215890000000,70.078000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,2,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1028,2026-09-05T05:17:34.674362+00:00,174215906000000,174215953000000,70.141000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1029,2026-09-05T05:17:34.734993+00:00,174215968000000,174216015000000,70.203000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1030,2026-09-05T05:17:34.804922+00:00,174216031000000,174216078000000,70.266000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1031,2026-09-05T05:17:34.878878+00:00,174216109000000,174216156000000,70.344000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1032,2026-09-05T05:17:34.944679+00:00,174216171000000,174216218000000,70.406000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1033,2026-09-05T05:17:34.997554+00:00,174216234000000,174216265000000,70.453000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,2,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1034,2026-09-05T05:17:35.046298+00:00,174216281000000,174216328000000,70.516000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1035,2026-09-05T05:17:35.106421+00:00,174216343000000,174216375000000,70.563000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1036,2026-09-05T05:17:35.150447+00:00,174216390000000,174216421000000,70.609000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1037,2026-09-05T05:17:35.203156+00:00,174216437000000,174216484000000,70.672000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1038,2026-09-05T05:17:35.260011+00:00,174216500000000,174216531000000,70.719000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1039,2026-09-05T05:17:35.307123+00:00,174216546000000,174216578000000,70.766000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1040,2026-09-05T05:17:35.361976+00:00,174216593000000,174216640000000,70.828000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1041,2026-09-05T05:17:35.444071+00:00,174216671000000,174216718000000,70.906000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1042,2026-09-05T05:17:35.502143+00:00,174216734000000,174216781000000,70.969000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1043,2026-09-05T05:17:35.567188+00:00,174216796000000,174216843000000,71.031000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1044,2026-09-05T05:17:35.618007+00:00,174216859000000,174216890000000,71.078000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1045,2026-09-05T05:17:35.674643+00:00,174216906000000,174216953000000,71.141000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1046,2026-09-05T05:17:35.728996+00:00,174216968000000,174217000000000,71.188000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1047,2026-09-05T05:17:35.788305+00:00,174217015000000,174217062000000,71.250000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1048,2026-09-05T05:17:35.837609+00:00,174217078000000,174217109000000,71.297000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1049,2026-09-05T05:17:35.888291+00:00,174217125000000,174217156000000,71.344000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
