sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1159,2026-09-05T05:55:20.566560+00:00,176481812000000,176481843000000,73.718000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1160,2026-09-05T05:55:20.630144+00:00,176481859000000,176481906000000,73.781000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1161,2026-09-05T05:55:20.676242+00:00,176481921000000,176481953000000,73.828000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,1
1162,2026-09-05T05:55:20.736141+00:00,176481968000000,176482015000000,73.890000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1163,2026-09-05T05:55:20.783309+00:00,176482031000000,176482062000000,73.937000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1164,2026-09-05T05:55:20.840361+00:00,176482078000000,176482109000000,73.984000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1165,2026-09-05T05:55:20.885069+00:00,176482125000000,176482156000000,74.031000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1166,2026-09-05T05:55:20.933202+00:00,176482171000000,176482203000000,74.078000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1167,2026-09-05T05:55:21.007210+00:00,176482250000000,176482281000000,74.156000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1168,2026-09-05T05:55:21.051676+00:00,176482296000000,176482328000000,74.203000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1169,2026-09-05T05:55:21.105004+00:00,176482343000000,176482375000000,74.250000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1170,2026-09-05T05:55:21.150708+00:00,176482390000000,176482421000000,74.296000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1171,2026-09-05T05:55:21.205221+00:00,176482437000000,176482484000000,74.359000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1172,2026-09-05T05:55:21.253636+00:00,176482500000000,176482531000000,74.406000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1173,2026-09-05T05:55:21.310094+00:00,176482546000000,176482578000000,74.453000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1174,2026-09-05T05:55:21.351925+00:00,176482593000000,176482625000000,74.500000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1175,2026-09-05T05:55:21.407464+00:00,176482640000000,176482687000000,74.562000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1176,2026-09-05T05:55:21.460377+00:00,176482703000000,176482734000000,74.609000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1177,2026-09-05T05:55:21.529406+00:00,176482765000000,176482796000000,74.671000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1178,2026-09-05T05:55:21.573290+00:00,176482812000000,176482843000000,74.718000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1179,2026-09-05T05:55:21.619331+00:00,176482859000000,176482890000000,74.765000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1180,2026-09-05T05:55:21.670800+00:00,176482906000000,176482953000000,74.828000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1181,2026-09-05T05:55:21.733585+00:00,176482968000000,176483015000000,74.890000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1182,2026-09-05T05:55:21.786224+00:00,176483031000000,176483062000000,74.937000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1183,2026-09-05T05:55:21.838040+00:00,176483078000000,176483109000000,74.984000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1184,2026-09-05T05:55:21.884231+00:00,176483125000000,176483156000000,75.031000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1185,2026-09-05T05:55:21.939214+00:00,176483171000000,176483218000000,75.093000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1186,2026-09-05T05:55:21.994347+00:00,176483234000000,176483265000000,75.140000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1187,2026-09-05T05:55:22.066672+00:00,176483296000000,176483343000000,75.218000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1188,2026-09-05T05:55:22.122980+00:00,176483359000000,176483390000000,75.265000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1189,2026-09-05T05:55:22.172994+00:00,176483406000000,176483453000000,75.328000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1190,2026-09-05T05:55:22.237614+00:00,176483468000000,176483515000000,75.390000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1191,2026-09-05T05:55:22.295821+00:00,176483531000000,176483578000000,75.453000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1192,2026-09-05T05:55:22.346237+00:00,176483593000000,176483625000000,75.500000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1193,2026-09-05T05:55:22.398829+00:00,176483640000000,176483671000000,75.546000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1194,2026-09-05T05:55:22.444376+00:00,176483687000000,176483718000000,75.593000000,online_archive,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1195,2026-09-05T05:55:22.484780+00:00,176483734000000,176483765000000,75.640000000,online_archive,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1196,2026-09-05T05:55:22.585332+00:00,176483828000000,176483859000000,75.734000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2666,0.921922453519,0.920388472731,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2577,0.777728259458,0.768524374731,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1197,2026-09-05T05:55:22.627891+00:00,176483875000000,176483906000000,75.781000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2667,0.921922453519,0.921922453519,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2576,0.777728259458,0.766990393943,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1198,2026-09-05T05:55:22.672459+00:00,176483921000000,176483953000000,75.828000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2667,0.921922453519,0.921922453519,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2583,2575,0.777728259458,0.765456413155,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1199,2026-09-05T05:55:22.725278+00:00,176483968000000,176484000000000,75.875000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2668,0.921922453519,0.923456434307,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2583,2574,0.777728259458,0.763922432367,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1200,2026-09-05T05:55:22.773773+00:00,176484015000000,176484046000000,75.921000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2669,0.921922453519,0.924990415095,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2579,2573,0.771592336306,0.762388451579,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1201,2026-09-05T05:55:22.822153+00:00,176484062000000,176484093000000,75.968000000,fixed_trajectory,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2667,2669,0.921922453519,0.924990415095,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2578,2572,0.770058355519,0.760854470791,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1202,2026-09-05T05:55:22.884873+00:00,176484125000000,176484156000000,76.031000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1203,2026-09-05T05:55:22.923028+00:00,176484171000000,176484203000000,76.078000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1204,2026-09-05T05:55:22.981231+00:00,176484218000000,176484250000000,76.125000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1205,2026-09-05T05:55:23.024091+00:00,176484265000000,176484296000000,76.171000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1206,2026-09-05T05:55:23.070889+00:00,176484312000000,176484343000000,76.218000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1207,2026-09-05T05:55:23.124515+00:00,176484375000000,176484406000000,76.281000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1208,2026-09-05T05:55:23.175065+00:00,176484421000000,176484453000000,76.328000000,online_observation,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1209,2026-09-05T05:55:23.236523+00:00,176484468000000,176484515000000,76.390000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1210,2026-09-05T05:55:23.306608+00:00,176484531000000,176484578000000,76.453000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,1,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1211,2026-09-05T05:55:23.368802+00:00,176484593000000,176484640000000,76.515000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1212,2026-09-05T05:55:23.433426+00:00,176484656000000,176484703000000,76.578000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1213,2026-09-05T05:55:23.477985+00:00,176484718000000,176484750000000,76.625000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1214,2026-09-05T05:55:23.532740+00:00,176484765000000,176484812000000,76.687000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1215,2026-09-05T05:55:23.586127+00:00,176484828000000,176484859000000,76.734000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1216,2026-09-05T05:55:23.661396+00:00,176484890000000,176484937000000,76.812000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2576,2571,0.766990393943,0.759320490003,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1217,2026-09-05T05:55:23.714878+00:00,176484953000000,176484984000000,76.859000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1218,2026-09-05T05:55:23.761394+00:00,176485000000000,176485031000000,76.906000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1219,2026-09-05T05:55:23.807953+00:00,176485046000000,176485078000000,76.953000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1220,2026-09-05T05:55:23.858924+00:00,176485093000000,176485140000000,77.015000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,28,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1221,2026-09-05T05:55:23.917435+00:00,176485156000000,176485187000000,77.062000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1222,2026-09-05T05:55:23.959007+00:00,176485203000000,176485234000000,77.109000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1223,2026-09-05T05:55:24.017585+00:00,176485250000000,176485296000000,77.171000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
1224,2026-09-05T05:55:24.070823+00:00,176485312000000,176485343000000,77.218000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
1225,2026-09-05T05:55:24.121321+00:00,176485359000000,176485390000000,77.265000000,online_inference,15,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2576,2571,0.766990393943,0.759320490003,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
