sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
428,2026-09-05T07:42:21.230571+00:00,182902484000000,182902500000000,23.250000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,75,7.5,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
429,2026-09-05T07:42:21.291803+00:00,182902515000000,182902562000000,23.312000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
430,2026-09-05T07:42:21.346395+00:00,182902578000000,182902625000000,23.375000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
431,2026-09-05T07:42:21.408010+00:00,182902640000000,182902687000000,23.437000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
432,2026-09-05T07:42:21.473023+00:00,182902703000000,182902750000000,23.500000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
433,2026-09-05T07:42:21.530545+00:00,182902765000000,182902812000000,23.562000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,27,2,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
434,2026-09-05T07:42:21.586062+00:00,182902828000000,182902859000000,23.609000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
435,2026-09-05T07:42:21.641517+00:00,182902875000000,182902921000000,23.671000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,75,7.5,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
436,2026-09-05T07:42:21.694193+00:00,182902937000000,182902968000000,23.718000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
437,2026-09-05T07:42:21.763048+00:00,182903000000000,182903031000000,23.796000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
438,2026-09-05T07:42:21.824287+00:00,182903062000000,182903093000000,23.843000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
439,2026-09-05T07:42:21.864112+00:00,182903109000000,182903140000000,23.890000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
440,2026-09-05T07:42:21.925170+00:00,182903156000000,182903203000000,23.953000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
441,2026-09-05T07:42:21.972068+00:00,182903218000000,182903250000000,24.000000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
442,2026-09-05T07:42:22.031651+00:00,182903265000000,182903312000000,24.062000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
443,2026-09-05T07:42:22.082365+00:00,182903328000000,182903359000000,24.109000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
444,2026-09-05T07:42:22.135800+00:00,182903375000000,182903406000000,24.156000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
445,2026-09-05T07:42:22.187682+00:00,182903421000000,182903468000000,24.218000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
446,2026-09-05T07:42:22.241300+00:00,182903484000000,182903515000000,24.265000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,75,7.5,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
447,2026-09-05T07:42:22.306812+00:00,182903531000000,182903578000000,24.328000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
448,2026-09-05T07:42:22.350041+00:00,182903593000000,182903625000000,24.375000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
449,2026-09-05T07:42:22.405509+00:00,182903640000000,182903687000000,24.437000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
450,2026-09-05T07:42:22.460813+00:00,182903703000000,182903734000000,24.484000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
451,2026-09-05T07:42:22.511148+00:00,182903750000000,182903781000000,24.531000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
452,2026-09-05T07:42:22.560860+00:00,182903796000000,182903828000000,24.578000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,26,0,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
453,2026-09-05T07:42:22.610297+00:00,182903843000000,182903890000000,24.640000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
454,2026-09-05T07:42:22.668348+00:00,182903906000000,182903937000000,24.687000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
455,2026-09-05T07:42:22.713683+00:00,182903953000000,182903984000000,24.734000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2690,2696,0.957204011641,0.966407896368,75,7.5,26,1,2566,2560,0.779262240246,0.770058355519,76,7.6,27,0,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
456,2026-09-05T07:42:22.765321+00:00,182904000000000,182904046000000,24.796000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2691,2696,0.958737992429,0.966407896368,75,7.5,27,0,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
457,2026-09-05T07:42:22.823289+00:00,182904062000000,182904093000000,24.843000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
458,2026-09-05T07:42:22.872550+00:00,182904109000000,182904140000000,24.890000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,27,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
459,2026-09-05T07:42:22.920336+00:00,182904156000000,182904203000000,24.953000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,27,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
460,2026-09-05T07:42:22.976680+00:00,182904218000000,182904250000000,25.000000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
461,2026-09-05T07:42:23.030424+00:00,182904265000000,182904312000000,25.062000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
462,2026-09-05T07:42:23.082686+00:00,182904328000000,182904359000000,25.109000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
463,2026-09-05T07:42:23.133069+00:00,182904375000000,182904406000000,25.156000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
464,2026-09-05T07:42:23.178578+00:00,182904421000000,182904453000000,25.203000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,0,2563,2560,0.774660297882,0.770058355519,75,7.5,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
465,2026-09-05T07:42:23.229811+00:00,182904468000000,182904500000000,25.250000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
466,2026-09-05T07:42:23.278797+00:00,182904515000000,182904546000000,25.296000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
467,2026-09-05T07:42:23.345327+00:00,182904578000000,182904625000000,25.375000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
468,2026-09-05T07:42:23.398164+00:00,182904640000000,182904671000000,25.421000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
469,2026-09-05T07:42:23.442243+00:00,182904687000000,182904718000000,25.468000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
470,2026-09-05T07:42:23.504004+00:00,182904734000000,182904781000000,25.531000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
471,2026-09-05T07:42:23.553017+00:00,182904796000000,182904828000000,25.578000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
472,2026-09-05T07:42:23.606099+00:00,182904843000000,182904875000000,25.625000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
473,2026-09-05T07:42:23.651122+00:00,182904890000000,182904921000000,25.671000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
474,2026-09-05T07:42:23.709726+00:00,182904937000000,182904984000000,25.734000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,27,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
475,2026-09-05T07:42:23.755348+00:00,182905000000000,182905031000000,25.781000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
476,2026-09-05T07:42:23.810637+00:00,182905046000000,182905078000000,25.828000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
477,2026-09-05T07:42:23.862102+00:00,182905109000000,182905140000000,25.890000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
478,2026-09-05T07:42:23.904485+00:00,182905156000000,182905171000000,25.921000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
479,2026-09-05T07:42:23.960791+00:00,182905203000000,182905234000000,25.984000000,online_archive,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2618,2611,0.831417587034,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
480,2026-09-05T07:42:24.010301+00:00,182905250000000,182905281000000,26.031000000,online_archive,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
481,2026-09-05T07:42:24.090860+00:00,182905328000000,182905359000000,26.109000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2611,0.831417587034,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
482,2026-09-05T07:42:24.123455+00:00,182905375000000,182905406000000,26.156000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2696,0.960271973216,0.966407896368,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2610,0.831417587034,0.819145740731,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
483,2026-09-05T07:42:24.176343+00:00,182905421000000,182905453000000,26.203000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2697,0.960271973216,0.967941877156,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2618,2609,0.831417587034,0.817611759943,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
484,2026-09-05T07:42:24.222316+00:00,182905468000000,182905500000000,26.250000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2692,2697,0.960271973216,0.967941877156,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2615,2608,0.826815644670,0.816077779155,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
485,2026-09-05T07:42:24.271608+00:00,182905515000000,182905546000000,26.296000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2697,0.961805954004,0.967941877156,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2613,2607,0.823747683095,0.814543798367,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
486,2026-09-05T07:42:24.312937+00:00,182905562000000,182905593000000,26.343000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2697,0.961805954004,0.967941877156,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2612,2606,0.822213702307,0.813009817579,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
487,2026-09-05T07:42:24.382205+00:00,182905625000000,182905656000000,26.406000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2698,0.961805954004,0.969475857944,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2610,2605,0.819145740731,0.811475836792,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
488,2026-09-05T07:42:24.422783+00:00,182905671000000,182905703000000,26.453000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2698,0.961805954004,0.969475857944,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2609,2604,0.817611759943,0.809941856004,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
489,2026-09-05T07:42:24.471532+00:00,182905718000000,182905750000000,26.500000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2698,0.961805954004,0.969475857944,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
490,2026-09-05T07:42:24.528729+00:00,182905765000000,182905796000000,26.546000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2698,0.961805954004,0.969475857944,75,7.5,27,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2609,2602,0.817611759943,0.806873894428,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
491,2026-09-05T07:42:24.570594+00:00,182905812000000,182905843000000,26.593000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,26,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2609,2601,0.817611759943,0.805339913640,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
492,2026-09-05T07:42:24.628976+00:00,182905875000000,182905906000000,26.656000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2609,2600,0.817611759943,0.803805932852,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
493,2026-09-05T07:42:24.673842+00:00,182905921000000,182905953000000,26.703000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2609,2600,0.817611759943,0.803805932852,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
494,2026-09-05T07:42:24.731008+00:00,182905968000000,182906000000000,26.750000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2609,2600,0.817611759943,0.803805932852,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
495,2026-09-05T07:42:24.772136+00:00,182906015000000,182906046000000,26.796000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,27,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2609,2600,0.817611759943,0.803805932852,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
