camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,340,175337687000000,175337687000000,175337687000000,2026-09-05T05:36:16.447040+00:00,4013,9685023930675,1920,1200
directshow_index_1,338,175337796000000,175337796000000,175337796000000,2026-09-05T05:36:16.518465+00:00,,,640,480
daheng_sn_FDE23080341,341,175337781000000,175337781000000,175337781000000,2026-09-05T05:36:16.538580+00:00,4026,9685123833075,1920,1200
directshow_index_1,339,175337890000000,175337890000000,175337890000000,2026-09-05T05:36:16.614892+00:00,,,640,480
daheng_sn_FDE23080341,342,175337875000000,175337875000000,175337875000000,2026-09-05T05:36:16.632886+00:00,4038,9685216050675,1920,1200
directshow_index_1,340,175337984000000,175337984000000,175337984000000,2026-09-05T05:36:16.709136+00:00,,,640,480
daheng_sn_FDE23080341,343,175337968000000,175337968000000,175337968000000,2026-09-05T05:36:16.731316+00:00,4051,9685315953075,1920,1200
directshow_index_1,341,175338078000000,175338078000000,175338078000000,2026-09-05T05:36:16.801584+00:00,,,640,480
daheng_sn_FDE23080341,344,175338062000000,175338062000000,175338062000000,2026-09-05T05:36:16.818545+00:00,4063,9685408170675,1920,1200
directshow_index_1,342,175338171000000,175338171000000,175338171000000,2026-09-05T05:36:16.895283+00:00,,,640,480
daheng_sn_FDE23080341,345,175338156000000,175338156000000,175338156000000,2026-09-05T05:36:16.917188+00:00,4074,9685492703475,1920,1200
directshow_index_1,343,175338265000000,175338265000000,175338265000000,2026-09-05T05:36:16.988223+00:00,,,640,480
daheng_sn_FDE23080341,346,175338250000000,175338250000000,175338250000000,2026-09-05T05:36:17.010452+00:00,4087,9685592605875,1920,1200
directshow_index_1,344,175338359000000,175338359000000,175338359000000,2026-09-05T05:36:17.082300+00:00,,,640,480
daheng_sn_FDE23080341,347,175338343000000,175338343000000,175338343000000,2026-09-05T05:36:17.112599+00:00,4099,9685684823475,1920,1200
directshow_index_1,345,175338453000000,175338453000000,175338453000000,2026-09-05T05:36:17.175016+00:00,,,640,480
daheng_sn_FDE23080341,348,175338437000000,175338437000000,175338437000000,2026-09-05T05:36:17.194032+00:00,4111,9685777041075,1920,1200
directshow_index_1,346,175338546000000,175338546000000,175338546000000,2026-09-05T05:36:17.269346+00:00,,,640,480
daheng_sn_FDE23080341,349,175338531000000,175338531000000,175338531000000,2026-09-05T05:36:17.294356+00:00,4124,9685876943475,1920,1200
directshow_index_1,347,175338640000000,175338640000000,175338640000000,2026-09-05T05:36:17.364622+00:00,,,640,480
daheng_sn_FDE23080341,350,175338625000000,175338625000000,175338625000000,2026-09-05T05:36:17.387178+00:00,4136,9685969161075,1920,1200
directshow_index_1,348,175338734000000,175338734000000,175338734000000,2026-09-05T05:36:17.456785+00:00,,,640,480
daheng_sn_FDE23080341,351,175338718000000,175338718000000,175338718000000,2026-09-05T05:36:17.481511+00:00,4148,9686061378675,1920,1200
directshow_index_1,349,175338828000000,175338828000000,175338828000000,2026-09-05T05:36:17.550856+00:00,,,640,480
daheng_sn_FDE23080341,352,175338812000000,175338812000000,175338812000000,2026-09-05T05:36:17.572853+00:00,4160,9686153596275,1920,1200
directshow_index_1,350,175338921000000,175338921000000,175338921000000,2026-09-05T05:36:17.643116+00:00,,,640,480
daheng_sn_FDE23080341,353,175338906000000,175338906000000,175338906000000,2026-09-05T05:36:17.668388+00:00,4172,9686245813875,1920,1200
directshow_index_1,351,175339015000000,175339015000000,175339015000000,2026-09-05T05:36:17.741688+00:00,,,640,480
daheng_sn_FDE23080341,354,175339000000000,175339000000000,175339000000000,2026-09-05T05:36:17.760594+00:00,4185,9686345716275,1920,1200
directshow_index_1,352,175339109000000,175339109000000,175339109000000,2026-09-05T05:36:17.833389+00:00,,,640,480
daheng_sn_FDE23080341,355,175339093000000,175339093000000,175339093000000,2026-09-05T05:36:17.850657+00:00,4196,9686430249075,1920,1200
directshow_index_1,353,175339203000000,175339203000000,175339203000000,2026-09-05T05:36:17.924832+00:00,,,640,480
daheng_sn_FDE23080341,356,175339187000000,175339187000000,175339187000000,2026-09-05T05:36:17.942456+00:00,4209,9686530151475,1920,1200
directshow_index_1,354,175339296000000,175339296000000,175339296000000,2026-09-05T05:36:18.024763+00:00,,,640,480
daheng_sn_FDE23080341,357,175339281000000,175339281000000,175339281000000,2026-09-05T05:36:18.042589+00:00,4221,9686622369075,1920,1200
directshow_index_1,355,175339390000000,175339390000000,175339390000000,2026-09-05T05:36:18.110943+00:00,,,640,480
daheng_sn_FDE23080341,358,175339375000000,175339375000000,175339375000000,2026-09-05T05:36:18.141947+00:00,4233,9686714586675,1920,1200
directshow_index_1,356,175339484000000,175339484000000,175339484000000,2026-09-05T05:36:18.208654+00:00,,,640,480
daheng_sn_FDE23080341,359,175339468000000,175339468000000,175339468000000,2026-09-05T05:36:18.224840+00:00,4245,9686806804275,1920,1200
directshow_index_1,357,175339578000000,175339578000000,175339578000000,2026-09-05T05:36:18.306377+00:00,,,640,480
daheng_sn_FDE23080341,360,175339562000000,175339562000000,175339562000000,2026-09-05T05:36:18.319364+00:00,4258,9686906706675,1920,1200
directshow_index_1,358,175339671000000,175339671000000,175339671000000,2026-09-05T05:36:18.397736+00:00,,,640,480
daheng_sn_FDE23080341,361,175339656000000,175339656000000,175339656000000,2026-09-05T05:36:18.410268+00:00,4270,9686998924275,1920,1200
directshow_index_1,359,175339765000000,175339765000000,175339765000000,2026-09-05T05:36:18.492292+00:00,,,640,480
daheng_sn_FDE23080341,362,175339750000000,175339750000000,175339750000000,2026-09-05T05:36:18.511824+00:00,4282,9687091141875,1920,1200
directshow_index_1,360,175339859000000,175339859000000,175339859000000,2026-09-05T05:36:18.583493+00:00,,,640,480
daheng_sn_FDE23080341,363,175339843000000,175339843000000,175339843000000,2026-09-05T05:36:18.596033+00:00,4295,9687191044275,1920,1200
directshow_index_1,361,175339953000000,175339953000000,175339953000000,2026-09-05T05:36:18.675698+00:00,,,640,480
daheng_sn_FDE23080341,364,175339937000000,175339937000000,175339937000000,2026-09-05T05:36:18.687698+00:00,4306,9687275577075,1920,1200
directshow_index_1,362,175340046000000,175340046000000,175340046000000,2026-09-05T05:36:18.767629+00:00,,,640,480
daheng_sn_FDE23080341,365,175340031000000,175340031000000,175340031000000,2026-09-05T05:36:18.785142+00:00,4319,9687375479475,1920,1200
directshow_index_1,363,175340140000000,175340140000000,175340140000000,2026-09-05T05:36:18.864650+00:00,,,640,480
daheng_sn_FDE23080341,366,175340125000000,175340125000000,175340125000000,2026-09-05T05:36:18.879652+00:00,4331,9687467697075,1920,1200
directshow_index_1,364,175340234000000,175340234000000,175340234000000,2026-09-05T05:36:18.958196+00:00,,,640,480
daheng_sn_FDE23080341,367,175340218000000,175340218000000,175340218000000,2026-09-05T05:36:18.970933+00:00,4343,9687559914675,1920,1200
directshow_index_1,365,175340328000000,175340328000000,175340328000000,2026-09-05T05:36:19.049934+00:00,,,640,480
daheng_sn_FDE23080341,368,175340312000000,175340312000000,175340312000000,2026-09-05T05:36:19.060738+00:00,4355,9687652132275,1920,1200
directshow_index_1,366,175340421000000,175340421000000,175340421000000,2026-09-05T05:36:19.147941+00:00,,,640,480
daheng_sn_FDE23080341,369,175340406000000,175340406000000,175340406000000,2026-09-05T05:36:19.157299+00:00,4368,9687752034675,1920,1200
directshow_index_1,367,175340515000000,175340515000000,175340515000000,2026-09-05T05:36:19.237890+00:00,,,640,480
daheng_sn_FDE23080341,370,175340500000000,175340500000000,175340500000000,2026-09-05T05:36:19.250711+00:00,4380,9687844252275,1920,1200
directshow_index_1,368,175340609000000,175340609000000,175340609000000,2026-09-05T05:36:19.330929+00:00,,,640,480
daheng_sn_FDE23080341,371,175340593000000,175340593000000,175340593000000,2026-09-05T05:36:19.342930+00:00,4392,9687936469875,1920,1200
directshow_index_1,369,175340703000000,175340703000000,175340703000000,2026-09-05T05:36:19.428902+00:00,,,640,480
daheng_sn_FDE23080341,372,175340687000000,175340687000000,175340687000000,2026-09-05T05:36:19.448896+00:00,4404,9688028687475,1920,1200
directshow_index_1,370,175340796000000,175340796000000,175340796000000,2026-09-05T05:36:19.521491+00:00,,,640,480
daheng_sn_FDE23080341,373,175340781000000,175340781000000,175340781000000,2026-09-05T05:36:19.536103+00:00,4417,9688128589875,1920,1200
directshow_index_1,371,175340890000000,175340890000000,175340890000000,2026-09-05T05:36:19.613062+00:00,,,640,480
daheng_sn_FDE23080341,374,175340875000000,175340875000000,175340875000000,2026-09-05T05:36:19.632060+00:00,4429,9688220807475,1920,1200
directshow_index_1,372,175340984000000,175340984000000,175340984000000,2026-09-05T05:36:19.705544+00:00,,,640,480
daheng_sn_FDE23080341,375,175340968000000,175340968000000,175340968000000,2026-09-05T05:36:19.730772+00:00,4441,9688313025075,1920,1200
directshow_index_1,373,175341078000000,175341078000000,175341078000000,2026-09-05T05:36:19.804895+00:00,,,640,480
daheng_sn_FDE23080341,376,175341062000000,175341062000000,175341062000000,2026-09-05T05:36:19.840698+00:00,4453,9688405242675,1920,1200
directshow_index_1,374,175341171000000,175341171000000,175341171000000,2026-09-05T05:36:19.898747+00:00,,,640,480
daheng_sn_FDE23080341,377,175341156000000,175341156000000,175341156000000,2026-09-05T05:36:19.918148+00:00,4465,9688497460275,1920,1200
directshow_index_1,375,175341265000000,175341265000000,175341265000000,2026-09-05T05:36:19.991186+00:00,,,640,480
daheng_sn_FDE23080341,378,175341250000000,175341250000000,175341250000000,2026-09-05T05:36:20.016371+00:00,4477,9688589677875,1920,1200
directshow_index_1,376,175341359000000,175341359000000,175341359000000,2026-09-05T05:36:20.083749+00:00,,,640,480
daheng_sn_FDE23080341,379,175341343000000,175341343000000,175341343000000,2026-09-05T05:36:20.107594+00:00,4489,9688681895475,1920,1200
directshow_index_1,377,175341453000000,175341453000000,175341453000000,2026-09-05T05:36:20.176270+00:00,,,640,480
daheng_sn_FDE23080341,380,175341437000000,175341437000000,175341437000000,2026-09-05T05:36:20.198321+00:00,4502,9688781797875,1920,1200
directshow_index_1,378,175341546000000,175341546000000,175341546000000,2026-09-05T05:36:20.268206+00:00,,,640,480
daheng_sn_FDE23080341,381,175341531000000,175341531000000,175341531000000,2026-09-05T05:36:20.292630+00:00,4513,9688866330675,1920,1200
directshow_index_1,379,175341640000000,175341640000000,175341640000000,2026-09-05T05:36:20.364515+00:00,,,640,480
daheng_sn_FDE23080341,382,175341625000000,175341625000000,175341625000000,2026-09-05T05:36:20.388428+00:00,4526,9688966233075,1920,1200
directshow_index_1,380,175341734000000,175341734000000,175341734000000,2026-09-05T05:36:20.459562+00:00,,,640,480
daheng_sn_FDE23080341,383,175341718000000,175341718000000,175341718000000,2026-09-05T05:36:20.483349+00:00,4539,9689066135475,1920,1200
directshow_index_1,381,175341828000000,175341828000000,175341828000000,2026-09-05T05:36:20.550524+00:00,,,640,480
daheng_sn_FDE23080341,384,175341812000000,175341812000000,175341812000000,2026-09-05T05:36:20.569657+00:00,4550,9689150668275,1920,1200
directshow_index_1,382,175341921000000,175341921000000,175341921000000,2026-09-05T05:36:20.647661+00:00,,,640,480
daheng_sn_FDE23080341,385,175341906000000,175341906000000,175341906000000,2026-09-05T05:36:20.662437+00:00,4563,9689250570675,1920,1200
directshow_index_1,383,175342015000000,175342015000000,175342015000000,2026-09-05T05:36:20.738426+00:00,,,640,480
daheng_sn_FDE23080341,386,175342000000000,175342000000000,175342000000000,2026-09-05T05:36:20.759505+00:00,4575,9689342788275,1920,1200
directshow_index_1,384,175342109000000,175342109000000,175342109000000,2026-09-05T05:36:20.831822+00:00,,,640,480
daheng_sn_FDE23080341,387,175342093000000,175342093000000,175342093000000,2026-09-05T05:36:20.855454+00:00,4587,9689435005875,1920,1200
directshow_index_1,385,175342203000000,175342203000000,175342203000000,2026-09-05T05:36:20.925371+00:00,,,640,480
daheng_sn_FDE23080341,388,175342187000000,175342187000000,175342187000000,2026-09-05T05:36:20.949183+00:00,4599,9689527223475,1920,1200
directshow_index_1,386,175342296000000,175342296000000,175342296000000,2026-09-05T05:36:21.019222+00:00,,,640,480
daheng_sn_FDE23080341,389,175342281000000,175342281000000,175342281000000,2026-09-05T05:36:21.044229+00:00,4611,9689619441075,1920,1200
directshow_index_1,387,175342390000000,175342390000000,175342390000000,2026-09-05T05:36:21.112404+00:00,,,640,480
daheng_sn_FDE23080341,390,175342375000000,175342375000000,175342375000000,2026-09-05T05:36:21.138401+00:00,4624,9689719343475,1920,1200
directshow_index_1,388,175342484000000,175342484000000,175342484000000,2026-09-05T05:36:21.211447+00:00,,,640,480
daheng_sn_FDE23080341,391,175342468000000,175342468000000,175342468000000,2026-09-05T05:36:21.223972+00:00,4636,9689811561075,1920,1200
directshow_index_1,389,175342578000000,175342578000000,175342578000000,2026-09-05T05:36:21.304582+00:00,,,640,480
daheng_sn_FDE23080341,392,175342562000000,175342562000000,175342562000000,2026-09-05T05:36:21.317292+00:00,4648,9689903778675,1920,1200
directshow_index_1,390,175342671000000,175342671000000,175342671000000,2026-09-05T05:36:21.395746+00:00,,,640,480
daheng_sn_FDE23080341,393,175342656000000,175342656000000,175342656000000,2026-09-05T05:36:21.417014+00:00,4661,9690003681075,1920,1200
directshow_index_1,391,175342765000000,175342765000000,175342765000000,2026-09-05T05:36:21.487182+00:00,,,640,480
daheng_sn_FDE23080341,394,175342750000000,175342750000000,175342750000000,2026-09-05T05:36:21.508320+00:00,4673,9690095898675,1920,1200
directshow_index_1,392,175342859000000,175342859000000,175342859000000,2026-09-05T05:36:21.584486+00:00,,,640,480
daheng_sn_FDE23080341,395,175342843000000,175342843000000,175342843000000,2026-09-05T05:36:21.598854+00:00,4684,9690180431475,1920,1200
directshow_index_1,393,175342953000000,175342953000000,175342953000000,2026-09-05T05:36:21.677317+00:00,,,640,480
daheng_sn_FDE23080341,396,175342937000000,175342937000000,175342937000000,2026-09-05T05:36:21.696293+00:00,4697,9690280333875,1920,1200
directshow_index_1,394,175343046000000,175343046000000,175343046000000,2026-09-05T05:36:21.769205+00:00,,,640,480
daheng_sn_FDE23080341,397,175343031000000,175343031000000,175343031000000,2026-09-05T05:36:21.791721+00:00,4709,9690372551475,1920,1200
directshow_index_1,395,175343140000000,175343140000000,175343140000000,2026-09-05T05:36:21.863199+00:00,,,640,480
daheng_sn_FDE23080341,398,175343125000000,175343125000000,175343125000000,2026-09-05T05:36:21.888480+00:00,4721,9690464769075,1920,1200
directshow_index_1,396,175343234000000,175343234000000,175343234000000,2026-09-05T05:36:21.959995+00:00,,,640,480
daheng_sn_FDE23080341,399,175343218000000,175343218000000,175343218000000,2026-09-05T05:36:21.975162+00:00,4734,9690564671475,1920,1200
directshow_index_1,397,175343328000000,175343328000000,175343328000000,2026-09-05T05:36:22.051657+00:00,,,640,480
daheng_sn_FDE23080341,400,175343312000000,175343312000000,175343312000000,2026-09-05T05:36:22.073660+00:00,4746,9690656889075,1920,1200
directshow_index_1,398,175343421000000,175343421000000,175343421000000,2026-09-05T05:36:22.151807+00:00,,,640,480
daheng_sn_FDE23080341,401,175343406000000,175343406000000,175343406000000,2026-09-05T05:36:22.169826+00:00,4758,9690749106675,1920,1200
directshow_index_1,399,175343515000000,175343515000000,175343515000000,2026-09-05T05:36:22.238525+00:00,,,640,480
daheng_sn_FDE23080341,402,175343500000000,175343500000000,175343500000000,2026-09-05T05:36:22.261520+00:00,4770,9690841324275,1920,1200
directshow_index_1,400,175343609000000,175343609000000,175343609000000,2026-09-05T05:36:22.330710+00:00,,,640,480
daheng_sn_FDE23080341,403,175343593000000,175343593000000,175343593000000,2026-09-05T05:36:22.353005+00:00,4782,9690933541875,1920,1200
directshow_index_1,401,175343703000000,175343703000000,175343703000000,2026-09-05T05:36:22.429743+00:00,,,640,480
daheng_sn_FDE23080341,404,175343687000000,175343687000000,175343687000000,2026-09-05T05:36:22.445399+00:00,4795,9691033444275,1920,1200
directshow_index_1,402,175343796000000,175343796000000,175343796000000,2026-09-05T05:36:22.521969+00:00,,,640,480
daheng_sn_FDE23080341,405,175343781000000,175343781000000,175343781000000,2026-09-05T05:36:22.536605+00:00,4807,9691125661875,1920,1200
directshow_index_1,403,175343890000000,175343890000000,175343890000000,2026-09-05T05:36:22.614575+00:00,,,640,480
daheng_sn_FDE23080341,406,175343875000000,175343875000000,175343875000000,2026-09-05T05:36:22.633572+00:00,4819,9691217879475,1920,1200
directshow_index_1,404,175343984000000,175343984000000,175343984000000,2026-09-05T05:36:22.708333+00:00,,,640,480
daheng_sn_FDE23080341,407,175343968000000,175343968000000,175343968000000,2026-09-05T05:36:22.726258+00:00,4831,9691310097075,1920,1200
directshow_index_1,405,175344078000000,175344078000000,175344078000000,2026-09-05T05:36:22.805402+00:00,,,640,480
daheng_sn_FDE23080341,408,175344062000000,175344062000000,175344062000000,2026-09-05T05:36:22.817735+00:00,4843,9691402314675,1920,1200
directshow_index_1,406,175344171000000,175344171000000,175344171000000,2026-09-05T05:36:22.895899+00:00,,,640,480
daheng_sn_FDE23080341,409,175344156000000,175344156000000,175344156000000,2026-09-05T05:36:22.917139+00:00,4856,9691502217075,1920,1200
directshow_index_1,407,175344265000000,175344265000000,175344265000000,2026-09-05T05:36:22.987541+00:00,,,640,480
daheng_sn_FDE23080341,410,175344250000000,175344250000000,175344250000000,2026-09-05T05:36:23.010550+00:00,4868,9691594434675,1920,1200
directshow_index_1,408,175344359000000,175344359000000,175344359000000,2026-09-05T05:36:23.079546+00:00,,,640,480
daheng_sn_FDE23080341,411,175344343000000,175344343000000,175344343000000,2026-09-05T05:36:23.099654+00:00,4880,9691686652275,1920,1200
directshow_index_1,409,175344453000000,175344453000000,175344453000000,2026-09-05T05:36:23.178852+00:00,,,640,480
daheng_sn_FDE23080341,412,175344437000000,175344437000000,175344437000000,2026-09-05T05:36:23.195848+00:00,4892,9691778869875,1920,1200
directshow_index_1,410,175344546000000,175344546000000,175344546000000,2026-09-05T05:36:23.270643+00:00,,,640,480
daheng_sn_FDE23080341,413,175344531000000,175344531000000,175344531000000,2026-09-05T05:36:23.289645+00:00,4905,9691878772275,1920,1200
directshow_index_1,411,175344640000000,175344640000000,175344640000000,2026-09-05T05:36:23.362726+00:00,,,640,480
daheng_sn_FDE23080341,414,175344625000000,175344625000000,175344625000000,2026-09-05T05:36:23.385693+00:00,4917,9691970989875,1920,1200
directshow_index_1,412,175344734000000,175344734000000,175344734000000,2026-09-05T05:36:23.455101+00:00,,,640,480
daheng_sn_FDE23080341,415,175344718000000,175344718000000,175344718000000,2026-09-05T05:36:23.475309+00:00,4929,9692063207475,1920,1200
directshow_index_1,413,175344828000000,175344828000000,175344828000000,2026-09-05T05:36:23.554716+00:00,,,640,480
daheng_sn_FDE23080341,416,175344812000000,175344812000000,175344812000000,2026-09-05T05:36:23.566502+00:00,4941,9692155425075,1920,1200
directshow_index_1,414,175344921000000,175344921000000,175344921000000,2026-09-05T05:36:23.647791+00:00,,,640,480
daheng_sn_FDE23080341,417,175344906000000,175344906000000,175344906000000,2026-09-05T05:36:23.664333+00:00,4953,9692247642675,1920,1200
directshow_index_1,415,175345015000000,175345015000000,175345015000000,2026-09-05T05:36:23.738174+00:00,,,640,480
daheng_sn_FDE23080341,418,175345000000000,175345000000000,175345000000000,2026-09-05T05:36:23.757173+00:00,4965,9692339860275,1920,1200
directshow_index_1,416,175345109000000,175345109000000,175345109000000,2026-09-05T05:36:23.830970+00:00,,,640,480
daheng_sn_FDE23080341,419,175345093000000,175345093000000,175345093000000,2026-09-05T05:36:23.848897+00:00,4977,9692432077875,1920,1200
directshow_index_1,417,175345203000000,175345203000000,175345203000000,2026-09-05T05:36:23.931645+00:00,,,640,480
daheng_sn_FDE23080341,420,175345187000000,175345187000000,175345187000000,2026-09-05T05:36:23.939626+00:00,4990,9692531980275,1920,1200
directshow_index_1,418,175345296000000,175345296000000,175345296000000,2026-09-05T05:36:24.017417+00:00,,,640,480
daheng_sn_FDE23080341,421,175345281000000,175345281000000,175345281000000,2026-09-05T05:36:24.032416+00:00,5002,9692624197875,1920,1200
directshow_index_1,419,175345390000000,175345390000000,175345390000000,2026-09-05T05:36:24.113597+00:00,,,640,480
daheng_sn_FDE23080341,422,175345375000000,175345375000000,175345375000000,2026-09-05T05:36:24.128151+00:00,5014,9692716415475,1920,1200
directshow_index_1,420,175345484000000,175345484000000,175345484000000,2026-09-05T05:36:24.213910+00:00,,,640,480
daheng_sn_FDE23080341,423,175345468000000,175345468000000,175345468000000,2026-09-05T05:36:24.226625+00:00,5026,9692808633075,1920,1200
directshow_index_1,421,175345578000000,175345578000000,175345578000000,2026-09-05T05:36:24.300274+00:00,,,640,480
daheng_sn_FDE23080341,424,175345562000000,175345562000000,175345562000000,2026-09-05T05:36:24.319350+00:00,5038,9692900850675,1920,1200
directshow_index_1,422,175345671000000,175345671000000,175345671000000,2026-09-05T05:36:24.396244+00:00,,,640,480
daheng_sn_FDE23080341,425,175345656000000,175345656000000,175345656000000,2026-09-05T05:36:24.412775+00:00,5050,9692993068275,1920,1200
directshow_index_1,423,175345765000000,175345765000000,175345765000000,2026-09-05T05:36:24.487055+00:00,,,640,480
daheng_sn_FDE23080341,426,175345750000000,175345750000000,175345750000000,2026-09-05T05:36:24.503060+00:00,5063,9693092970675,1920,1200
directshow_index_1,424,175345859000000,175345859000000,175345859000000,2026-09-05T05:36:24.583482+00:00,,,640,480
daheng_sn_FDE23080341,427,175345843000000,175345843000000,175345843000000,2026-09-05T05:36:24.606332+00:00,5075,9693185188275,1920,1200
directshow_index_1,425,175345953000000,175345953000000,175345953000000,2026-09-05T05:36:24.675359+00:00,,,640,480
daheng_sn_FDE23080341,428,175345937000000,175345937000000,175345937000000,2026-09-05T05:36:24.700562+00:00,5087,9693277405875,1920,1200
directshow_index_1,426,175346046000000,175346046000000,175346046000000,2026-09-05T05:36:24.768064+00:00,,,640,480
daheng_sn_FDE23080341,429,175346031000000,175346031000000,175346031000000,2026-09-05T05:36:24.788061+00:00,5100,9693377308275,1920,1200
directshow_index_1,427,175346140000000,175346140000000,175346140000000,2026-09-05T05:36:24.865285+00:00,,,640,480
daheng_sn_FDE23080341,430,175346125000000,175346125000000,175346125000000,2026-09-05T05:36:24.880671+00:00,5112,9693469525875,1920,1200
directshow_index_1,428,175346234000000,175346234000000,175346234000000,2026-09-05T05:36:24.957615+00:00,,,640,480
daheng_sn_FDE23080341,431,175346218000000,175346218000000,175346218000000,2026-09-05T05:36:24.975842+00:00,5124,9693561743475,1920,1200
directshow_index_1,429,175346328000000,175346328000000,175346328000000,2026-09-05T05:36:25.052170+00:00,,,640,480
daheng_sn_FDE23080341,432,175346312000000,175346312000000,175346312000000,2026-09-05T05:36:25.082729+00:00,5136,9693653961075,1920,1200
directshow_index_1,430,175346421000000,175346421000000,175346421000000,2026-09-05T05:36:25.146436+00:00,,,640,480
daheng_sn_FDE23080341,433,175346406000000,175346406000000,175346406000000,2026-09-05T05:36:25.171455+00:00,5148,9693746178675,1920,1200
directshow_index_1,431,175346515000000,175346515000000,175346515000000,2026-09-05T05:36:25.237042+00:00,,,640,480
daheng_sn_FDE23080341,434,175346500000000,175346500000000,175346500000000,2026-09-05T05:36:25.266044+00:00,5161,9693846081075,1920,1200
directshow_index_1,432,175346609000000,175346609000000,175346609000000,2026-09-05T05:36:25.331496+00:00,,,640,480
daheng_sn_FDE23080341,435,175346593000000,175346593000000,175346593000000,2026-09-05T05:36:25.353310+00:00,5173,9693938298675,1920,1200
directshow_index_1,433,175346703000000,175346703000000,175346703000000,2026-09-05T05:36:25.424539+00:00,,,640,480
daheng_sn_FDE23080341,436,175346687000000,175346687000000,175346687000000,2026-09-05T05:36:25.444537+00:00,5185,9694030516275,1920,1200
directshow_index_1,434,175346796000000,175346796000000,175346796000000,2026-09-05T05:36:25.524259+00:00,,,640,480
daheng_sn_FDE23080341,437,175346781000000,175346781000000,175346781000000,2026-09-05T05:36:25.538735+00:00,5197,9694122733875,1920,1200
directshow_index_1,435,175346890000000,175346890000000,175346890000000,2026-09-05T05:36:25.612662+00:00,,,640,480
daheng_sn_FDE23080341,438,175346875000000,175346875000000,175346875000000,2026-09-05T05:36:25.634193+00:00,5209,9694214951475,1920,1200
directshow_index_1,436,175346984000000,175346984000000,175346984000000,2026-09-05T05:36:25.712115+00:00,,,640,480
daheng_sn_FDE23080341,439,175346968000000,175346968000000,175346968000000,2026-09-05T05:36:25.731139+00:00,5222,9694314853875,1920,1200
directshow_index_1,437,175347078000000,175347078000000,175347078000000,2026-09-05T05:36:25.803907+00:00,,,640,480
daheng_sn_FDE23080341,440,175347062000000,175347062000000,175347062000000,2026-09-05T05:36:25.822020+00:00,5233,9694399386675,1920,1200
directshow_index_1,438,175347171000000,175347171000000,175347171000000,2026-09-05T05:36:25.894664+00:00,,,640,480
daheng_sn_FDE23080341,441,175347156000000,175347156000000,175347156000000,2026-09-05T05:36:25.916571+00:00,5245,9694491604275,1920,1200
directshow_index_1,439,175347265000000,175347265000000,175347265000000,2026-09-05T05:36:25.986055+00:00,,,640,480
daheng_sn_FDE23080341,442,175347250000000,175347250000000,175347250000000,2026-09-05T05:36:26.002854+00:00,5258,9694591506675,1920,1200
directshow_index_1,440,175347359000000,175347359000000,175347359000000,2026-09-05T05:36:26.084409+00:00,,,640,480
daheng_sn_FDE23080341,443,175347343000000,175347343000000,175347343000000,2026-09-05T05:36:26.097257+00:00,5270,9694683724275,1920,1200
directshow_index_1,441,175347453000000,175347453000000,175347453000000,2026-09-05T05:36:26.175817+00:00,,,640,480
daheng_sn_FDE23080341,444,175347437000000,175347437000000,175347437000000,2026-09-05T05:36:26.187825+00:00,5283,9694783626675,1920,1200
directshow_index_1,442,175347546000000,175347546000000,175347546000000,2026-09-05T05:36:26.267165+00:00,,,640,480
daheng_sn_FDE23080341,445,175347531000000,175347531000000,175347531000000,2026-09-05T05:36:26.280022+00:00,5294,9694868159475,1920,1200
directshow_index_1,443,175347640000000,175347640000000,175347640000000,2026-09-05T05:36:26.366947+00:00,,,640,480
daheng_sn_FDE23080341,446,175347625000000,175347625000000,175347625000000,2026-09-05T05:36:26.389947+00:00,5307,9694968061875,1920,1200
directshow_index_1,444,175347734000000,175347734000000,175347734000000,2026-09-05T05:36:26.458293+00:00,,,640,480
daheng_sn_FDE23080341,447,175347718000000,175347718000000,175347718000000,2026-09-05T05:36:26.467287+00:00,5319,9695060279475,1920,1200
directshow_index_1,445,175347828000000,175347828000000,175347828000000,2026-09-05T05:36:26.549714+00:00,,,640,480
daheng_sn_FDE23080341,448,175347812000000,175347812000000,175347812000000,2026-09-05T05:36:26.564843+00:00,5331,9695152497075,1920,1200
directshow_index_1,446,175347921000000,175347921000000,175347921000000,2026-09-05T05:36:26.647321+00:00,,,640,480
daheng_sn_FDE23080341,449,175347906000000,175347906000000,175347906000000,2026-09-05T05:36:26.655462+00:00,5344,9695252399475,1920,1200
directshow_index_1,447,175348015000000,175348015000000,175348015000000,2026-09-05T05:36:26.738764+00:00,,,640,480
daheng_sn_FDE23080341,450,175348000000000,175348000000000,175348000000000,2026-09-05T05:36:26.751762+00:00,5356,9695344617075,1920,1200
directshow_index_1,448,175348109000000,175348109000000,175348109000000,2026-09-05T05:36:26.834488+00:00,,,640,480
daheng_sn_FDE23080341,451,175348093000000,175348093000000,175348093000000,2026-09-05T05:36:26.842391+00:00,5368,9695436834675,1920,1200
directshow_index_1,449,175348203000000,175348203000000,175348203000000,2026-09-05T05:36:26.926845+00:00,,,640,480
daheng_sn_FDE23080341,452,175348187000000,175348187000000,175348187000000,2026-09-05T05:36:26.937798+00:00,5380,9695529052275,1920,1200
directshow_index_1,450,175348296000000,175348296000000,175348296000000,2026-09-05T05:36:27.018472+00:00,,,640,480
