sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
68,2026-09-05T05:01:52.430631+00:00,173273671000000,173273703000000,3.672000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,0,2716,2712,0.981747704247,0.975611781095,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
69,2026-09-05T05:01:52.465208+00:00,173273718000000,173273734000000,3.703000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,0,2716,2711,0.981747704247,0.974077800307,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
70,2026-09-05T05:01:52.523901+00:00,173273765000000,173273796000000,3.765000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2716,2710,0.981747704247,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
71,2026-09-05T05:01:52.565060+00:00,173273812000000,173273843000000,3.812000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2715,2709,0.980213723459,0.971009838732,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
72,2026-09-05T05:01:52.744064+00:00,173273984000000,173274015000000,3.984000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2610,2613,0.846757394913,0.851359337277,76,7.6,27,1,2711,2708,0.974077800307,0.969475857944,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
73,2026-09-05T05:01:52.785996+00:00,173274031000000,173274062000000,4.031000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2610,2613,0.846757394913,0.851359337277,76,7.6,27,1,2711,2707,0.974077800307,0.967941877156,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
74,2026-09-05T05:01:52.826679+00:00,173274078000000,173274109000000,4.078000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2610,2614,0.846757394913,0.852893318064,76,7.6,27,1,2711,2706,0.974077800307,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
75,2026-09-05T05:01:52.887083+00:00,173274125000000,173274156000000,4.125000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2614,0.848291375701,0.852893318064,76,7.6,27,1,2711,2705,0.974077800307,0.964873915580,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
76,2026-09-05T05:01:52.926667+00:00,173274171000000,173274203000000,4.172000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2612,2614,0.849825356489,0.852893318064,76,7.6,27,1,2711,2704,0.974077800307,0.963339934792,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
77,2026-09-05T05:01:52.977949+00:00,173274218000000,173274250000000,4.219000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2612,2615,0.849825356489,0.854427298852,76,7.6,27,0,2711,2703,0.974077800307,0.961805954004,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
78,2026-09-05T05:01:53.029264+00:00,173274281000000,173274296000000,4.265000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2612,2615,0.849825356489,0.854427298852,76,7.6,27,0,2709,2702,0.971009838732,0.960271973216,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
79,2026-09-05T05:01:53.092141+00:00,173274328000000,173274359000000,4.328000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2612,2615,0.849825356489,0.854427298852,76,7.6,27,0,2706,2701,0.966407896368,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
80,2026-09-05T05:01:53.128180+00:00,173274375000000,173274406000000,4.375000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2613,2616,0.851359337277,0.855961279640,76,7.6,27,1,2706,2700,0.966407896368,0.957204011641,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
81,2026-09-05T05:01:53.176691+00:00,173274421000000,173274453000000,4.422000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2613,2616,0.851359337277,0.855961279640,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
82,2026-09-05T05:01:53.361146+00:00,173274593000000,173274640000000,4.609000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2613,2617,0.851359337277,0.857495260428,76,7.6,27,1,2706,2698,0.966407896368,0.954136050065,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
83,2026-09-05T05:01:53.408563+00:00,173274656000000,173274687000000,4.656000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2706,2697,0.966407896368,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
84,2026-09-05T05:01:53.458638+00:00,173274703000000,173274734000000,4.703000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2706,2697,0.966407896368,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
85,2026-09-05T05:01:53.504031+00:00,173274750000000,173274781000000,4.750000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2706,2697,0.966407896368,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
86,2026-09-05T05:01:53.553658+00:00,173274796000000,173274828000000,4.797000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2706,2697,0.966407896368,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
87,2026-09-05T05:01:53.593795+00:00,173274843000000,173274875000000,4.844000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
88,2026-09-05T05:01:53.659064+00:00,173274906000000,173274937000000,4.906000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
89,2026-09-05T05:01:53.707788+00:00,173274953000000,173274984000000,4.953000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
90,2026-09-05T05:01:53.755600+00:00,173275000000000,173275031000000,5.000000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
91,2026-09-05T05:01:53.805601+00:00,173275046000000,173275078000000,5.047000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
92,2026-09-05T05:01:53.888705+00:00,173275109000000,173275156000000,5.125000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
93,2026-09-05T05:01:53.949603+00:00,173275171000000,173275218000000,5.187000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
94,2026-09-05T05:01:54.010447+00:00,173275234000000,173275281000000,5.250000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
95,2026-09-05T05:01:54.052662+00:00,173275296000000,173275328000000,5.297000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
96,2026-09-05T05:01:54.107787+00:00,173275343000000,173275390000000,5.359000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
97,2026-09-05T05:01:54.158841+00:00,173275406000000,173275437000000,5.406000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
98,2026-09-05T05:01:54.217465+00:00,173275453000000,173275500000000,5.469000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
99,2026-09-05T05:01:54.277560+00:00,173275515000000,173275546000000,5.515000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
100,2026-09-05T05:01:54.324622+00:00,173275562000000,173275593000000,5.562000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
101,2026-09-05T05:01:54.394140+00:00,173275625000000,173275671000000,5.640000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
102,2026-09-05T05:01:54.445335+00:00,173275687000000,173275718000000,5.687000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
103,2026-09-05T05:01:54.496454+00:00,173275734000000,173275765000000,5.734000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
104,2026-09-05T05:01:54.544950+00:00,173275781000000,173275812000000,5.781000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
105,2026-09-05T05:01:54.590463+00:00,173275828000000,173275859000000,5.828000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
106,2026-09-05T05:01:54.639490+00:00,173275875000000,173275921000000,5.890000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
107,2026-09-05T05:01:54.693812+00:00,173275937000000,173275968000000,5.937000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
108,2026-09-05T05:01:54.744995+00:00,173275984000000,173276015000000,5.984000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
109,2026-09-05T05:01:54.796533+00:00,173276031000000,173276078000000,6.047000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
110,2026-09-05T05:01:54.857208+00:00,173276093000000,173276125000000,6.094000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
111,2026-09-05T05:01:54.913342+00:00,173276140000000,173276187000000,6.156000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
112,2026-09-05T05:01:54.967406+00:00,173276203000000,173276250000000,6.219000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
113,2026-09-05T05:01:55.030432+00:00,173276265000000,173276312000000,6.281000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
114,2026-09-05T05:01:55.082182+00:00,173276328000000,173276359000000,6.328000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
115,2026-09-05T05:01:55.143933+00:00,173276375000000,173276421000000,6.390000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
116,2026-09-05T05:01:55.192011+00:00,173276437000000,173276468000000,6.437000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
117,2026-09-05T05:01:55.251681+00:00,173276484000000,173276531000000,6.500000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
118,2026-09-05T05:01:55.310816+00:00,173276546000000,173276578000000,6.547000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
119,2026-09-05T05:01:55.359732+00:00,173276593000000,173276640000000,6.609000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
120,2026-09-05T05:01:55.417453+00:00,173276656000000,173276687000000,6.656000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
121,2026-09-05T05:01:55.463031+00:00,173276703000000,173276734000000,6.703000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
122,2026-09-05T05:01:55.512035+00:00,173276750000000,173276781000000,6.750000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,1,2703,2697,0.961805954004,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
