sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
514,2026-09-05T07:04:03.481715+00:00,180604718000000,180604750000000,28.188000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
515,2026-09-05T07:04:03.532211+00:00,180604765000000,180604812000000,28.250000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
516,2026-09-05T07:04:03.584066+00:00,180604828000000,180604859000000,28.297000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2743,1.033903051035,1.038504993399,75,7.5,25,0,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,76,7.6,26,1
517,2026-09-05T07:04:03.631860+00:00,180604875000000,180604906000000,28.344000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
518,2026-09-05T07:04:03.681897+00:00,180604921000000,180604953000000,28.391000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2743,1.033903051035,1.038504993399,75,7.5,25,0,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
519,2026-09-05T07:04:03.729958+00:00,180604968000000,180605000000000,28.438000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
520,2026-09-05T07:04:03.797481+00:00,180605046000000,180605078000000,28.516000000,online_archive,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
521,2026-09-05T07:04:03.842465+00:00,180605093000000,180605125000000,28.563000000,online_archive,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
522,2026-09-05T07:04:03.915419+00:00,180605156000000,180605187000000,28.625000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2740,2743,1.033903051035,1.038504993399,75,7.5,25,1,2446,2442,0.595184545700,0.589048622548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
523,2026-09-05T07:04:03.954114+00:00,180605203000000,180605234000000,28.672000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2740,2744,1.033903051035,1.040038974186,75,7.5,25,1,2446,2441,0.595184545700,0.587514641760,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,2
524,2026-09-05T07:04:03.999043+00:00,180605250000000,180605281000000,28.719000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2744,1.033903051035,1.040038974186,75,7.5,25,1,2446,2440,0.595184545700,0.585980660972,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
525,2026-09-05T07:04:04.050294+00:00,180605296000000,180605328000000,28.766000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2740,2745,1.033903051035,1.041572954974,75,7.5,25,1,2446,2439,0.595184545700,0.584446680184,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
526,2026-09-05T07:04:04.093951+00:00,180605343000000,180605375000000,28.813000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2741,2746,1.035437031823,1.043106935762,75,7.5,25,1,2444,2438,0.592116584124,0.582912699397,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
527,2026-09-05T07:04:04.149267+00:00,180605390000000,180605421000000,28.859000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2742,2746,1.036971012611,1.043106935762,75,7.5,25,0,2442,2437,0.589048622548,0.581378718609,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
528,2026-09-05T07:04:04.209833+00:00,180605453000000,180605484000000,28.922000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2742,2747,1.036971012611,1.044640916550,75,7.5,25,1,2442,2436,0.589048622548,0.579844737821,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
529,2026-09-05T07:04:04.252085+00:00,180605500000000,180605531000000,28.969000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2742,2748,1.036971012611,1.046174897338,75,7.5,25,1,2442,2435,0.589048622548,0.578310757033,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2077,2070,0.016873788667,0.006135923152,75,7.5,26,2
530,2026-09-05T07:04:04.313639+00:00,180605562000000,180605593000000,29.031000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2742,2748,1.036971012611,1.046174897338,75,7.5,25,1,2442,2434,0.589048622548,0.576776776245,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
531,2026-09-05T07:04:04.358136+00:00,180605609000000,180605640000000,29.078000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2742,2749,1.036971012611,1.047708878126,75,7.5,25,1,2442,2433,0.589048622548,0.575242795457,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
532,2026-09-05T07:04:04.411959+00:00,180605656000000,180605687000000,29.125000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2742,2750,1.036971012611,1.049242858914,75,7.5,25,2,2442,2432,0.589048622548,0.573708814669,75,7.5,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
533,2026-09-05T07:04:04.458396+00:00,180605703000000,180605734000000,29.172000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2743,2750,1.038504993399,1.049242858914,75,7.5,25,1,2440,2431,0.585980660972,0.572174833881,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
534,2026-09-05T07:04:04.500976+00:00,180605750000000,180605781000000,29.219000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2743,2751,1.038504993399,1.050776839702,75,7.5,25,1,2437,2430,0.581378718609,0.570640853093,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,0
535,2026-09-05T07:04:04.555503+00:00,180605796000000,180605828000000,29.266000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2745,2752,1.041572954974,1.052310820490,75,7.5,25,0,2437,2429,0.581378718609,0.569106872306,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
536,2026-09-05T07:04:04.609407+00:00,180605859000000,180605890000000,29.328000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2746,2752,1.043106935762,1.052310820490,75,7.5,25,1,2437,2428,0.581378718609,0.567572891518,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2070,0.016873788667,0.006135923152,75,7.5,26,1
537,2026-09-05T07:04:04.653768+00:00,180605906000000,180605921000000,29.359000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,1,2748,2753,1.046174897338,1.053844801277,75,7.5,25,1,2434,2427,0.576776776245,0.566038910730,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
538,2026-09-05T07:04:04.708975+00:00,180605953000000,180605984000000,29.422000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2751,2753,1.050776839702,1.053844801277,75,7.5,25,0,2430,2426,0.570640853093,0.564504929942,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
539,2026-09-05T07:04:04.753001+00:00,180606000000000,180606031000000,29.469000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2752,2754,1.052310820490,1.055378782065,75,7.5,25,1,2428,2425,0.567572891518,0.562970949154,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
540,2026-09-05T07:04:04.931402+00:00,180606171000000,180606203000000,29.641000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2755,1.053844801277,1.056912762853,75,7.5,25,1,2427,2424,0.566038910730,0.561436968366,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
541,2026-09-05T07:04:04.972221+00:00,180606218000000,180606250000000,29.688000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2755,1.053844801277,1.056912762853,75,7.5,25,0,2427,2423,0.566038910730,0.559902987578,76,7.6,28,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
542,2026-09-05T07:04:05.015494+00:00,180606265000000,180606296000000,29.734000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2756,1.053844801277,1.058446743641,75,7.5,25,1,2427,2422,0.566038910730,0.558369006790,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
543,2026-09-05T07:04:05.069151+00:00,180606312000000,180606343000000,29.781000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2757,1.053844801277,1.059980724429,75,7.5,25,1,2427,2421,0.566038910730,0.556835026002,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
544,2026-09-05T07:04:05.111372+00:00,180606359000000,180606390000000,29.828000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2757,1.053844801277,1.059980724429,75,7.5,25,1,2427,2420,0.566038910730,0.555301045215,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,0
545,2026-09-05T07:04:05.171745+00:00,180606406000000,180606453000000,29.891000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2758,1.053844801277,1.061514705217,75,7.5,25,1,2427,2419,0.566038910730,0.553767064427,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,0
546,2026-09-05T07:04:05.217375+00:00,180606468000000,180606500000000,29.938000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2753,2759,1.053844801277,1.063048686005,75,7.5,25,1,2427,2418,0.566038910730,0.552233083639,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2077,2071,0.016873788667,0.007669903939,75,7.5,26,0
547,2026-09-05T07:04:05.272434+00:00,180606515000000,180606546000000,29.984000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2754,2759,1.055378782065,1.063048686005,75,7.5,25,1,2425,2417,0.562970949154,0.550699102851,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
548,2026-09-05T07:04:05.317141+00:00,180606562000000,180606593000000,30.031000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2754,2760,1.055378782065,1.064582666793,75,7.5,25,1,2422,2416,0.558369006790,0.549165122063,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
549,2026-09-05T07:04:05.365483+00:00,180606609000000,180606640000000,30.078000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2761,1.056912762853,1.066116647581,75,7.5,25,1,2421,2415,0.556835026002,0.547631141275,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
550,2026-09-05T07:04:05.556517+00:00,180606796000000,180606828000000,30.266000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2761,1.056912762853,1.066116647581,75,7.5,25,1,2421,2414,0.556835026002,0.546097160487,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
551,2026-09-05T07:04:05.594164+00:00,180606843000000,180606875000000,30.313000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,26,0,2755,2762,1.056912762853,1.067650628368,75,7.5,25,1,2421,2413,0.556835026002,0.544563179699,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,0
552,2026-09-05T07:04:05.643939+00:00,180606890000000,180606921000000,30.359000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2762,1.056912762853,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
553,2026-09-05T07:04:05.692402+00:00,180606937000000,180606968000000,30.406000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2758,2762,1.061514705217,1.067650628368,75,7.5,25,0,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,2
554,2026-09-05T07:04:05.737580+00:00,180606984000000,180607015000000,30.453000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2758,2762,1.061514705217,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
555,2026-09-05T07:04:05.790761+00:00,180607031000000,180607062000000,30.500000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2759,2762,1.063048686005,1.067650628368,75,7.5,25,0,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
556,2026-09-05T07:04:05.860821+00:00,180607093000000,180607140000000,30.578000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
557,2026-09-05T07:04:05.905164+00:00,180607156000000,180607187000000,30.625000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
558,2026-09-05T07:04:05.965857+00:00,180607203000000,180607234000000,30.672000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
559,2026-09-05T07:04:06.026212+00:00,180607250000000,180607296000000,30.734000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
560,2026-09-05T07:04:06.117119+00:00,180607328000000,180607390000000,30.828000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
561,2026-09-05T07:04:06.172845+00:00,180607406000000,180607453000000,30.891000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
562,2026-09-05T07:04:06.227779+00:00,180607468000000,180607500000000,30.938000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2419,2413,0.553767064427,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
563,2026-09-05T07:04:06.273992+00:00,180607515000000,180607546000000,30.984000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
564,2026-09-05T07:04:06.326536+00:00,180607562000000,180607609000000,31.047000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
565,2026-09-05T07:04:06.372223+00:00,180607625000000,180607640000000,31.078000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
566,2026-09-05T07:04:06.432751+00:00,180607671000000,180607703000000,31.141000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
567,2026-09-05T07:04:06.477595+00:00,180607718000000,180607750000000,31.188000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
568,2026-09-05T07:04:06.528325+00:00,180607765000000,180607796000000,31.234000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
569,2026-09-05T07:04:06.577843+00:00,180607812000000,180607859000000,31.297000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
570,2026-09-05T07:04:06.630758+00:00,180607875000000,180607906000000,31.344000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
571,2026-09-05T07:04:06.679834+00:00,180607921000000,180607953000000,31.391000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2077,2071,0.016873788667,0.007669903939,76,7.6,26,1
572,2026-09-05T07:04:06.724426+00:00,180607968000000,180608000000000,31.438000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
573,2026-09-05T07:04:06.778249+00:00,180608015000000,180608046000000,31.484000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
574,2026-09-05T07:04:06.828837+00:00,180608062000000,180608109000000,31.547000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
575,2026-09-05T07:04:06.894995+00:00,180608125000000,180608171000000,31.609000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
576,2026-09-05T07:04:06.954376+00:00,180608187000000,180608234000000,31.672000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
577,2026-09-05T07:04:07.010949+00:00,180608250000000,180608281000000,31.719000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,0,2418,2413,0.552233083639,0.544563179699,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
578,2026-09-05T07:04:07.058684+00:00,180608296000000,180608328000000,31.766000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
579,2026-09-05T07:04:07.108210+00:00,180608343000000,180608390000000,31.828000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
580,2026-09-05T07:04:07.167975+00:00,180608406000000,180608437000000,31.875000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2762,1.064582666793,1.067650628368,75,7.5,25,1,2418,2413,0.552233083639,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2077,2071,0.016873788667,0.007669903939,75,7.5,26,1
