sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
135,2026-09-05T07:12:45.331407+00:00,181126562000000,181126609000000,8.906000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2655,2666,0.903514684065,0.920388472731,75,7.5,26,2,2593,2582,0.820679721519,0.803805932852,76,7.6,27,2,2687,2676,0.937262261398,0.920388472731,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
136,2026-09-05T07:12:45.387310+00:00,181126625000000,181126656000000,8.953000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2655,2667,0.903514684065,0.921922453519,75,7.5,26,2,2593,2581,0.820679721519,0.802271952064,75,7.5,27,2,2686,2675,0.935728280610,0.918854491943,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
137,2026-09-05T07:12:45.434427+00:00,181126671000000,181126703000000,9.000000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2655,2667,0.903514684065,0.921922453519,75,7.5,26,1,2593,2581,0.820679721519,0.802271952064,76,7.6,27,2,2686,2674,0.935728280610,0.917320511156,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
138,2026-09-05T07:12:45.488883+00:00,181126718000000,181126765000000,9.062000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2658,2668,0.908116626428,0.923456434307,75,7.5,26,1,2591,2580,0.817611759943,0.800737971276,76,7.6,27,1,2686,2673,0.935728280610,0.915786530368,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
139,2026-09-05T07:12:45.537036+00:00,181126781000000,181126812000000,9.109000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,2,2659,2668,0.909650607216,0.923456434307,75,7.5,26,0,2587,2580,0.811475836792,0.800737971276,76,7.6,27,1,2686,2672,0.935728280610,0.914252549580,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
140,2026-09-05T07:12:45.592155+00:00,181126828000000,181126875000000,9.172000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2661,2669,0.912718568792,0.924990415095,75,7.5,26,1,2585,2579,0.808407875216,0.799203990488,76,7.6,27,1,2685,2671,0.934194299822,0.912718568792,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
141,2026-09-05T07:12:45.648927+00:00,181126890000000,181126921000000,9.218000000,fixed_trajectory,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2662,2669,0.914252549580,0.924990415095,75,7.5,26,1,2585,2579,0.808407875216,0.799203990488,76,7.6,27,0,2682,2670,0.929592357459,0.911184588004,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
142,2026-09-05T07:12:45.701836+00:00,181126937000000,181126984000000,9.281000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2663,2670,0.915786530368,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2679,2669,0.924990415095,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
143,2026-09-05T07:12:45.776939+00:00,181127000000000,181127046000000,9.343000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
144,2026-09-05T07:12:45.825583+00:00,181127062000000,181127093000000,9.390000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
145,2026-09-05T07:12:45.900484+00:00,181127125000000,181127171000000,9.468000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,75,7.5,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
146,2026-09-05T07:12:45.954074+00:00,181127187000000,181127234000000,9.531000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
147,2026-09-05T07:12:46.013770+00:00,181127250000000,181127281000000,9.578000000,online_observation,0,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
148,2026-09-05T07:12:46.080090+00:00,181127296000000,181127359000000,9.656000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
149,2026-09-05T07:12:46.141426+00:00,181127375000000,181127421000000,9.718000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
150,2026-09-05T07:12:46.193168+00:00,181127437000000,181127468000000,9.765000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
151,2026-09-05T07:12:46.250248+00:00,181127484000000,181127531000000,9.828000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,2,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,75,7.5,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
152,2026-09-05T07:12:46.332830+00:00,181127546000000,181127609000000,9.906000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
153,2026-09-05T07:12:46.397939+00:00,181127625000000,181127671000000,9.968000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,75,7.5,27,1,2678,2669,0.923456434307,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
154,2026-09-05T07:12:46.460811+00:00,181127687000000,181127734000000,10.031000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
155,2026-09-05T07:12:46.524431+00:00,181127750000000,181127796000000,10.093000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
156,2026-09-05T07:12:46.580564+00:00,181127812000000,181127859000000,10.156000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
157,2026-09-05T07:12:46.656647+00:00,181127875000000,181127937000000,10.234000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
158,2026-09-05T07:12:46.735940+00:00,181127953000000,181128015000000,10.312000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,2,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
159,2026-09-05T07:12:46.798726+00:00,181128031000000,181128078000000,10.375000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
160,2026-09-05T07:12:46.871477+00:00,181128093000000,181128140000000,10.437000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
161,2026-09-05T07:12:46.929376+00:00,181128156000000,181128203000000,10.500000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
162,2026-09-05T07:12:46.992752+00:00,181128218000000,181128265000000,10.562000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
163,2026-09-05T07:12:47.044706+00:00,181128281000000,181128312000000,10.609000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,75,7.5,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
164,2026-09-05T07:12:47.106738+00:00,181128328000000,181128375000000,10.672000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
165,2026-09-05T07:12:47.154778+00:00,181128390000000,181128437000000,10.734000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,75,7.5,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
166,2026-09-05T07:12:47.226226+00:00,181128453000000,181128500000000,10.797000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
167,2026-09-05T07:12:47.290447+00:00,181128515000000,181128562000000,10.859000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
168,2026-09-05T07:12:47.353096+00:00,181128578000000,181128625000000,10.922000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
169,2026-09-05T07:12:47.431327+00:00,181128640000000,181128703000000,11.000000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,76,7.6,26,1
170,2026-09-05T07:12:47.506009+00:00,181128718000000,181128781000000,11.078000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
171,2026-09-05T07:12:47.579661+00:00,181128796000000,181128859000000,11.156000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,75,7.5,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
172,2026-09-05T07:12:47.652575+00:00,181128875000000,181128921000000,11.218000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
173,2026-09-05T07:12:47.718955+00:00,181128937000000,181129000000000,11.297000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
174,2026-09-05T07:12:47.783508+00:00,181129015000000,181129062000000,11.359000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
175,2026-09-05T07:12:47.845444+00:00,181129078000000,181129125000000,11.422000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
176,2026-09-05T07:12:47.934199+00:00,181129156000000,181129203000000,11.500000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
177,2026-09-05T07:12:47.983289+00:00,181129218000000,181129265000000,11.562000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
178,2026-09-05T07:12:48.057188+00:00,181129281000000,181129328000000,11.625000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
179,2026-09-05T07:12:48.106925+00:00,181129343000000,181129375000000,11.672000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
180,2026-09-05T07:12:48.163181+00:00,181129390000000,181129437000000,11.734000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,76,7.6,26,1
181,2026-09-05T07:12:48.222822+00:00,181129453000000,181129500000000,11.797000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
182,2026-09-05T07:12:48.277603+00:00,181129515000000,181129546000000,11.843000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,76,7.6,26,0
183,2026-09-05T07:12:48.339199+00:00,181129562000000,181129609000000,11.906000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
184,2026-09-05T07:12:48.407849+00:00,181129625000000,181129687000000,11.984000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
185,2026-09-05T07:12:48.485907+00:00,181129703000000,181129765000000,12.062000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
186,2026-09-05T07:12:48.541118+00:00,181129781000000,181129812000000,12.109000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
187,2026-09-05T07:12:48.604828+00:00,181129828000000,181129875000000,12.172000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
188,2026-09-05T07:12:48.652196+00:00,181129890000000,181129921000000,12.218000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,0,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
189,2026-09-05T07:12:48.719729+00:00,181129937000000,181130000000000,12.297000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
190,2026-09-05T07:12:48.784745+00:00,181130015000000,181130062000000,12.359000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
191,2026-09-05T07:12:48.849678+00:00,181130078000000,181130125000000,12.422000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,32,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
192,2026-09-05T07:12:48.907178+00:00,181130140000000,181130187000000,12.484000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
193,2026-09-05T07:12:48.995638+00:00,181130218000000,181130265000000,12.562000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
194,2026-09-05T07:12:49.053845+00:00,181130281000000,181130328000000,12.625000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
195,2026-09-05T07:12:49.107146+00:00,181130343000000,181130375000000,12.672000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
196,2026-09-05T07:12:49.171668+00:00,181130390000000,181130453000000,12.750000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,25,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
197,2026-09-05T07:12:49.239751+00:00,181130468000000,181130515000000,12.812000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,0,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
198,2026-09-05T07:12:49.302700+00:00,181130531000000,181130578000000,12.875000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
199,2026-09-05T07:12:49.371570+00:00,181130593000000,181130640000000,12.937000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,2,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
200,2026-09-05T07:12:49.434719+00:00,181130656000000,181130703000000,13.000000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
201,2026-09-05T07:12:49.519335+00:00,181130734000000,181130796000000,13.093000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
202,2026-09-05T07:12:49.578839+00:00,181130812000000,181130859000000,13.156000000,online_inference,1,0,2089,2083,0.101242732000,0.092038847273,76,7.6,27,1,2664,2670,0.917320511156,0.926524395883,75,7.5,26,1,2585,2578,0.808407875216,0.797670009701,76,7.6,27,1,2677,2669,0.921922453519,0.909650607216,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,75,7.5,26,0
