camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,772,176270765000000,176270765000000,176270765000000,2026-09-05T05:51:49.508283+00:00,9283,10618124222325,1920,1200
directshow_index_1,771,176270875000000,176270875000000,176270875000000,2026-09-05T05:51:49.595433+00:00,,,640,480
daheng_sn_FDE23080341,773,176270859000000,176270859000000,176270859000000,2026-09-05T05:51:49.600806+00:00,9295,10618216439925,1920,1200
directshow_index_1,772,176270968000000,176270968000000,176270968000000,2026-09-05T05:51:49.692494+00:00,,,640,480
daheng_sn_FDE23080341,774,176270953000000,176270953000000,176270953000000,2026-09-05T05:51:49.697495+00:00,9307,10618308657525,1920,1200
directshow_index_1,773,176271062000000,176271062000000,176271062000000,2026-09-05T05:51:49.781406+00:00,,,640,480
daheng_sn_FDE23080341,775,176271046000000,176271046000000,176271046000000,2026-09-05T05:51:49.787940+00:00,9319,10618400875125,1920,1200
directshow_index_1,774,176271156000000,176271156000000,176271156000000,2026-09-05T05:51:49.878368+00:00,,,640,480
daheng_sn_FDE23080341,776,176271140000000,176271140000000,176271140000000,2026-09-05T05:51:49.881367+00:00,9331,10618493092725,1920,1200
directshow_index_1,775,176271250000000,176271250000000,176271250000000,2026-09-05T05:51:49.974464+00:00,,,640,480
daheng_sn_FDE23080341,777,176271234000000,176271234000000,176271234000000,2026-09-05T05:51:49.977462+00:00,9343,10618585310325,1920,1200
directshow_index_1,776,176271343000000,176271343000000,176271343000000,2026-09-05T05:51:50.066856+00:00,,,640,480
daheng_sn_FDE23080341,778,176271328000000,176271328000000,176271328000000,2026-09-05T05:51:50.072863+00:00,9355,10618677527925,1920,1200
directshow_index_1,777,176271437000000,176271437000000,176271437000000,2026-09-05T05:51:50.157941+00:00,,,640,480
daheng_sn_FDE23080341,779,176271421000000,176271421000000,176271421000000,2026-09-05T05:51:50.163453+00:00,9368,10618777430325,1920,1200
directshow_index_1,778,176271531000000,176271531000000,176271531000000,2026-09-05T05:51:50.255590+00:00,,,640,480
daheng_sn_FDE23080341,780,176271515000000,176271515000000,176271515000000,2026-09-05T05:51:50.258597+00:00,9380,10618869647925,1920,1200
directshow_index_1,779,176271625000000,176271625000000,176271625000000,2026-09-05T05:51:50.345770+00:00,,,640,480
daheng_sn_FDE23080341,781,176271609000000,176271609000000,176271609000000,2026-09-05T05:51:50.349501+00:00,9393,10618969550325,1920,1200
directshow_index_1,780,176271718000000,176271718000000,176271718000000,2026-09-05T05:51:50.442638+00:00,,,640,480
daheng_sn_FDE23080341,782,176271703000000,176271703000000,176271703000000,2026-09-05T05:51:50.446563+00:00,9404,10619054083125,1920,1200
daheng_sn_FDE23080341,783,176271796000000,176271796000000,176271796000000,2026-09-05T05:51:50.536624+00:00,9417,10619153985525,1920,1200
directshow_index_1,781,176271812000000,176271812000000,176271812000000,2026-09-05T05:51:50.537623+00:00,,,640,480
directshow_index_1,782,176271906000000,176271906000000,176271906000000,2026-09-05T05:51:50.626884+00:00,,,640,480
daheng_sn_FDE23080341,784,176271890000000,176271890000000,176271890000000,2026-09-05T05:51:50.632884+00:00,9429,10619246203125,1920,1200
directshow_index_1,783,176272000000000,176272000000000,176272000000000,2026-09-05T05:51:50.719877+00:00,,,640,480
daheng_sn_FDE23080341,785,176271984000000,176271984000000,176271984000000,2026-09-05T05:51:50.730716+00:00,9441,10619338420725,1920,1200
directshow_index_1,784,176272093000000,176272093000000,176272093000000,2026-09-05T05:51:50.816434+00:00,,,640,480
daheng_sn_FDE23080341,786,176272078000000,176272078000000,176272078000000,2026-09-05T05:51:50.820104+00:00,9453,10619430638325,1920,1200
directshow_index_1,785,176272187000000,176272187000000,176272187000000,2026-09-05T05:51:50.907058+00:00,,,640,480
daheng_sn_FDE23080341,787,176272171000000,176272171000000,176272171000000,2026-09-05T05:51:50.917860+00:00,9465,10619522855925,1920,1200
directshow_index_1,786,176272281000000,176272281000000,176272281000000,2026-09-05T05:51:51.004127+00:00,,,640,480
daheng_sn_FDE23080341,788,176272265000000,176272265000000,176272265000000,2026-09-05T05:51:51.011149+00:00,9478,10619622758325,1920,1200
daheng_sn_FDE23080341,789,176272359000000,176272359000000,176272359000000,2026-09-05T05:51:51.099733+00:00,9490,10619714975925,1920,1200
directshow_index_1,787,176272375000000,176272375000000,176272375000000,2026-09-05T05:51:51.099733+00:00,,,640,480
directshow_index_1,788,176272468000000,176272468000000,176272468000000,2026-09-05T05:51:51.190234+00:00,,,640,480
daheng_sn_FDE23080341,790,176272453000000,176272453000000,176272453000000,2026-09-05T05:51:51.197233+00:00,9502,10619807193525,1920,1200
directshow_index_1,789,176272562000000,176272562000000,176272562000000,2026-09-05T05:51:51.286698+00:00,,,640,480
daheng_sn_FDE23080341,791,176272546000000,176272546000000,176272546000000,2026-09-05T05:51:51.290481+00:00,9514,10619899411125,1920,1200
directshow_index_1,790,176272656000000,176272656000000,176272656000000,2026-09-05T05:51:51.376457+00:00,,,640,480
daheng_sn_FDE23080341,792,176272640000000,176272640000000,176272640000000,2026-09-05T05:51:51.381458+00:00,9526,10619991628725,1920,1200
directshow_index_1,791,176272750000000,176272750000000,176272750000000,2026-09-05T05:51:51.474437+00:00,,,640,480
daheng_sn_FDE23080341,793,176272734000000,176272734000000,176272734000000,2026-09-05T05:51:51.480559+00:00,9539,10620091531125,1920,1200
directshow_index_1,792,176272843000000,176272843000000,176272843000000,2026-09-05T05:51:51.563225+00:00,,,640,480
daheng_sn_FDE23080341,794,176272828000000,176272828000000,176272828000000,2026-09-05T05:51:51.578945+00:00,9551,10620183748725,1920,1200
directshow_index_1,793,176272937000000,176272937000000,176272937000000,2026-09-05T05:51:51.660456+00:00,,,640,480
daheng_sn_FDE23080341,795,176272921000000,176272921000000,176272921000000,2026-09-05T05:51:51.665456+00:00,9563,10620275966325,1920,1200
directshow_index_1,794,176273031000000,176273031000000,176273031000000,2026-09-05T05:51:51.750590+00:00,,,640,480
daheng_sn_FDE23080341,796,176273015000000,176273015000000,176273015000000,2026-09-05T05:51:51.759594+00:00,9576,10620375868725,1920,1200
directshow_index_1,795,176273125000000,176273125000000,176273125000000,2026-09-05T05:51:51.845740+00:00,,,640,480
daheng_sn_FDE23080341,797,176273109000000,176273109000000,176273109000000,2026-09-05T05:51:51.854570+00:00,9587,10620460401525,1920,1200
directshow_index_1,796,176273218000000,176273218000000,176273218000000,2026-09-05T05:51:51.943528+00:00,,,640,480
daheng_sn_FDE23080341,798,176273203000000,176273203000000,176273203000000,2026-09-05T05:51:51.946527+00:00,9600,10620560303925,1920,1200
directshow_index_1,797,176273312000000,176273312000000,176273312000000,2026-09-05T05:51:52.032846+00:00,,,640,480
daheng_sn_FDE23080341,799,176273296000000,176273296000000,176273296000000,2026-09-05T05:51:52.043702+00:00,9612,10620652521525,1920,1200
directshow_index_1,798,176273406000000,176273406000000,176273406000000,2026-09-05T05:51:52.131684+00:00,,,640,480
daheng_sn_FDE23080341,800,176273390000000,176273390000000,176273390000000,2026-09-05T05:51:52.141682+00:00,9624,10620744739125,1920,1200
directshow_index_1,799,176273500000000,176273500000000,176273500000000,2026-09-05T05:51:52.224454+00:00,,,640,480
daheng_sn_FDE23080341,801,176273484000000,176273484000000,176273484000000,2026-09-05T05:51:52.242698+00:00,9637,10620844641525,1920,1200
directshow_index_1,800,176273593000000,176273593000000,176273593000000,2026-09-05T05:51:52.315558+00:00,,,640,480
daheng_sn_FDE23080341,802,176273578000000,176273578000000,176273578000000,2026-09-05T05:51:52.326622+00:00,9648,10620929174325,1920,1200
directshow_index_1,801,176273687000000,176273687000000,176273687000000,2026-09-05T05:51:52.409350+00:00,,,640,480
daheng_sn_FDE23080341,803,176273671000000,176273671000000,176273671000000,2026-09-05T05:51:52.426320+00:00,9660,10621021391925,1920,1200
directshow_index_1,802,176273781000000,176273781000000,176273781000000,2026-09-05T05:51:52.506102+00:00,,,640,480
daheng_sn_FDE23080341,804,176273765000000,176273765000000,176273765000000,2026-09-05T05:51:52.514670+00:00,9673,10621121294325,1920,1200
directshow_index_1,803,176273875000000,176273875000000,176273875000000,2026-09-05T05:51:52.596356+00:00,,,640,480
daheng_sn_FDE23080341,805,176273859000000,176273859000000,176273859000000,2026-09-05T05:51:52.604366+00:00,9685,10621213511925,1920,1200
directshow_index_1,804,176273968000000,176273968000000,176273968000000,2026-09-05T05:51:52.691896+00:00,,,640,480
daheng_sn_FDE23080341,806,176273953000000,176273953000000,176273953000000,2026-09-05T05:51:52.697899+00:00,9697,10621305729525,1920,1200
directshow_index_1,805,176274062000000,176274062000000,176274062000000,2026-09-05T05:51:52.783648+00:00,,,640,480
daheng_sn_FDE23080341,807,176274046000000,176274046000000,176274046000000,2026-09-05T05:51:52.791939+00:00,9710,10621405631925,1920,1200
directshow_index_1,806,176274156000000,176274156000000,176274156000000,2026-09-05T05:51:52.880195+00:00,,,640,480
daheng_sn_FDE23080341,808,176274140000000,176274140000000,176274140000000,2026-09-05T05:51:52.889716+00:00,9721,10621490164725,1920,1200
directshow_index_1,807,176274250000000,176274250000000,176274250000000,2026-09-05T05:51:52.970043+00:00,,,640,480
daheng_sn_FDE23080341,809,176274234000000,176274234000000,176274234000000,2026-09-05T05:51:52.988583+00:00,9734,10621590067125,1920,1200
directshow_index_1,808,176274343000000,176274343000000,176274343000000,2026-09-05T05:51:53.068820+00:00,,,640,480
daheng_sn_FDE23080341,810,176274328000000,176274328000000,176274328000000,2026-09-05T05:51:53.077829+00:00,9747,10621689969525,1920,1200
directshow_index_1,809,176274437000000,176274437000000,176274437000000,2026-09-05T05:51:53.159511+00:00,,,640,480
daheng_sn_FDE23080341,811,176274421000000,176274421000000,176274421000000,2026-09-05T05:51:53.165030+00:00,9758,10621774502325,1920,1200
directshow_index_1,810,176274531000000,176274531000000,176274531000000,2026-09-05T05:51:53.257293+00:00,,,640,480
daheng_sn_FDE23080341,812,176274515000000,176274515000000,176274515000000,2026-09-05T05:51:53.264294+00:00,9770,10621866719925,1920,1200
directshow_index_1,811,176274625000000,176274625000000,176274625000000,2026-09-05T05:51:53.346800+00:00,,,640,480
daheng_sn_FDE23080341,813,176274609000000,176274609000000,176274609000000,2026-09-05T05:51:53.352319+00:00,9783,10621966622325,1920,1200
directshow_index_1,812,176274718000000,176274718000000,176274718000000,2026-09-05T05:51:53.439233+00:00,,,640,480
daheng_sn_FDE23080341,814,176274703000000,176274703000000,176274703000000,2026-09-05T05:51:53.451664+00:00,9795,10622058839925,1920,1200
directshow_index_1,813,176274812000000,176274812000000,176274812000000,2026-09-05T05:51:53.535443+00:00,,,640,480
daheng_sn_FDE23080341,815,176274796000000,176274796000000,176274796000000,2026-09-05T05:51:53.545451+00:00,9807,10622151057525,1920,1200
directshow_index_1,814,176274906000000,176274906000000,176274906000000,2026-09-05T05:51:53.627251+00:00,,,640,480
daheng_sn_FDE23080341,816,176274890000000,176274890000000,176274890000000,2026-09-05T05:51:53.637248+00:00,9819,10622243275125,1920,1200
directshow_index_1,815,176275000000000,176275000000000,176275000000000,2026-09-05T05:51:53.733214+00:00,,,640,480
daheng_sn_FDE23080341,817,176274984000000,176274984000000,176274984000000,2026-09-05T05:51:53.736048+00:00,9831,10622335492725,1920,1200
directshow_index_1,816,176275093000000,176275093000000,176275093000000,2026-09-05T05:51:53.817889+00:00,,,640,480
daheng_sn_FDE23080341,818,176275078000000,176275078000000,176275078000000,2026-09-05T05:51:53.824894+00:00,9844,10622435395125,1920,1200
directshow_index_1,817,176275187000000,176275187000000,176275187000000,2026-09-05T05:51:53.909214+00:00,,,640,480
daheng_sn_FDE23080341,819,176275171000000,176275171000000,176275171000000,2026-09-05T05:51:53.920311+00:00,9856,10622527612725,1920,1200
directshow_index_1,818,176275281000000,176275281000000,176275281000000,2026-09-05T05:51:54.006623+00:00,,,640,480
daheng_sn_FDE23080341,820,176275265000000,176275265000000,176275265000000,2026-09-05T05:51:54.010623+00:00,9869,10622627515125,1920,1200
directshow_index_1,819,176275375000000,176275375000000,176275375000000,2026-09-05T05:51:54.097256+00:00,,,640,480
daheng_sn_FDE23080341,821,176275359000000,176275359000000,176275359000000,2026-09-05T05:51:54.105517+00:00,9881,10622719732725,1920,1200
directshow_index_1,820,176275468000000,176275468000000,176275468000000,2026-09-05T05:51:54.194008+00:00,,,640,480
daheng_sn_FDE23080341,822,176275453000000,176275453000000,176275453000000,2026-09-05T05:51:54.199014+00:00,9892,10622804265525,1920,1200
directshow_index_1,821,176275562000000,176275562000000,176275562000000,2026-09-05T05:51:54.286924+00:00,,,640,480
daheng_sn_FDE23080341,823,176275546000000,176275546000000,176275546000000,2026-09-05T05:51:54.297109+00:00,9905,10622904167925,1920,1200
directshow_index_1,822,176275656000000,176275656000000,176275656000000,2026-09-05T05:51:54.375942+00:00,,,640,480
daheng_sn_FDE23080341,824,176275640000000,176275640000000,176275640000000,2026-09-05T05:51:54.383867+00:00,9917,10622996385525,1920,1200
directshow_index_1,823,176275750000000,176275750000000,176275750000000,2026-09-05T05:51:54.474312+00:00,,,640,480
daheng_sn_FDE23080341,825,176275734000000,176275734000000,176275734000000,2026-09-05T05:51:54.479310+00:00,9929,10623088603125,1920,1200
directshow_index_1,824,176275843000000,176275843000000,176275843000000,2026-09-05T05:51:54.566947+00:00,,,640,480
daheng_sn_FDE23080341,826,176275828000000,176275828000000,176275828000000,2026-09-05T05:51:54.575955+00:00,9942,10623188505525,1920,1200
directshow_index_1,825,176275937000000,176275937000000,176275937000000,2026-09-05T05:51:54.662920+00:00,,,640,480
daheng_sn_FDE23080341,827,176275921000000,176275921000000,176275921000000,2026-09-05T05:51:54.673683+00:00,9954,10623280723125,1920,1200
directshow_index_1,826,176276031000000,176276031000000,176276031000000,2026-09-05T05:51:54.755342+00:00,,,640,480
daheng_sn_FDE23080341,828,176276015000000,176276015000000,176276015000000,2026-09-05T05:51:54.766342+00:00,9966,10623372940725,1920,1200
directshow_index_1,827,176276125000000,176276125000000,176276125000000,2026-09-05T05:51:54.846399+00:00,,,640,480
daheng_sn_FDE23080341,829,176276109000000,176276109000000,176276109000000,2026-09-05T05:51:54.874508+00:00,9978,10623465158325,1920,1200
directshow_index_1,828,176276218000000,176276218000000,176276218000000,2026-09-05T05:51:54.939587+00:00,,,640,480
daheng_sn_FDE23080341,830,176276203000000,176276203000000,176276203000000,2026-09-05T05:51:54.954590+00:00,9990,10623557375925,1920,1200
directshow_index_1,829,176276312000000,176276312000000,176276312000000,2026-09-05T05:51:55.033415+00:00,,,640,480
daheng_sn_FDE23080341,831,176276296000000,176276296000000,176276296000000,2026-09-05T05:51:55.050411+00:00,10002,10623649593525,1920,1200
directshow_index_1,830,176276406000000,176276406000000,176276406000000,2026-09-05T05:51:55.131837+00:00,,,640,480
daheng_sn_FDE23080341,832,176276390000000,176276390000000,176276390000000,2026-09-05T05:51:55.144834+00:00,10014,10623741811125,1920,1200
directshow_index_1,831,176276500000000,176276500000000,176276500000000,2026-09-05T05:51:55.220295+00:00,,,640,480
daheng_sn_FDE23080341,833,176276484000000,176276484000000,176276484000000,2026-09-05T05:51:55.234245+00:00,10027,10623841713525,1920,1200
directshow_index_1,832,176276593000000,176276593000000,176276593000000,2026-09-05T05:51:55.316704+00:00,,,640,480
daheng_sn_FDE23080341,834,176276578000000,176276578000000,176276578000000,2026-09-05T05:51:55.327076+00:00,10039,10623933931125,1920,1200
directshow_index_1,833,176276687000000,176276687000000,176276687000000,2026-09-05T05:51:55.407282+00:00,,,640,480
daheng_sn_FDE23080341,835,176276671000000,176276671000000,176276671000000,2026-09-05T05:51:55.423316+00:00,10051,10624026148725,1920,1200
directshow_index_1,834,176276781000000,176276781000000,176276781000000,2026-09-05T05:51:55.503026+00:00,,,640,480
daheng_sn_FDE23080341,836,176276765000000,176276765000000,176276765000000,2026-09-05T05:51:55.508618+00:00,10063,10624118366325,1920,1200
directshow_index_1,835,176276875000000,176276875000000,176276875000000,2026-09-05T05:51:55.600910+00:00,,,640,480
daheng_sn_FDE23080341,837,176276859000000,176276859000000,176276859000000,2026-09-05T05:51:55.606921+00:00,10075,10624210583925,1920,1200
directshow_index_1,836,176276968000000,176276968000000,176276968000000,2026-09-05T05:51:55.690546+00:00,,,640,480
daheng_sn_FDE23080341,838,176276953000000,176276953000000,176276953000000,2026-09-05T05:51:55.698406+00:00,10088,10624310486325,1920,1200
directshow_index_1,837,176277062000000,176277062000000,176277062000000,2026-09-05T05:51:55.787034+00:00,,,640,480
daheng_sn_FDE23080341,839,176277046000000,176277046000000,176277046000000,2026-09-05T05:51:55.790545+00:00,10100,10624402703925,1920,1200
directshow_index_1,838,176277156000000,176277156000000,176277156000000,2026-09-05T05:51:55.876730+00:00,,,640,480
daheng_sn_FDE23080341,840,176277140000000,176277140000000,176277140000000,2026-09-05T05:51:55.887217+00:00,10112,10624494921525,1920,1200
directshow_index_1,839,176277250000000,176277250000000,176277250000000,2026-09-05T05:51:55.975570+00:00,,,640,480
daheng_sn_FDE23080341,841,176277234000000,176277234000000,176277234000000,2026-09-05T05:51:55.982671+00:00,10124,10624587139125,1920,1200
directshow_index_1,840,176277343000000,176277343000000,176277343000000,2026-09-05T05:51:56.066185+00:00,,,640,480
daheng_sn_FDE23080341,842,176277328000000,176277328000000,176277328000000,2026-09-05T05:51:56.073381+00:00,10137,10624687041525,1920,1200
directshow_index_1,841,176277437000000,176277437000000,176277437000000,2026-09-05T05:51:56.162576+00:00,,,640,480
daheng_sn_FDE23080341,843,176277421000000,176277421000000,176277421000000,2026-09-05T05:51:56.167790+00:00,10149,10624779259125,1920,1200
directshow_index_1,842,176277531000000,176277531000000,176277531000000,2026-09-05T05:51:56.251585+00:00,,,640,480
daheng_sn_FDE23080341,844,176277515000000,176277515000000,176277515000000,2026-09-05T05:51:56.259590+00:00,10161,10624871476725,1920,1200
directshow_index_1,843,176277625000000,176277625000000,176277625000000,2026-09-05T05:51:56.346725+00:00,,,640,480
daheng_sn_FDE23080341,845,176277609000000,176277609000000,176277609000000,2026-09-05T05:51:56.349502+00:00,10173,10624963694325,1920,1200
directshow_index_1,844,176277718000000,176277718000000,176277718000000,2026-09-05T05:51:56.442730+00:00,,,640,480
daheng_sn_FDE23080341,846,176277703000000,176277703000000,176277703000000,2026-09-05T05:51:56.447656+00:00,10185,10625055911925,1920,1200
directshow_index_1,845,176277812000000,176277812000000,176277812000000,2026-09-05T05:51:56.533241+00:00,,,640,480
daheng_sn_FDE23080341,847,176277796000000,176277796000000,176277796000000,2026-09-05T05:51:56.538914+00:00,10197,10625148129525,1920,1200
directshow_index_1,846,176277906000000,176277906000000,176277906000000,2026-09-05T05:51:56.630596+00:00,,,640,480
daheng_sn_FDE23080341,848,176277890000000,176277890000000,176277890000000,2026-09-05T05:51:56.654491+00:00,10210,10625248031925,1920,1200
directshow_index_1,847,176278000000000,176278000000000,176278000000000,2026-09-05T05:51:56.726361+00:00,,,640,480
daheng_sn_FDE23080341,849,176277984000000,176277984000000,176277984000000,2026-09-05T05:51:56.755650+00:00,10222,10625340249525,1920,1200
directshow_index_1,848,176278093000000,176278093000000,176278093000000,2026-09-05T05:51:56.818722+00:00,,,640,480
daheng_sn_FDE23080341,850,176278078000000,176278078000000,176278078000000,2026-09-05T05:51:56.832322+00:00,10234,10625432467125,1920,1200
directshow_index_1,849,176278187000000,176278187000000,176278187000000,2026-09-05T05:51:56.910272+00:00,,,640,480
daheng_sn_FDE23080341,851,176278171000000,176278171000000,176278171000000,2026-09-05T05:51:56.927452+00:00,10247,10625532369525,1920,1200
directshow_index_1,850,176278281000000,176278281000000,176278281000000,2026-09-05T05:51:57.002295+00:00,,,640,480
daheng_sn_FDE23080341,852,176278265000000,176278265000000,176278265000000,2026-09-05T05:51:57.018692+00:00,10259,10625624587125,1920,1200
directshow_index_1,851,176278375000000,176278375000000,176278375000000,2026-09-05T05:51:57.101605+00:00,,,640,480
daheng_sn_FDE23080341,853,176278359000000,176278359000000,176278359000000,2026-09-05T05:51:57.125268+00:00,10271,10625716804725,1920,1200
directshow_index_1,852,176278468000000,176278468000000,176278468000000,2026-09-05T05:51:57.191041+00:00,,,640,480
daheng_sn_FDE23080341,854,176278453000000,176278453000000,176278453000000,2026-09-05T05:51:57.203371+00:00,10283,10625809022325,1920,1200
directshow_index_1,853,176278562000000,176278562000000,176278562000000,2026-09-05T05:51:57.283445+00:00,,,640,480
daheng_sn_FDE23080341,855,176278546000000,176278546000000,176278546000000,2026-09-05T05:51:57.296113+00:00,10295,10625901239925,1920,1200
directshow_index_1,854,176278656000000,176278656000000,176278656000000,2026-09-05T05:51:57.381677+00:00,,,640,480
daheng_sn_FDE23080341,856,176278640000000,176278640000000,176278640000000,2026-09-05T05:51:57.393430+00:00,10307,10625993457525,1920,1200
directshow_index_1,855,176278750000000,176278750000000,176278750000000,2026-09-05T05:51:57.473102+00:00,,,640,480
daheng_sn_FDE23080341,857,176278734000000,176278734000000,176278734000000,2026-09-05T05:51:57.487106+00:00,10319,10626085675125,1920,1200
directshow_index_1,856,176278843000000,176278843000000,176278843000000,2026-09-05T05:51:57.565724+00:00,,,640,480
daheng_sn_FDE23080341,858,176278828000000,176278828000000,176278828000000,2026-09-05T05:51:57.584334+00:00,10331,10626177892725,1920,1200
directshow_index_1,857,176278937000000,176278937000000,176278937000000,2026-09-05T05:51:57.661726+00:00,,,640,480
daheng_sn_FDE23080341,859,176278921000000,176278921000000,176278921000000,2026-09-05T05:51:57.684256+00:00,10344,10626277795125,1920,1200
directshow_index_1,858,176279031000000,176279031000000,176279031000000,2026-09-05T05:51:57.753663+00:00,,,640,480
daheng_sn_FDE23080341,860,176279015000000,176279015000000,176279015000000,2026-09-05T05:51:57.771262+00:00,10356,10626370012725,1920,1200
directshow_index_1,859,176279125000000,176279125000000,176279125000000,2026-09-05T05:51:57.846431+00:00,,,640,480
daheng_sn_FDE23080341,861,176279109000000,176279109000000,176279109000000,2026-09-05T05:51:57.867049+00:00,10368,10626462230325,1920,1200
directshow_index_1,860,176279218000000,176279218000000,176279218000000,2026-09-05T05:51:57.944153+00:00,,,640,480
daheng_sn_FDE23080341,862,176279203000000,176279203000000,176279203000000,2026-09-05T05:51:57.956152+00:00,10381,10626562132725,1920,1200
directshow_index_1,861,176279312000000,176279312000000,176279312000000,2026-09-05T05:51:58.035347+00:00,,,640,480
daheng_sn_FDE23080341,863,176279296000000,176279296000000,176279296000000,2026-09-05T05:51:58.061728+00:00,10393,10626654350325,1920,1200
directshow_index_1,862,176279406000000,176279406000000,176279406000000,2026-09-05T05:51:58.131119+00:00,,,640,480
daheng_sn_FDE23080341,864,176279390000000,176279390000000,176279390000000,2026-09-05T05:51:58.156935+00:00,10405,10626746567925,1920,1200
directshow_index_1,863,176279500000000,176279500000000,176279500000000,2026-09-05T05:51:58.226744+00:00,,,640,480
daheng_sn_FDE23080341,865,176279484000000,176279484000000,176279484000000,2026-09-05T05:51:58.243436+00:00,10417,10626838785525,1920,1200
directshow_index_1,864,176279593000000,176279593000000,176279593000000,2026-09-05T05:51:58.318319+00:00,,,640,480
daheng_sn_FDE23080341,866,176279578000000,176279578000000,176279578000000,2026-09-05T05:51:58.338422+00:00,10429,10626931003125,1920,1200
directshow_index_1,865,176279687000000,176279687000000,176279687000000,2026-09-05T05:51:58.412945+00:00,,,640,480
daheng_sn_FDE23080341,867,176279671000000,176279671000000,176279671000000,2026-09-05T05:51:58.432970+00:00,10442,10627030905525,1920,1200
directshow_index_1,866,176279781000000,176279781000000,176279781000000,2026-09-05T05:51:58.506291+00:00,,,640,480
daheng_sn_FDE23080341,868,176279765000000,176279765000000,176279765000000,2026-09-05T05:51:58.523292+00:00,10454,10627123123125,1920,1200
directshow_index_1,867,176279875000000,176279875000000,176279875000000,2026-09-05T05:51:58.597137+00:00,,,640,480
daheng_sn_FDE23080341,869,176279859000000,176279859000000,176279859000000,2026-09-05T05:51:58.617974+00:00,10466,10627215340725,1920,1200
directshow_index_1,868,176279968000000,176279968000000,176279968000000,2026-09-05T05:51:58.695338+00:00,,,640,480
daheng_sn_FDE23080341,870,176279953000000,176279953000000,176279953000000,2026-09-05T05:51:58.711610+00:00,10478,10627307558325,1920,1200
directshow_index_1,869,176280062000000,176280062000000,176280062000000,2026-09-05T05:51:58.787776+00:00,,,640,480
daheng_sn_FDE23080341,871,176280046000000,176280046000000,176280046000000,2026-09-05T05:51:58.816446+00:00,10490,10627399775925,1920,1200
directshow_index_1,870,176280156000000,176280156000000,176280156000000,2026-09-05T05:51:58.881298+00:00,,,640,480
daheng_sn_FDE23080341,872,176280140000000,176280140000000,176280140000000,2026-09-05T05:51:58.900579+00:00,10503,10627499678325,1920,1200
directshow_index_1,871,176280250000000,176280250000000,176280250000000,2026-09-05T05:51:58.975259+00:00,,,640,480
daheng_sn_FDE23080341,873,176280234000000,176280234000000,176280234000000,2026-09-05T05:51:59.000066+00:00,10514,10627584211125,1920,1200
directshow_index_1,872,176280343000000,176280343000000,176280343000000,2026-09-05T05:51:59.069278+00:00,,,640,480
daheng_sn_FDE23080341,874,176280328000000,176280328000000,176280328000000,2026-09-05T05:51:59.086305+00:00,10527,10627684113525,1920,1200
directshow_index_1,873,176280437000000,176280437000000,176280437000000,2026-09-05T05:51:59.163894+00:00,,,640,480
daheng_sn_FDE23080341,875,176280421000000,176280421000000,176280421000000,2026-09-05T05:51:59.180500+00:00,10540,10627784015925,1920,1200
directshow_index_1,874,176280531000000,176280531000000,176280531000000,2026-09-05T05:51:59.255248+00:00,,,640,480
daheng_sn_FDE23080341,876,176280515000000,176280515000000,176280515000000,2026-09-05T05:51:59.277530+00:00,10551,10627868548725,1920,1200
directshow_index_1,875,176280625000000,176280625000000,176280625000000,2026-09-05T05:51:59.348332+00:00,,,640,480
daheng_sn_FDE23080341,877,176280609000000,176280609000000,176280609000000,2026-09-05T05:51:59.372304+00:00,10564,10627968451125,1920,1200
directshow_index_1,876,176280718000000,176280718000000,176280718000000,2026-09-05T05:51:59.446512+00:00,,,640,480
daheng_sn_FDE23080341,878,176280703000000,176280703000000,176280703000000,2026-09-05T05:51:59.465313+00:00,10576,10628060668725,1920,1200
directshow_index_1,877,176280812000000,176280812000000,176280812000000,2026-09-05T05:51:59.538572+00:00,,,640,480
daheng_sn_FDE23080341,879,176280796000000,176280796000000,176280796000000,2026-09-05T05:51:59.561501+00:00,10588,10628152886325,1920,1200
directshow_index_1,878,176280906000000,176280906000000,176280906000000,2026-09-05T05:51:59.629725+00:00,,,640,480
daheng_sn_FDE23080341,880,176280890000000,176280890000000,176280890000000,2026-09-05T05:51:59.647996+00:00,10600,10628245103925,1920,1200
directshow_index_1,879,176281000000000,176281000000000,176281000000000,2026-09-05T05:51:59.722644+00:00,,,640,480
daheng_sn_FDE23080341,881,176280984000000,176280984000000,176280984000000,2026-09-05T05:51:59.747303+00:00,10612,10628337321525,1920,1200
directshow_index_1,880,176281093000000,176281093000000,176281093000000,2026-09-05T05:51:59.816447+00:00,,,640,480
daheng_sn_FDE23080341,882,176281078000000,176281078000000,176281078000000,2026-09-05T05:51:59.850452+00:00,10624,10628429539125,1920,1200
directshow_index_1,881,176281187000000,176281187000000,176281187000000,2026-09-05T05:51:59.909847+00:00,,,640,480
daheng_sn_FDE23080341,883,176281171000000,176281171000000,176281171000000,2026-09-05T05:51:59.926706+00:00,10637,10628529441525,1920,1200
directshow_index_1,882,176281281000000,176281281000000,176281281000000,2026-09-05T05:52:00.007580+00:00,,,640,480
daheng_sn_FDE23080341,884,176281265000000,176281265000000,176281265000000,2026-09-05T05:52:00.023324+00:00,10649,10628621659125,1920,1200
directshow_index_1,883,176281375000000,176281375000000,176281375000000,2026-09-05T05:52:00.100112+00:00,,,640,480
