sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1084,2026-09-05T05:51:46.436823+00:00,176267671000000,176267718000000,68.015000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1085,2026-09-05T05:51:46.486812+00:00,176267734000000,176267765000000,68.062000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1086,2026-09-05T05:51:46.538876+00:00,176267781000000,176267812000000,68.109000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1087,2026-09-05T05:51:46.592424+00:00,176267828000000,176267875000000,68.172000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1088,2026-09-05T05:51:46.644499+00:00,176267890000000,176267921000000,68.218000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,0,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1089,2026-09-05T05:51:46.704071+00:00,176267937000000,176267984000000,68.281000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1090,2026-09-05T05:51:46.754121+00:00,176268000000000,176268031000000,68.328000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1091,2026-09-05T05:51:46.813186+00:00,176268046000000,176268093000000,68.390000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1092,2026-09-05T05:51:46.878988+00:00,176268109000000,176268156000000,68.453000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,0,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1093,2026-09-05T05:51:46.927419+00:00,176268171000000,176268203000000,68.500000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1094,2026-09-05T05:51:46.977203+00:00,176268218000000,176268250000000,68.547000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1095,2026-09-05T05:51:47.026042+00:00,176268265000000,176268296000000,68.593000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,0,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1096,2026-09-05T05:51:47.081213+00:00,176268312000000,176268359000000,68.656000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,0,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1097,2026-09-05T05:51:47.139692+00:00,176268375000000,176268421000000,68.718000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1098,2026-09-05T05:51:47.199522+00:00,176268437000000,176268468000000,68.765000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1099,2026-09-05T05:51:47.246798+00:00,176268484000000,176268515000000,68.812000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1100,2026-09-05T05:51:47.286830+00:00,176268531000000,176268562000000,68.859000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,0,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1101,2026-09-05T05:51:47.344747+00:00,176268578000000,176268625000000,68.922000000,online_archive,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1102,2026-09-05T05:51:47.395202+00:00,176268640000000,176268671000000,68.968000000,online_archive,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,75,7.5,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1103,2026-09-05T05:51:47.479315+00:00,176268718000000,176268750000000,69.047000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2524,0.693359316124,0.687223392973,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1104,2026-09-05T05:51:47.515780+00:00,176268765000000,176268796000000,69.093000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2523,0.693359316124,0.685689412185,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1105,2026-09-05T05:51:47.565644+00:00,176268812000000,176268843000000,69.140000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2691,0.964873915580,0.971009838732,76,7.6,27,1,2528,2522,0.693359316124,0.684155431397,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1106,2026-09-05T05:51:47.614714+00:00,176268859000000,176268890000000,69.187000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2692,0.964873915580,0.972543819519,76,7.6,27,0,2528,2521,0.693359316124,0.682621450609,75,7.5,27,2,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1107,2026-09-05T05:51:47.655839+00:00,176268906000000,176268937000000,69.234000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2687,2692,0.964873915580,0.972543819519,76,7.6,27,1,2528,2520,0.693359316124,0.681087469821,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1108,2026-09-05T05:51:47.710724+00:00,176268953000000,176268984000000,69.281000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2687,2692,0.964873915580,0.972543819519,76,7.6,27,0,2526,2519,0.690291354549,0.679553489033,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1109,2026-09-05T05:51:47.764326+00:00,176269015000000,176269046000000,69.343000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2687,2692,0.964873915580,0.972543819519,76,7.6,27,1,2522,2518,0.684155431397,0.678019508245,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1110,2026-09-05T05:51:47.821330+00:00,176269062000000,176269093000000,69.390000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2687,2692,0.964873915580,0.972543819519,76,7.6,27,1,2520,2517,0.681087469821,0.676485527458,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1111,2026-09-05T05:51:47.861439+00:00,176269109000000,176269140000000,69.437000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2687,2693,0.964873915580,0.974077800307,76,7.6,27,1,2519,2516,0.679553489033,0.674951546670,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1112,2026-09-05T05:51:47.920970+00:00,176269156000000,176269203000000,69.500000000,fixed_trajectory,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2687,2693,0.964873915580,0.974077800307,76,7.6,27,1,2519,2515,0.679553489033,0.673417565882,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1113,2026-09-05T05:51:47.966151+00:00,176269218000000,176269234000000,69.531000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2688,2693,0.966407896368,0.974077800307,76,7.6,27,1,2519,2514,0.679553489033,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1114,2026-09-05T05:51:48.020073+00:00,176269265000000,176269296000000,69.593000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2690,2693,0.969475857944,0.974077800307,76,7.6,27,1,2517,2514,0.676485527458,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1115,2026-09-05T05:51:48.065942+00:00,176269312000000,176269343000000,69.640000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2690,2693,0.969475857944,0.974077800307,76,7.6,27,1,2517,2514,0.676485527458,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1116,2026-09-05T05:51:48.121349+00:00,176269359000000,176269390000000,69.687000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1117,2026-09-05T05:51:48.160891+00:00,176269406000000,176269437000000,69.734000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1118,2026-09-05T05:51:48.216075+00:00,176269468000000,176269484000000,69.781000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1119,2026-09-05T05:51:48.265623+00:00,176269515000000,176269546000000,69.843000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1120,2026-09-05T05:51:48.311255+00:00,176269562000000,176269593000000,69.890000000,online_observation,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1121,2026-09-05T05:51:48.387916+00:00,176269609000000,176269656000000,69.953000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1122,2026-09-05T05:51:48.479921+00:00,176269687000000,176269750000000,70.047000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,75,7.5,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1123,2026-09-05T05:51:48.539255+00:00,176269765000000,176269812000000,70.109000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1124,2026-09-05T05:51:48.601257+00:00,176269828000000,176269875000000,70.172000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1125,2026-09-05T05:51:48.653676+00:00,176269890000000,176269921000000,70.218000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1126,2026-09-05T05:51:48.704122+00:00,176269937000000,176269984000000,70.281000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1127,2026-09-05T05:51:48.765678+00:00,176270000000000,176270046000000,70.343000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1128,2026-09-05T05:51:48.837485+00:00,176270062000000,176270109000000,70.406000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1129,2026-09-05T05:51:48.882792+00:00,176270125000000,176270156000000,70.453000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1130,2026-09-05T05:51:48.942503+00:00,176270171000000,176270218000000,70.515000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1131,2026-09-05T05:51:49.002154+00:00,176270234000000,176270281000000,70.578000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1132,2026-09-05T05:51:49.061061+00:00,176270296000000,176270343000000,70.640000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1133,2026-09-05T05:51:49.110158+00:00,176270359000000,176270390000000,70.687000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1134,2026-09-05T05:51:49.164883+00:00,176270406000000,176270437000000,70.734000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1135,2026-09-05T05:51:49.213165+00:00,176270453000000,176270484000000,70.781000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1136,2026-09-05T05:51:49.264675+00:00,176270500000000,176270546000000,70.843000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1137,2026-09-05T05:51:49.323566+00:00,176270562000000,176270593000000,70.890000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1138,2026-09-05T05:51:49.367945+00:00,176270609000000,176270640000000,70.937000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1139,2026-09-05T05:51:49.417638+00:00,176270656000000,176270687000000,70.984000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1140,2026-09-05T05:51:49.465743+00:00,176270703000000,176270734000000,71.031000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1141,2026-09-05T05:51:49.529278+00:00,176270765000000,176270796000000,71.093000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1142,2026-09-05T05:51:49.566894+00:00,176270812000000,176270843000000,71.140000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1143,2026-09-05T05:51:49.625499+00:00,176270859000000,176270906000000,71.203000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1144,2026-09-05T05:51:49.680461+00:00,176270921000000,176270953000000,71.250000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1145,2026-09-05T05:51:49.730390+00:00,176270968000000,176271000000000,71.297000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1146,2026-09-05T05:51:49.779042+00:00,176271015000000,176271046000000,71.343000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1147,2026-09-05T05:51:49.831450+00:00,176271078000000,176271109000000,71.406000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
1148,2026-09-05T05:51:49.886002+00:00,176271125000000,176271156000000,71.453000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,1
1149,2026-09-05T05:51:49.930362+00:00,176271171000000,176271203000000,71.500000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2691,2693,0.971009838732,0.974077800307,76,7.6,27,1,2516,2514,0.674951546670,0.671883585094,75,7.5,27,0,2077,2077,0.016873788667,0.016873788667,75,7.5,26,0
1150,2026-09-05T05:51:49.981464+00:00,176271218000000,176271250000000,71.547000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2691,2693,0.971009838732,0.974077800307,76,7.6,27,0,2516,2514,0.674951546670,0.671883585094,75,7.5,27,1,2077,2077,0.016873788667,0.016873788667,76,7.6,26,0
