sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
202,2026-09-05T08:53:23.544280+00:00,187164765000000,187164812000000,10.922000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
203,2026-09-05T08:53:23.586239+00:00,187164828000000,187164859000000,10.969000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
204,2026-09-05T08:53:23.645863+00:00,187164875000000,187164921000000,11.031000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,26,0
205,2026-09-05T08:53:23.700295+00:00,187164937000000,187164968000000,11.078000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
206,2026-09-05T08:53:23.746942+00:00,187164984000000,187165015000000,11.125000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
207,2026-09-05T08:53:23.800177+00:00,187165031000000,187165078000000,11.188000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
208,2026-09-05T08:53:23.855546+00:00,187165093000000,187165125000000,11.235000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
209,2026-09-05T08:53:23.918862+00:00,187165140000000,187165187000000,11.297000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
210,2026-09-05T08:53:23.962809+00:00,187165203000000,187165234000000,11.344000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
211,2026-09-05T08:53:24.012049+00:00,187165250000000,187165281000000,11.391000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
212,2026-09-05T08:53:24.061444+00:00,187165296000000,187165343000000,11.453000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
213,2026-09-05T08:53:24.115736+00:00,187165359000000,187165390000000,11.500000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
214,2026-09-05T08:53:24.167153+00:00,187165406000000,187165437000000,11.547000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
215,2026-09-05T08:53:24.217441+00:00,187165453000000,187165500000000,11.610000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
216,2026-09-05T08:53:24.272566+00:00,187165515000000,187165546000000,11.656000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
217,2026-09-05T08:53:24.326461+00:00,187165562000000,187165593000000,11.703000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
218,2026-09-05T08:53:24.378329+00:00,187165609000000,187165656000000,11.766000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
219,2026-09-05T08:53:24.432877+00:00,187165671000000,187165703000000,11.813000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
220,2026-09-05T08:53:24.486233+00:00,187165718000000,187165765000000,11.875000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
221,2026-09-05T08:53:24.547604+00:00,187165781000000,187165828000000,11.938000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
222,2026-09-05T08:53:24.600816+00:00,187165843000000,187165875000000,11.985000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
223,2026-09-05T08:53:24.656833+00:00,187165890000000,187165937000000,12.047000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
224,2026-09-05T08:53:24.709560+00:00,187165953000000,187165984000000,12.094000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
225,2026-09-05T08:53:24.767208+00:00,187166000000000,187166046000000,12.156000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
226,2026-09-05T08:53:24.822241+00:00,187166062000000,187166093000000,12.203000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
227,2026-09-05T08:53:24.869092+00:00,187166109000000,187166140000000,12.250000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,1
228,2026-09-05T08:53:24.917350+00:00,187166156000000,187166187000000,12.297000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
229,2026-09-05T08:53:24.974895+00:00,187166203000000,187166250000000,12.360000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
230,2026-09-05T08:53:25.028694+00:00,187166265000000,187166296000000,12.406000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
231,2026-09-05T08:53:25.072744+00:00,187166312000000,187166343000000,12.453000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
232,2026-09-05T08:53:25.134572+00:00,187166359000000,187166406000000,12.516000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,74,7.4,25,0
233,2026-09-05T08:53:25.177019+00:00,187166421000000,187166453000000,12.563000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
234,2026-09-05T08:53:25.239642+00:00,187166468000000,187166515000000,12.625000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
235,2026-09-05T08:53:25.291056+00:00,187166531000000,187166562000000,12.672000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
236,2026-09-05T08:53:25.335607+00:00,187166578000000,187166609000000,12.719000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,1,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
237,2026-09-05T08:53:25.387448+00:00,187166625000000,187166656000000,12.766000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
238,2026-09-05T08:53:25.439720+00:00,187166671000000,187166718000000,12.828000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
239,2026-09-05T08:53:25.505870+00:00,187166734000000,187166781000000,12.891000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
240,2026-09-05T08:53:25.556604+00:00,187166796000000,187166828000000,12.938000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
241,2026-09-05T08:53:25.606996+00:00,187166843000000,187166875000000,12.985000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
242,2026-09-05T08:53:25.652377+00:00,187166890000000,187166921000000,13.031000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
243,2026-09-05T08:53:25.697065+00:00,187166937000000,187166968000000,13.078000000,online_inference,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
244,2026-09-05T08:53:25.746147+00:00,187166984000000,187167015000000,13.125000000,online_archive,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
245,2026-09-05T08:53:25.801873+00:00,187167046000000,187167078000000,13.188000000,online_archive,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
246,2026-09-05T08:53:25.876531+00:00,187167109000000,187167156000000,13.266000000,fixed_trajectory,3,0,2076,2073,0.081300981758,0.076699039394,76,7.6,26,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
247,2026-09-05T08:53:25.918782+00:00,187167171000000,187167187000000,13.297000000,fixed_trajectory,3,0,2076,2072,0.081300981758,0.075165058606,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
248,2026-09-05T08:53:25.973215+00:00,187167218000000,187167250000000,13.360000000,fixed_trajectory,3,0,2076,2071,0.081300981758,0.073631077819,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
249,2026-09-05T08:53:26.168446+00:00,187167406000000,187167437000000,13.547000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
250,2026-09-05T08:53:26.200084+00:00,187167453000000,187167468000000,13.578000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
251,2026-09-05T08:53:26.262383+00:00,187167500000000,187167531000000,13.641000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
252,2026-09-05T08:53:26.300078+00:00,187167546000000,187167578000000,13.688000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
253,2026-09-05T08:53:26.355898+00:00,187167593000000,187167625000000,13.735000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
254,2026-09-05T08:53:26.396106+00:00,187167640000000,187167671000000,13.781000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
255,2026-09-05T08:53:26.457949+00:00,187167703000000,187167734000000,13.844000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
256,2026-09-05T08:53:26.504073+00:00,187167750000000,187167781000000,13.891000000,online_observation,3,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
257,2026-09-05T08:53:26.556203+00:00,187167796000000,187167828000000,13.938000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
258,2026-09-05T08:53:26.622489+00:00,187167843000000,187167890000000,14.000000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
259,2026-09-05T08:53:26.719133+00:00,187167921000000,187168000000000,14.110000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
260,2026-09-05T08:53:26.791868+00:00,187168015000000,187168062000000,14.172000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
261,2026-09-05T08:53:26.842900+00:00,187168078000000,187168125000000,14.235000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,26,0
262,2026-09-05T08:53:26.904269+00:00,187168140000000,187168171000000,14.281000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
263,2026-09-05T08:53:26.953605+00:00,187168187000000,187168234000000,14.344000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
264,2026-09-05T08:53:27.011556+00:00,187168250000000,187168281000000,14.391000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,2,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
265,2026-09-05T08:53:27.060173+00:00,187168296000000,187168328000000,14.438000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
266,2026-09-05T08:53:27.106719+00:00,187168343000000,187168375000000,14.485000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
267,2026-09-05T08:53:27.163519+00:00,187168390000000,187168437000000,14.547000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
268,2026-09-05T08:53:27.222289+00:00,187168453000000,187168500000000,14.610000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
269,2026-09-05T08:53:27.279527+00:00,187168515000000,187168546000000,14.656000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
