camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,1154,173113375000000,173113375000000,173113375000000,2026-09-05T04:59:12.096732+00:00,,,640,480
daheng_sn_FDE23080341,1157,173113390000000,173113390000000,173113390000000,2026-09-05T04:59:12.139262+00:00,13983,7460702864325,1920,1200
directshow_index_1,1155,173113468000000,173113468000000,173113468000000,2026-09-05T04:59:12.195437+00:00,,,640,480
daheng_sn_FDE23080341,1158,173113484000000,173113484000000,173113484000000,2026-09-05T04:59:12.231739+00:00,13995,7460795081925,1920,1200
directshow_index_1,1156,173113562000000,173113562000000,173113562000000,2026-09-05T04:59:12.287797+00:00,,,640,480
daheng_sn_FDE23080341,1159,173113578000000,173113578000000,173113578000000,2026-09-05T04:59:12.332587+00:00,14007,7460887299525,1920,1200
directshow_index_1,1157,173113656000000,173113656000000,173113656000000,2026-09-05T04:59:12.380426+00:00,,,640,480
daheng_sn_FDE23080341,1160,173113671000000,173113671000000,173113671000000,2026-09-05T04:59:12.433032+00:00,14019,7460979517125,1920,1200
directshow_index_1,1158,173113750000000,173113750000000,173113750000000,2026-09-05T04:59:12.473721+00:00,,,640,480
daheng_sn_FDE23080341,1161,173113765000000,173113765000000,173113765000000,2026-09-05T04:59:12.533695+00:00,14031,7461071734725,1920,1200
directshow_index_1,1159,173113843000000,173113859000000,173113851000000,2026-09-05T04:59:12.598316+00:00,,,640,480
daheng_sn_FDE23080341,1162,173113859000000,173113875000000,173113867000000,2026-09-05T04:59:12.642088+00:00,14044,7461171637125,1920,1200
directshow_index_1,1160,173113937000000,173113937000000,173113937000000,2026-09-05T04:59:12.659603+00:00,,,640,480
daheng_sn_FDE23080341,1163,173113953000000,173113953000000,173113953000000,2026-09-05T04:59:12.710580+00:00,14056,7461263854725,1920,1200
directshow_index_1,1161,173114031000000,173114031000000,173114031000000,2026-09-05T04:59:12.758637+00:00,,,640,480
daheng_sn_FDE23080341,1164,173114046000000,173114046000000,173114046000000,2026-09-05T04:59:12.807224+00:00,14068,7461356072325,1920,1200
directshow_index_1,1162,173114125000000,173114125000000,173114125000000,2026-09-05T04:59:12.846083+00:00,,,640,480
daheng_sn_FDE23080341,1165,173114140000000,173114140000000,173114140000000,2026-09-05T04:59:12.895781+00:00,14080,7461448289925,1920,1200
directshow_index_1,1163,173114218000000,173114218000000,173114218000000,2026-09-05T04:59:12.943403+00:00,,,640,480
daheng_sn_FDE23080341,1166,173114234000000,173114234000000,173114234000000,2026-09-05T04:59:12.992646+00:00,14093,7461548192325,1920,1200
directshow_index_1,1164,173114312000000,173114312000000,173114312000000,2026-09-05T04:59:13.035733+00:00,,,640,480
daheng_sn_FDE23080341,1167,173114328000000,173114328000000,173114328000000,2026-09-05T04:59:13.084177+00:00,14105,7461640409925,1920,1200
directshow_index_1,1165,173114406000000,173114406000000,173114406000000,2026-09-05T04:59:13.141071+00:00,,,640,480
daheng_sn_FDE23080341,1168,173114421000000,173114421000000,173114421000000,2026-09-05T04:59:13.185601+00:00,14116,7461724942725,1920,1200
directshow_index_1,1166,173114500000000,173114500000000,173114500000000,2026-09-05T04:59:13.225189+00:00,,,640,480
daheng_sn_FDE23080341,1169,173114515000000,173114515000000,173114515000000,2026-09-05T04:59:13.270747+00:00,14128,7461817160325,1920,1200
directshow_index_1,1167,173114593000000,173114593000000,173114593000000,2026-09-05T04:59:13.318102+00:00,,,640,480
daheng_sn_FDE23080341,1170,173114609000000,173114609000000,173114609000000,2026-09-05T04:59:13.373482+00:00,14141,7461917062725,1920,1200
directshow_index_1,1168,173114687000000,173114687000000,173114687000000,2026-09-05T04:59:13.409919+00:00,,,640,480
daheng_sn_FDE23080341,1171,173114703000000,173114703000000,173114703000000,2026-09-05T04:59:13.471389+00:00,14154,7462016965125,1920,1200
directshow_index_1,1169,173114781000000,173114781000000,173114781000000,2026-09-05T04:59:13.503472+00:00,,,640,480
daheng_sn_FDE23080341,1172,173114796000000,173114796000000,173114796000000,2026-09-05T04:59:13.552986+00:00,14165,7462101497925,1920,1200
directshow_index_1,1170,173114875000000,173114875000000,173114875000000,2026-09-05T04:59:13.601365+00:00,,,640,480
daheng_sn_FDE23080341,1173,173114890000000,173114890000000,173114890000000,2026-09-05T04:59:13.650388+00:00,14179,7462209085125,1920,1200
directshow_index_1,1171,173114968000000,173114968000000,173114968000000,2026-09-05T04:59:13.703169+00:00,,,640,480
daheng_sn_FDE23080341,1174,173114984000000,173114984000000,173114984000000,2026-09-05T04:59:13.752569+00:00,14190,7462293617925,1920,1200
directshow_index_1,1172,173115062000000,173115062000000,173115062000000,2026-09-05T04:59:13.787068+00:00,,,640,480
daheng_sn_FDE23080341,1175,173115078000000,173115078000000,173115078000000,2026-09-05T04:59:13.839402+00:00,14202,7462385835525,1920,1200
directshow_index_1,1173,173115156000000,173115156000000,173115156000000,2026-09-05T04:59:13.878524+00:00,,,640,480
daheng_sn_FDE23080341,1176,173115171000000,173115171000000,173115171000000,2026-09-05T04:59:13.928601+00:00,14214,7462478053125,1920,1200
directshow_index_1,1174,173115250000000,173115250000000,173115250000000,2026-09-05T04:59:13.970467+00:00,,,640,480
daheng_sn_FDE23080341,1177,173115265000000,173115265000000,173115265000000,2026-09-05T04:59:14.032503+00:00,14227,7462577955525,1920,1200
directshow_index_1,1175,173115343000000,173115343000000,173115343000000,2026-09-05T04:59:14.070310+00:00,,,640,480
daheng_sn_FDE23080341,1178,173115359000000,173115359000000,173115359000000,2026-09-05T04:59:14.114852+00:00,14239,7462670173125,1920,1200
directshow_index_1,1176,173115437000000,173115437000000,173115437000000,2026-09-05T04:59:14.162542+00:00,,,640,480
daheng_sn_FDE23080341,1179,173115453000000,173115453000000,173115453000000,2026-09-05T04:59:14.212231+00:00,14251,7462762390725,1920,1200
directshow_index_1,1177,173115531000000,173115531000000,173115531000000,2026-09-05T04:59:14.253421+00:00,,,640,480
daheng_sn_FDE23080341,1180,173115546000000,173115562000000,173115554000000,2026-09-05T04:59:14.318910+00:00,14263,7462854608325,1920,1200
directshow_index_1,1178,173115625000000,173115625000000,173115625000000,2026-09-05T04:59:14.347927+00:00,,,640,480
daheng_sn_FDE23080341,1181,173115640000000,173115640000000,173115640000000,2026-09-05T04:59:14.389950+00:00,14275,7462946825925,1920,1200
directshow_index_1,1179,173115718000000,173115718000000,173115718000000,2026-09-05T04:59:14.439418+00:00,,,640,480
daheng_sn_FDE23080341,1182,173115734000000,173115734000000,173115734000000,2026-09-05T04:59:14.485116+00:00,14288,7463046728325,1920,1200
directshow_index_1,1180,173115812000000,173115812000000,173115812000000,2026-09-05T04:59:14.535719+00:00,,,640,480
daheng_sn_FDE23080341,1183,173115828000000,173115828000000,173115828000000,2026-09-05T04:59:14.576985+00:00,14300,7463138945925,1920,1200
directshow_index_1,1181,173115906000000,173115906000000,173115906000000,2026-09-05T04:59:14.627490+00:00,,,640,480
daheng_sn_FDE23080341,1184,173115921000000,173115921000000,173115921000000,2026-09-05T04:59:14.681671+00:00,14312,7463231163525,1920,1200
directshow_index_1,1182,173116000000000,173116000000000,173116000000000,2026-09-05T04:59:14.728427+00:00,,,640,480
daheng_sn_FDE23080341,1185,173116015000000,173116015000000,173116015000000,2026-09-05T04:59:14.764554+00:00,14325,7463331065925,1920,1200
directshow_index_1,1183,173116093000000,173116093000000,173116093000000,2026-09-05T04:59:14.818582+00:00,,,640,480
daheng_sn_FDE23080341,1186,173116109000000,173116109000000,173116109000000,2026-09-05T04:59:14.877769+00:00,14336,7463415598725,1920,1200
directshow_index_1,1184,173116187000000,173116187000000,173116187000000,2026-09-05T04:59:14.911769+00:00,,,640,480
daheng_sn_FDE23080341,1187,173116203000000,173116203000000,173116203000000,2026-09-05T04:59:14.958765+00:00,14349,7463515501125,1920,1200
directshow_index_1,1185,173116281000000,173116281000000,173116281000000,2026-09-05T04:59:15.002989+00:00,,,640,480
daheng_sn_FDE23080341,1188,173116296000000,173116296000000,173116296000000,2026-09-05T04:59:15.051889+00:00,14361,7463607718725,1920,1200
directshow_index_1,1186,173116375000000,173116375000000,173116375000000,2026-09-05T04:59:15.098846+00:00,,,640,480
daheng_sn_FDE23080341,1189,173116390000000,173116390000000,173116390000000,2026-09-05T04:59:15.144918+00:00,14373,7463699936325,1920,1200
directshow_index_1,1187,173116468000000,173116468000000,173116468000000,2026-09-05T04:59:15.190962+00:00,,,640,480
daheng_sn_FDE23080341,1190,173116484000000,173116484000000,173116484000000,2026-09-05T04:59:15.254512+00:00,14385,7463792153925,1920,1200
directshow_index_1,1188,173116562000000,173116562000000,173116562000000,2026-09-05T04:59:15.283029+00:00,,,640,480
daheng_sn_FDE23080341,1191,173116578000000,173116578000000,173116578000000,2026-09-05T04:59:15.339806+00:00,14398,7463892056325,1920,1200
directshow_index_1,1189,173116656000000,173116671000000,173116663500000,2026-09-05T04:59:15.402363+00:00,,,640,480
daheng_sn_FDE23080341,1192,173116671000000,173116671000000,173116671000000,2026-09-05T04:59:15.431647+00:00,14409,7463976589125,1920,1200
directshow_index_1,1190,173116750000000,173116750000000,173116750000000,2026-09-05T04:59:15.473093+00:00,,,640,480
daheng_sn_FDE23080341,1193,173116765000000,173116765000000,173116765000000,2026-09-05T04:59:15.518813+00:00,14422,7464076491525,1920,1200
directshow_index_1,1191,173116843000000,173116843000000,173116843000000,2026-09-05T04:59:15.567265+00:00,,,640,480
daheng_sn_FDE23080341,1194,173116859000000,173116859000000,173116859000000,2026-09-05T04:59:15.614057+00:00,14434,7464168709125,1920,1200
directshow_index_1,1192,173116937000000,173116937000000,173116937000000,2026-09-05T04:59:15.660386+00:00,,,640,480
daheng_sn_FDE23080341,1195,173116953000000,173116953000000,173116953000000,2026-09-05T04:59:15.707448+00:00,14446,7464260926725,1920,1200
directshow_index_1,1193,173117031000000,173117031000000,173117031000000,2026-09-05T04:59:15.753819+00:00,,,640,480
daheng_sn_FDE23080341,1196,173117046000000,173117046000000,173117046000000,2026-09-05T04:59:15.804564+00:00,14458,7464353144325,1920,1200
directshow_index_1,1194,173117125000000,173117125000000,173117125000000,2026-09-05T04:59:15.850902+00:00,,,640,480
daheng_sn_FDE23080341,1197,173117140000000,173117140000000,173117140000000,2026-09-05T04:59:15.894821+00:00,14470,7464445361925,1920,1200
directshow_index_1,1195,173117218000000,173117218000000,173117218000000,2026-09-05T04:59:15.940871+00:00,,,640,480
daheng_sn_FDE23080341,1198,173117234000000,173117234000000,173117234000000,2026-09-05T04:59:15.986996+00:00,14483,7464545264325,1920,1200
directshow_index_1,1196,173117312000000,173117312000000,173117312000000,2026-09-05T04:59:16.039307+00:00,,,640,480
daheng_sn_FDE23080341,1199,173117328000000,173117328000000,173117328000000,2026-09-05T04:59:16.081204+00:00,14495,7464637481925,1920,1200
directshow_index_1,1197,173117406000000,173117406000000,173117406000000,2026-09-05T04:59:16.131527+00:00,,,640,480
daheng_sn_FDE23080341,1200,173117421000000,173117421000000,173117421000000,2026-09-05T04:59:16.177003+00:00,14507,7464729699525,1920,1200
directshow_index_1,1198,173117500000000,173117500000000,173117500000000,2026-09-05T04:59:16.224310+00:00,,,640,480
daheng_sn_FDE23080341,1201,173117515000000,173117515000000,173117515000000,2026-09-05T04:59:16.267839+00:00,14519,7464821917125,1920,1200
directshow_index_1,1199,173117593000000,173117593000000,173117593000000,2026-09-05T04:59:16.317277+00:00,,,640,480
daheng_sn_FDE23080341,1202,173117609000000,173117609000000,173117609000000,2026-09-05T04:59:16.358972+00:00,14531,7464914134725,1920,1200
directshow_index_1,1200,173117687000000,173117687000000,173117687000000,2026-09-05T04:59:16.410471+00:00,,,640,480
daheng_sn_FDE23080341,1203,173117703000000,173117703000000,173117703000000,2026-09-05T04:59:16.458374+00:00,14544,7465014037125,1920,1200
directshow_index_1,1201,173117781000000,173117781000000,173117781000000,2026-09-05T04:59:16.501904+00:00,,,640,480
daheng_sn_FDE23080341,1204,173117796000000,173117796000000,173117796000000,2026-09-05T04:59:16.550312+00:00,14556,7465106254725,1920,1200
directshow_index_1,1202,173117875000000,173117875000000,173117875000000,2026-09-05T04:59:16.601182+00:00,,,640,480
daheng_sn_FDE23080341,1205,173117890000000,173117890000000,173117890000000,2026-09-05T04:59:16.643184+00:00,14568,7465198472325,1920,1200
directshow_index_1,1203,173117968000000,173117968000000,173117968000000,2026-09-05T04:59:16.691370+00:00,,,640,480
daheng_sn_FDE23080341,1206,173117984000000,173117984000000,173117984000000,2026-09-05T04:59:16.737463+00:00,14580,7465290689925,1920,1200
directshow_index_1,1204,173118062000000,173118062000000,173118062000000,2026-09-05T04:59:16.783433+00:00,,,640,480
daheng_sn_FDE23080341,1207,173118078000000,173118078000000,173118078000000,2026-09-05T04:59:16.829836+00:00,14593,7465390592325,1920,1200
directshow_index_1,1205,173118156000000,173118156000000,173118156000000,2026-09-05T04:59:16.881396+00:00,,,640,480
daheng_sn_FDE23080341,1208,173118171000000,173118171000000,173118171000000,2026-09-05T04:59:16.922278+00:00,14605,7465482809925,1920,1200
directshow_index_1,1206,173118250000000,173118250000000,173118250000000,2026-09-05T04:59:16.972532+00:00,,,640,480
daheng_sn_FDE23080341,1209,173118265000000,173118265000000,173118265000000,2026-09-05T04:59:17.029917+00:00,14617,7465575027525,1920,1200
directshow_index_1,1207,173118343000000,173118343000000,173118343000000,2026-09-05T04:59:17.070654+00:00,,,640,480
daheng_sn_FDE23080341,1210,173118359000000,173118359000000,173118359000000,2026-09-05T04:59:17.111164+00:00,14629,7465667245125,1920,1200
directshow_index_1,1208,173118437000000,173118437000000,173118437000000,2026-09-05T04:59:17.162209+00:00,,,640,480
daheng_sn_FDE23080341,1211,173118453000000,173118453000000,173118453000000,2026-09-05T04:59:17.204287+00:00,14641,7465759462725,1920,1200
directshow_index_1,1209,173118531000000,173118531000000,173118531000000,2026-09-05T04:59:17.253641+00:00,,,640,480
daheng_sn_FDE23080341,1212,173118546000000,173118546000000,173118546000000,2026-09-05T04:59:17.296303+00:00,14653,7465851680325,1920,1200
directshow_index_1,1210,173118625000000,173118625000000,173118625000000,2026-09-05T04:59:17.347446+00:00,,,640,480
daheng_sn_FDE23080341,1213,173118640000000,173118640000000,173118640000000,2026-09-05T04:59:17.390258+00:00,14665,7465943897925,1920,1200
directshow_index_1,1211,173118718000000,173118718000000,173118718000000,2026-09-05T04:59:17.439327+00:00,,,640,480
daheng_sn_FDE23080341,1214,173118734000000,173118734000000,173118734000000,2026-09-05T04:59:17.486166+00:00,14678,7466043800325,1920,1200
directshow_index_1,1212,173118812000000,173118812000000,173118812000000,2026-09-05T04:59:17.536257+00:00,,,640,480
daheng_sn_FDE23080341,1215,173118828000000,173118828000000,173118828000000,2026-09-05T04:59:17.577247+00:00,14690,7466136017925,1920,1200
directshow_index_1,1213,173118906000000,173118921000000,173118913500000,2026-09-05T04:59:17.644106+00:00,,,640,480
daheng_sn_FDE23080341,1216,173118921000000,173118921000000,173118921000000,2026-09-05T04:59:17.668070+00:00,14702,7466228235525,1920,1200
directshow_index_1,1214,173119000000000,173119000000000,173119000000000,2026-09-05T04:59:17.721926+00:00,,,640,480
daheng_sn_FDE23080341,1217,173119015000000,173119015000000,173119015000000,2026-09-05T04:59:17.760717+00:00,14715,7466328137925,1920,1200
directshow_index_1,1215,173119093000000,173119093000000,173119093000000,2026-09-05T04:59:17.818518+00:00,,,640,480
daheng_sn_FDE23080341,1218,173119109000000,173119109000000,173119109000000,2026-09-05T04:59:17.854154+00:00,14727,7466420355525,1920,1200
directshow_index_1,1216,173119187000000,173119187000000,173119187000000,2026-09-05T04:59:17.910288+00:00,,,640,480
daheng_sn_FDE23080341,1219,173119203000000,173119203000000,173119203000000,2026-09-05T04:59:17.950074+00:00,14739,7466512573125,1920,1200
directshow_index_1,1217,173119281000000,173119281000000,173119281000000,2026-09-05T04:59:18.007019+00:00,,,640,480
daheng_sn_FDE23080341,1220,173119296000000,173119296000000,173119296000000,2026-09-05T04:59:18.059513+00:00,14752,7466612475525,1920,1200
directshow_index_1,1218,173119375000000,173119375000000,173119375000000,2026-09-05T04:59:18.094280+00:00,,,640,480
daheng_sn_FDE23080341,1221,173119390000000,173119390000000,173119390000000,2026-09-05T04:59:18.151028+00:00,14763,7466697008325,1920,1200
directshow_index_1,1219,173119468000000,173119468000000,173119468000000,2026-09-05T04:59:18.190235+00:00,,,640,480
daheng_sn_FDE23080341,1222,173119484000000,173119484000000,173119484000000,2026-09-05T04:59:18.230464+00:00,14775,7466789225925,1920,1200
directshow_index_1,1220,173119562000000,173119562000000,173119562000000,2026-09-05T04:59:18.288615+00:00,,,640,480
daheng_sn_FDE23080341,1223,173119578000000,173119578000000,173119578000000,2026-09-05T04:59:18.327274+00:00,14788,7466889128325,1920,1200
