sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1267,2026-09-05T05:26:31.130913+00:00,174752343000000,174752406000000,89.469000000,online_inference,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2669,0.924990415095,0.924990415095,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2577,2573,0.768524374731,0.762388451579,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1268,2026-09-05T05:26:31.227676+00:00,174752421000000,174752500000000,89.563000000,online_archive,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2669,0.924990415095,0.924990415095,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2577,2573,0.768524374731,0.762388451579,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1269,2026-09-05T05:26:31.307677+00:00,174752515000000,174752578000000,89.641000000,online_archive,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2669,0.924990415095,0.924990415095,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2577,2573,0.768524374731,0.762388451579,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1270,2026-09-05T05:26:31.560259+00:00,174752765000000,174752828000000,89.891000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2669,0.924990415095,0.924990415095,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2577,2573,0.768524374731,0.762388451579,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1271,2026-09-05T05:26:31.622734+00:00,174752843000000,174752890000000,89.953000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2669,0.924990415095,0.924990415095,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2577,2572,0.768524374731,0.760854470791,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1272,2026-09-05T05:26:31.686925+00:00,174752906000000,174752968000000,90.031000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2577,2571,0.768524374731,0.759320490003,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1273,2026-09-05T05:26:31.752877+00:00,174752984000000,174753031000000,90.094000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2670,0.924990415095,0.926524395883,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2577,2570,0.768524374731,0.757786509216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1274,2026-09-05T05:26:31.812129+00:00,174753046000000,174753093000000,90.156000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2671,0.924990415095,0.928058376671,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2574,2569,0.763922432367,0.756252528428,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1275,2026-09-05T05:26:31.891131+00:00,174753109000000,174753171000000,90.234000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2671,0.924990415095,0.928058376671,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2568,0.760854470791,0.754718547640,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1276,2026-09-05T05:26:31.954980+00:00,174753187000000,174753234000000,90.297000000,fixed_trajectory,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2567,0.760854470791,0.753184566852,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1277,2026-09-05T05:26:32.014906+00:00,174753250000000,174753296000000,90.359000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1278,2026-09-05T05:26:32.102535+00:00,174753328000000,174753375000000,90.438000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1279,2026-09-05T05:26:32.176289+00:00,174753390000000,174753453000000,90.516000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1280,2026-09-05T05:26:32.245182+00:00,174753468000000,174753515000000,90.578000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1281,2026-09-05T05:26:32.294578+00:00,174753531000000,174753562000000,90.625000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1282,2026-09-05T05:26:32.349384+00:00,174753578000000,174753625000000,90.688000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1283,2026-09-05T05:26:32.438789+00:00,174753640000000,174753718000000,90.781000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1284,2026-09-05T05:26:32.528038+00:00,174753734000000,174753796000000,90.859000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1285,2026-09-05T05:26:32.611896+00:00,174753812000000,174753890000000,90.953000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1286,2026-09-05T05:26:32.734042+00:00,174753937000000,174754015000000,91.078000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1287,2026-09-05T05:26:32.814448+00:00,174754031000000,174754093000000,91.156000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1288,2026-09-05T05:26:32.889553+00:00,174754109000000,174754171000000,91.234000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1289,2026-09-05T05:26:32.971445+00:00,174754187000000,174754250000000,91.313000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1290,2026-09-05T05:26:33.039353+00:00,174754265000000,174754312000000,91.375000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1291,2026-09-05T05:26:33.113642+00:00,174754328000000,174754390000000,91.453000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1292,2026-09-05T05:26:33.190647+00:00,174754406000000,174754468000000,91.531000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1293,2026-09-05T05:26:33.304438+00:00,174754500000000,174754578000000,91.641000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1294,2026-09-05T05:26:33.380625+00:00,174754593000000,174754656000000,91.719000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1295,2026-09-05T05:26:33.446472+00:00,174754671000000,174754718000000,91.781000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1296,2026-09-05T05:26:33.524778+00:00,174754734000000,174754796000000,91.859000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1297,2026-09-05T05:26:33.577695+00:00,174754812000000,174754859000000,91.922000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1298,2026-09-05T05:26:33.665064+00:00,174754875000000,174754937000000,92.000000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1299,2026-09-05T05:26:33.730958+00:00,174754953000000,174755000000000,92.063000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1300,2026-09-05T05:26:33.840452+00:00,174755046000000,174755109000000,92.172000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1301,2026-09-05T05:26:33.910518+00:00,174755125000000,174755187000000,92.250000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1302,2026-09-05T05:26:33.981162+00:00,174755203000000,174755250000000,92.313000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1303,2026-09-05T05:26:34.052107+00:00,174755265000000,174755328000000,92.391000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1304,2026-09-05T05:26:34.134447+00:00,174755343000000,174755406000000,92.469000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1305,2026-09-05T05:26:34.209240+00:00,174755421000000,174755484000000,92.547000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,2,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1306,2026-09-05T05:26:34.274308+00:00,174755500000000,174755546000000,92.609000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1307,2026-09-05T05:26:34.385438+00:00,174755593000000,174755656000000,92.719000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1308,2026-09-05T05:26:34.453889+00:00,174755671000000,174755734000000,92.797000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1309,2026-09-05T05:26:34.528347+00:00,174755750000000,174755796000000,92.859000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1310,2026-09-05T05:26:34.600348+00:00,174755812000000,174755875000000,92.938000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,73,7.3,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1311,2026-09-05T05:26:34.675601+00:00,174755890000000,174755953000000,93.016000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1312,2026-09-05T05:26:34.756069+00:00,174755968000000,174756031000000,93.094000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1313,2026-09-05T05:26:34.835471+00:00,174756046000000,174756109000000,93.172000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1314,2026-09-05T05:26:34.956072+00:00,174756156000000,174756234000000,93.297000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1315,2026-09-05T05:26:35.017448+00:00,174756250000000,174756296000000,93.359000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1316,2026-09-05T05:26:35.099711+00:00,174756312000000,174756375000000,93.438000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1317,2026-09-05T05:26:35.175618+00:00,174756390000000,174756453000000,93.516000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1318,2026-09-05T05:26:35.246777+00:00,174756468000000,174756515000000,93.578000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1319,2026-09-05T05:26:35.318612+00:00,174756531000000,174756593000000,93.656000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1320,2026-09-05T05:26:35.380764+00:00,174756609000000,174756656000000,93.719000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1321,2026-09-05T05:26:35.503770+00:00,174756703000000,174756781000000,93.844000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1322,2026-09-05T05:26:35.578775+00:00,174756796000000,174756859000000,93.922000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1323,2026-09-05T05:26:35.652879+00:00,174756875000000,174756921000000,93.984000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1324,2026-09-05T05:26:35.726379+00:00,174756937000000,174757000000000,94.063000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1325,2026-09-05T05:26:35.798461+00:00,174757015000000,174757078000000,94.141000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1326,2026-09-05T05:26:35.875547+00:00,174757093000000,174757156000000,94.219000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1327,2026-09-05T05:26:35.945345+00:00,174757171000000,174757218000000,94.281000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1328,2026-09-05T05:26:36.067228+00:00,174757265000000,174757343000000,94.406000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1329,2026-09-05T05:26:36.127977+00:00,174757359000000,174757406000000,94.469000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1330,2026-09-05T05:26:36.210923+00:00,174757421000000,174757484000000,94.547000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1331,2026-09-05T05:26:36.282395+00:00,174757500000000,174757562000000,94.625000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1332,2026-09-05T05:26:36.358030+00:00,174757578000000,174757640000000,94.703000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,28,0
1333,2026-09-05T05:26:36.449283+00:00,174757656000000,174757718000000,94.781000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2669,2672,0.924990415095,0.929592357459,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2572,2566,0.760854470791,0.751650586064,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
