sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1208,2026-09-05T07:24:14.816405+00:00,181816031000000,181816093000000,84.140000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1209,2026-09-05T07:24:14.873021+00:00,181816109000000,181816140000000,84.203000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1210,2026-09-05T07:24:14.935794+00:00,181816171000000,181816203000000,84.250000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1211,2026-09-05T07:24:15.003678+00:00,181816234000000,181816281000000,84.328000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1212,2026-09-05T07:24:15.070097+00:00,181816296000000,181816343000000,84.390000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1213,2026-09-05T07:24:15.131388+00:00,181816359000000,181816406000000,84.453000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1214,2026-09-05T07:24:15.230822+00:00,181816453000000,181816500000000,84.547000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1215,2026-09-05T07:24:15.297443+00:00,181816515000000,181816578000000,84.625000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1216,2026-09-05T07:24:15.373987+00:00,181816593000000,181816656000000,84.703000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1217,2026-09-05T07:24:15.433108+00:00,181816671000000,181816703000000,84.750000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1218,2026-09-05T07:24:15.490390+00:00,181816718000000,181816765000000,84.812000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1219,2026-09-05T07:24:15.552890+00:00,181816781000000,181816828000000,84.875000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1220,2026-09-05T07:24:15.611102+00:00,181816843000000,181816890000000,84.937000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1221,2026-09-05T07:24:15.673637+00:00,181816906000000,181816953000000,85.000000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1222,2026-09-05T07:24:15.770829+00:00,181816984000000,181817046000000,85.093000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1223,2026-09-05T07:24:15.833203+00:00,181817062000000,181817109000000,85.156000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1224,2026-09-05T07:24:15.898730+00:00,181817125000000,181817171000000,85.218000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1225,2026-09-05T07:24:15.950942+00:00,181817187000000,181817218000000,85.265000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1226,2026-09-05T07:24:16.005088+00:00,181817234000000,181817281000000,85.328000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1227,2026-09-05T07:24:16.070417+00:00,181817296000000,181817343000000,85.390000000,online_archive,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1228,2026-09-05T07:24:16.129105+00:00,181817359000000,181817406000000,85.453000000,online_archive,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1229,2026-09-05T07:24:16.253430+00:00,181817468000000,181817531000000,85.578000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1230,2026-09-05T07:24:16.334897+00:00,181817562000000,181817609000000,85.656000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2553,0.739378739761,0.731708835821,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1231,2026-09-05T07:24:16.387719+00:00,181817625000000,181817656000000,85.703000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2685,0.958737992429,0.961805954004,76,7.6,27,1,2558,2552,0.739378739761,0.730174855034,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1232,2026-09-05T07:24:16.433380+00:00,181817671000000,181817703000000,85.750000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2685,0.958737992429,0.961805954004,76,7.6,27,0,2558,2551,0.739378739761,0.728640874246,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1233,2026-09-05T07:24:16.492302+00:00,181817718000000,181817765000000,85.812000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2686,0.958737992429,0.963339934792,76,7.6,27,0,2558,2550,0.739378739761,0.727106893458,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1234,2026-09-05T07:24:16.541518+00:00,181817781000000,181817812000000,85.859000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2686,0.958737992429,0.963339934792,76,7.6,27,0,2558,2549,0.739378739761,0.725572912670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1235,2026-09-05T07:24:16.596613+00:00,181817828000000,181817875000000,85.922000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2687,0.958737992429,0.964873915580,76,7.6,27,1,2558,2548,0.739378739761,0.724038931882,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1236,2026-09-05T07:24:16.648605+00:00,181817890000000,181817921000000,85.968000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2687,0.958737992429,0.964873915580,76,7.6,27,1,2556,2547,0.736310778185,0.722504951094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1237,2026-09-05T07:24:16.702365+00:00,181817937000000,181817984000000,86.031000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2688,0.958737992429,0.966407896368,76,7.6,27,1,2552,2546,0.730174855034,0.720970970306,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1238,2026-09-05T07:24:16.766477+00:00,181818000000000,181818046000000,86.093000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2688,0.958737992429,0.966407896368,76,7.6,27,1,2550,2545,0.727106893458,0.719436989518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1239,2026-09-05T07:24:16.859089+00:00,181818093000000,181818140000000,86.187000000,fixed_trajectory,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2549,2544,0.725572912670,0.717903008730,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1240,2026-09-05T07:24:16.916699+00:00,181818156000000,181818187000000,86.234000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2549,2543,0.725572912670,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1241,2026-09-05T07:24:16.967087+00:00,181818203000000,181818234000000,86.281000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2549,2543,0.725572912670,0.716369027943,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1242,2026-09-05T07:24:17.025353+00:00,181818250000000,181818296000000,86.343000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2549,2543,0.725572912670,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1243,2026-09-05T07:24:17.070953+00:00,181818312000000,181818343000000,86.390000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2549,2543,0.725572912670,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1244,2026-09-05T07:24:17.123786+00:00,181818359000000,181818406000000,86.453000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2549,2543,0.725572912670,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1245,2026-09-05T07:24:17.181963+00:00,181818421000000,181818453000000,86.500000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2549,2543,0.725572912670,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1246,2026-09-05T07:24:17.234538+00:00,181818468000000,181818515000000,86.562000000,online_observation,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1247,2026-09-05T07:24:17.293349+00:00,181818531000000,181818562000000,86.609000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1248,2026-09-05T07:24:17.350736+00:00,181818578000000,181818625000000,86.672000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1249,2026-09-05T07:24:17.439630+00:00,181818671000000,181818718000000,86.765000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1250,2026-09-05T07:24:17.516348+00:00,181818734000000,181818796000000,86.843000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1251,2026-09-05T07:24:17.578386+00:00,181818812000000,181818859000000,86.906000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1252,2026-09-05T07:24:17.644824+00:00,181818875000000,181818921000000,86.968000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1253,2026-09-05T07:24:17.718612+00:00,181818937000000,181819000000000,87.047000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1254,2026-09-05T07:24:17.783807+00:00,181819015000000,181819062000000,87.109000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1255,2026-09-05T07:24:17.847554+00:00,181819078000000,181819125000000,87.172000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1256,2026-09-05T07:24:17.919873+00:00,181819140000000,181819187000000,87.234000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1257,2026-09-05T07:24:18.013070+00:00,181819218000000,181819281000000,87.328000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1258,2026-09-05T07:24:18.086980+00:00,181819312000000,181819359000000,87.406000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1259,2026-09-05T07:24:18.150518+00:00,181819375000000,181819421000000,87.468000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1260,2026-09-05T07:24:18.217696+00:00,181819437000000,181819500000000,87.547000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,0,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1261,2026-09-05T07:24:18.293241+00:00,181819515000000,181819562000000,87.609000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1262,2026-09-05T07:24:18.349495+00:00,181819578000000,181819625000000,87.672000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1263,2026-09-05T07:24:18.405207+00:00,181819640000000,181819687000000,87.734000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1264,2026-09-05T07:24:18.478677+00:00,181819703000000,181819750000000,87.797000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1265,2026-09-05T07:24:18.574318+00:00,181819781000000,181819843000000,87.890000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1266,2026-09-05T07:24:18.623884+00:00,181819859000000,181819906000000,87.953000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1267,2026-09-05T07:24:18.690617+00:00,181819921000000,181819968000000,88.015000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1268,2026-09-05T07:24:18.764798+00:00,181819984000000,181820046000000,88.093000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1269,2026-09-05T07:24:18.838670+00:00,181820062000000,181820109000000,88.156000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1270,2026-09-05T07:24:18.892137+00:00,181820125000000,181820171000000,88.218000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1271,2026-09-05T07:24:18.957853+00:00,181820187000000,181820234000000,88.281000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1272,2026-09-05T07:24:19.030536+00:00,181820250000000,181820312000000,88.359000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,0,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1273,2026-09-05T07:24:19.137019+00:00,181820343000000,181820406000000,88.453000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1274,2026-09-05T07:24:19.189974+00:00,181820421000000,181820468000000,88.515000000,online_inference,12,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2689,0.958737992429,0.967941877156,76,7.6,27,1,2548,2543,0.724038931882,0.716369027943,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
