sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
567,2026-09-05T07:34:52.157015+00:00,182453390000000,182453437000000,33.234000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2746,2751,1.043106935762,1.050776839702,75,7.5,26,1,2435,2430,0.578310757033,0.570640853093,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,76,7.6,26,0
568,2026-09-05T07:34:52.208857+00:00,182453453000000,182453484000000,33.281000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2747,2751,1.044640916550,1.050776839702,75,7.5,26,0,2435,2429,0.578310757033,0.569106872306,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,2
569,2026-09-05T07:34:52.262084+00:00,182453500000000,182453531000000,33.328000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2747,2752,1.044640916550,1.052310820490,75,7.5,26,0,2435,2428,0.578310757033,0.567572891518,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
570,2026-09-05T07:34:52.305346+00:00,182453546000000,182453578000000,33.375000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2747,2753,1.044640916550,1.053844801277,75,7.5,26,1,2435,2427,0.578310757033,0.566038910730,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
571,2026-09-05T07:34:52.363269+00:00,182453593000000,182453640000000,33.437000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2747,2753,1.044640916550,1.053844801277,75,7.5,26,1,2433,2426,0.575242795457,0.564504929942,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
572,2026-09-05T07:34:52.409310+00:00,182453656000000,182453687000000,33.484000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2748,2754,1.046174897338,1.055378782065,75,7.5,26,1,2431,2425,0.572174833881,0.562970949154,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
573,2026-09-05T07:34:52.470678+00:00,182453703000000,182453750000000,33.547000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2748,2755,1.046174897338,1.056912762853,75,7.5,26,1,2431,2424,0.572174833881,0.561436968366,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
574,2026-09-05T07:34:52.526001+00:00,182453765000000,182453796000000,33.593000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2748,2756,1.046174897338,1.058446743641,75,7.5,26,1,2431,2423,0.572174833881,0.559902987578,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
575,2026-09-05T07:34:52.584265+00:00,182453812000000,182453859000000,33.656000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2749,2756,1.047708878126,1.058446743641,75,7.5,26,0,2431,2422,0.572174833881,0.558369006790,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,76,7.6,26,0
576,2026-09-05T07:34:52.636936+00:00,182453875000000,182453906000000,33.703000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2749,2757,1.047708878126,1.059980724429,75,7.5,26,1,2431,2421,0.572174833881,0.556835026002,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
577,2026-09-05T07:34:52.824583+00:00,182454062000000,182454093000000,33.890000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2754,2758,1.055378782065,1.061514705217,75,7.5,26,0,2424,2420,0.561436968366,0.555301045215,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
578,2026-09-05T07:34:52.874317+00:00,182454109000000,182454156000000,33.953000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2758,1.056912762853,1.061514705217,75,7.5,26,1,2424,2419,0.561436968366,0.553767064427,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
579,2026-09-05T07:34:52.932533+00:00,182454171000000,182454203000000,34.000000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2759,1.056912762853,1.063048686005,75,7.5,26,1,2424,2418,0.561436968366,0.552233083639,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2067,0.010737865515,0.001533980788,75,7.5,26,1
580,2026-09-05T07:34:52.981871+00:00,182454218000000,182454250000000,34.047000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2760,1.056912762853,1.064582666793,75,7.5,26,1,2424,2417,0.561436968366,0.550699102851,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
581,2026-09-05T07:34:53.027166+00:00,182454265000000,182454296000000,34.093000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2760,1.056912762853,1.064582666793,75,7.5,26,1,2424,2416,0.561436968366,0.549165122063,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
582,2026-09-05T07:34:53.079545+00:00,182454312000000,182454359000000,34.156000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2755,2761,1.056912762853,1.066116647581,75,7.5,26,1,2424,2415,0.561436968366,0.547631141275,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
583,2026-09-05T07:34:53.136862+00:00,182454375000000,182454406000000,34.203000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2757,2762,1.059980724429,1.067650628368,75,7.5,26,0,2419,2414,0.553767064427,0.546097160487,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
584,2026-09-05T07:34:53.188472+00:00,182454421000000,182454468000000,34.265000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2759,2763,1.063048686005,1.069184609156,75,7.5,26,0,2417,2413,0.550699102851,0.544563179699,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
585,2026-09-05T07:34:53.239450+00:00,182454484000000,182454515000000,34.312000000,fixed_trajectory,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2759,2763,1.063048686005,1.069184609156,75,7.5,26,1,2415,2412,0.547631141275,0.543029198912,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
586,2026-09-05T07:34:53.298179+00:00,182454531000000,182454578000000,34.375000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
587,2026-09-05T07:34:53.361008+00:00,182454593000000,182454640000000,34.437000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
588,2026-09-05T07:34:53.413388+00:00,182454656000000,182454687000000,34.484000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
589,2026-09-05T07:34:53.462479+00:00,182454703000000,182454734000000,34.531000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
590,2026-09-05T07:34:53.511975+00:00,182454750000000,182454781000000,34.578000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
591,2026-09-05T07:34:53.569364+00:00,182454796000000,182454843000000,34.640000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
592,2026-09-05T07:34:53.622794+00:00,182454859000000,182454890000000,34.687000000,online_observation,5,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
593,2026-09-05T07:34:53.694021+00:00,182454921000000,182454968000000,34.765000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
594,2026-09-05T07:34:53.774103+00:00,182454984000000,182455046000000,34.843000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
595,2026-09-05T07:34:53.846006+00:00,182455062000000,182455125000000,34.922000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
596,2026-09-05T07:34:53.955246+00:00,182455156000000,182455234000000,35.031000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,25,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
597,2026-09-05T07:34:54.030917+00:00,182455250000000,182455312000000,35.109000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
598,2026-09-05T07:34:54.094403+00:00,182455328000000,182455375000000,35.172000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
599,2026-09-05T07:34:54.171013+00:00,182455390000000,182455453000000,35.250000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
600,2026-09-05T07:34:54.252857+00:00,182455468000000,182455531000000,35.328000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
601,2026-09-05T07:34:54.340940+00:00,182455546000000,182455609000000,35.406000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
602,2026-09-05T07:34:54.402136+00:00,182455625000000,182455671000000,35.468000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
603,2026-09-05T07:34:54.489795+00:00,182455703000000,182455765000000,35.562000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
604,2026-09-05T07:34:54.551962+00:00,182455781000000,182455828000000,35.625000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
605,2026-09-05T07:34:54.618535+00:00,182455843000000,182455890000000,35.687000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
606,2026-09-05T07:34:54.691699+00:00,182455906000000,182455968000000,35.765000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
607,2026-09-05T07:34:54.751155+00:00,182455984000000,182456031000000,35.828000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
608,2026-09-05T07:34:54.815537+00:00,182456046000000,182456093000000,35.890000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
609,2026-09-05T07:34:54.891573+00:00,182456109000000,182456171000000,35.968000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
610,2026-09-05T07:34:54.972578+00:00,182456187000000,182456250000000,36.047000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
611,2026-09-05T07:34:55.088625+00:00,182456281000000,182456359000000,36.156000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
612,2026-09-05T07:34:55.169067+00:00,182456375000000,182456437000000,36.234000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
613,2026-09-05T07:34:55.234123+00:00,182456453000000,182456515000000,36.312000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
614,2026-09-05T07:34:55.330871+00:00,182456531000000,182456609000000,36.406000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
615,2026-09-05T07:34:55.421825+00:00,182456625000000,182456703000000,36.500000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
616,2026-09-05T07:34:55.499702+00:00,182456718000000,182456781000000,36.578000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
617,2026-09-05T07:34:55.614160+00:00,182456812000000,182456890000000,36.687000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
618,2026-09-05T07:34:55.701214+00:00,182456906000000,182456968000000,36.765000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
619,2026-09-05T07:34:55.762370+00:00,182456984000000,182457031000000,36.828000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
620,2026-09-05T07:34:55.837475+00:00,182457046000000,182457109000000,36.906000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
621,2026-09-05T07:34:55.901634+00:00,182457125000000,182457171000000,36.968000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
622,2026-09-05T07:34:55.964421+00:00,182457187000000,182457234000000,37.031000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
623,2026-09-05T07:34:56.040228+00:00,182457250000000,182457312000000,37.109000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
624,2026-09-05T07:34:56.133009+00:00,182457343000000,182457406000000,37.203000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
625,2026-09-05T07:34:56.215089+00:00,182457421000000,182457484000000,37.281000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
626,2026-09-05T07:34:56.287725+00:00,182457500000000,182457562000000,37.359000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,0
627,2026-09-05T07:34:56.341178+00:00,182457578000000,182457609000000,37.406000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
628,2026-09-05T07:34:56.410707+00:00,182457625000000,182457687000000,37.484000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
629,2026-09-05T07:34:56.485203+00:00,182457703000000,182457765000000,37.562000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
630,2026-09-05T07:34:56.565458+00:00,182457781000000,182457843000000,37.640000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
631,2026-09-05T07:34:56.681111+00:00,182457875000000,182457953000000,37.750000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,76,7.6,26,1
632,2026-09-05T07:34:56.768590+00:00,182457968000000,182458046000000,37.843000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,1,2415,2411,0.547631141275,0.541495218124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
633,2026-09-05T07:34:56.842499+00:00,182458062000000,182458125000000,37.922000000,online_inference,6,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2760,2764,1.064582666793,1.070718589944,75,7.5,26,0,2415,2411,0.547631141275,0.541495218124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2073,2068,0.010737865515,0.003067961576,75,7.5,26,1
