sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
73,2026-09-05T08:30:56.271079+00:00,185817515000000,185817546000000,4.140000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,1,2608,2607,0.843689433337,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2068,2066,0.003067961576,0.000000000000,76,7.6,26,0
74,2026-09-05T08:30:56.322471+00:00,185817562000000,185817593000000,4.187000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2067,2065,0.001533980788,-0.001533980788,76,7.6,26,0
75,2026-09-05T08:30:56.367961+00:00,185817609000000,185817640000000,4.234000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2067,2064,0.001533980788,-0.003067961576,76,7.6,26,1
76,2026-09-05T08:30:56.425216+00:00,185817656000000,185817703000000,4.297000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,1,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2067,2063,0.001533980788,-0.004601942364,76,7.6,26,0
77,2026-09-05T08:30:56.467829+00:00,185817718000000,185817750000000,4.344000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2065,2062,-0.001533980788,-0.006135923152,76,7.6,26,1
78,2026-09-05T08:30:56.527815+00:00,185817765000000,185817796000000,4.390000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2640,0.877437010671,0.880504972246,75,7.5,25,1,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2064,2061,-0.003067961576,-0.007669903939,75,7.5,26,1
79,2026-09-05T08:30:56.569774+00:00,185817812000000,185817843000000,4.437000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2064,2060,-0.003067961576,-0.009203884727,76,7.6,26,0
80,2026-09-05T08:30:56.615647+00:00,185817859000000,185817890000000,4.484000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2063,2059,-0.004601942364,-0.010737865515,76,7.6,26,1
81,2026-09-05T08:30:56.659314+00:00,185817906000000,185817937000000,4.531000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2063,2058,-0.004601942364,-0.012271846303,76,7.6,26,1
82,2026-09-05T08:30:56.725969+00:00,185817968000000,185818000000000,4.594000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,2062,2057,-0.006135923152,-0.013805827091,76,7.6,26,0
83,2026-09-05T08:30:56.768898+00:00,185818015000000,185818046000000,4.640000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2059,2056,-0.010737865515,-0.015339807879,76,7.6,26,1
84,2026-09-05T08:30:56.821794+00:00,185818062000000,185818093000000,4.687000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2057,2055,-0.013805827091,-0.016873788667,76,7.6,26,1
85,2026-09-05T08:30:56.870552+00:00,185818109000000,185818140000000,4.734000000,fixed_trajectory,0,0,2087,2088,0.098174770425,0.099708751213,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2056,2054,-0.015339807879,-0.018407769455,76,7.6,26,1
86,2026-09-05T08:30:56.916254+00:00,185818156000000,185818187000000,4.781000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2056,2053,-0.015339807879,-0.019941750243,76,7.6,26,1
87,2026-09-05T08:30:56.976920+00:00,185818218000000,185818250000000,4.844000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2639,0.877437010671,0.878970991458,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2054,2052,-0.018407769455,-0.021475731030,76,7.6,26,0
88,2026-09-05T08:30:57.152139+00:00,185818390000000,185818421000000,5.015000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2051,-0.019941750243,-0.023009711818,76,7.6,26,0
89,2026-09-05T08:30:57.196860+00:00,185818437000000,185818468000000,5.062000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2050,-0.019941750243,-0.024543692606,76,7.6,26,0
90,2026-09-05T08:30:57.230980+00:00,185818484000000,185818500000000,5.094000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2049,-0.019941750243,-0.026077673394,76,7.6,26,0
91,2026-09-05T08:30:57.287796+00:00,185818531000000,185818562000000,5.156000000,fixed_trajectory,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2048,-0.019941750243,-0.027611654182,76,7.6,26,1
92,2026-09-05T08:30:57.333115+00:00,185818578000000,185818609000000,5.203000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,1,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
93,2026-09-05T08:30:57.379444+00:00,185818625000000,185818656000000,5.250000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
94,2026-09-05T08:30:57.443396+00:00,185818687000000,185818718000000,5.312000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
95,2026-09-05T08:30:57.482091+00:00,185818734000000,185818750000000,5.344000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
96,2026-09-05T08:30:57.541080+00:00,185818781000000,185818812000000,5.406000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,2
97,2026-09-05T08:30:57.583229+00:00,185818828000000,185818859000000,5.453000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
98,2026-09-05T08:30:57.626230+00:00,185818875000000,185818906000000,5.500000000,online_observation,0,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
99,2026-09-05T08:30:57.694254+00:00,185818937000000,185818968000000,5.562000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
100,2026-09-05T08:30:57.763762+00:00,185818984000000,185819031000000,5.625000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
101,2026-09-05T08:30:57.811535+00:00,185819046000000,185819093000000,5.687000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
102,2026-09-05T08:30:57.884812+00:00,185819109000000,185819156000000,5.750000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
103,2026-09-05T08:30:57.937335+00:00,185819171000000,185819218000000,5.812000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,2
104,2026-09-05T08:30:57.991924+00:00,185819234000000,185819265000000,5.859000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
105,2026-09-05T08:30:58.046155+00:00,185819281000000,185819328000000,5.922000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
106,2026-09-05T08:30:58.108156+00:00,185819343000000,185819390000000,5.984000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
107,2026-09-05T08:30:58.159435+00:00,185819406000000,185819437000000,6.031000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,28,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
108,2026-09-05T08:30:58.222648+00:00,185819453000000,185819500000000,6.094000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
109,2026-09-05T08:30:58.269417+00:00,185819515000000,185819546000000,6.140000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
110,2026-09-05T08:30:58.323309+00:00,185819562000000,185819593000000,6.187000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
111,2026-09-05T08:30:58.369233+00:00,185819609000000,185819640000000,6.234000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
112,2026-09-05T08:30:58.418143+00:00,185819656000000,185819687000000,6.281000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
113,2026-09-05T08:30:58.466891+00:00,185819703000000,185819734000000,6.328000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
114,2026-09-05T08:30:58.520523+00:00,185819765000000,185819796000000,6.390000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
115,2026-09-05T08:30:58.577142+00:00,185819812000000,185819859000000,6.453000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
116,2026-09-05T08:30:58.628145+00:00,185819875000000,185819906000000,6.500000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,0
117,2026-09-05T08:30:58.690381+00:00,185819921000000,185819968000000,6.562000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
118,2026-09-05T08:30:58.739731+00:00,185819984000000,185820015000000,6.609000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
119,2026-09-05T08:30:58.796531+00:00,185820031000000,185820078000000,6.672000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,1
120,2026-09-05T08:30:58.854055+00:00,185820093000000,185820125000000,6.719000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,0
121,2026-09-05T08:30:58.900151+00:00,185820140000000,185820171000000,6.765000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,76,7.6,26,0
122,2026-09-05T08:30:58.946727+00:00,185820187000000,185820218000000,6.812000000,online_inference,1,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2053,2047,-0.019941750243,-0.029145634970,75,7.5,26,1
